time,seconds_elapsed,z,y,x
1745437814241092000,0.047092041015625,-1.5378443585395811,1.002597079631686,-0.3152030636873096
1745437814251064300,0.057064208984375,-0.9873130012601613,2.2053981671780347,-0.4020150856997817
1745437814261036300,0.067036376953125,-0.7839584203600883,2.1620207977443933,-1.2282137612223625
1745437814271009300,0.07700927734375,-0.5219686951398849,1.0986430861964822,-1.784951425796002
1745437814280981200,0.086981201171875,0.5739215852171182,0.28716712883561846,-2.168952935095131
1745437814290953500,0.096953369140625,3.2619232363522053,0.6059434478998184,-2.494208971567452
1745437814300925200,0.10692529296875,5.025787596586347,1.173646596993506,-2.6598142520487307
1745437814310898200,0.116898193359375,4.2350674270063635,0.5068649417713285,-3.182726073257625
1745437814320870400,0.126870361328125,2.8525895712673663,-0.5256976525351404,-3.335338893435895
1745437814330842400,0.13684228515625,2.008749805918336,-0.7109297167673707,-2.1883318815648556
1745437814340815400,0.1468154296875,1.3427566707253455,-0.9169844965368509,0.47263000614903866
1745437814350787300,0.156787353515625,0.5571364546328783,-1.41396341958791,4.295110392297804
1745437814360759300,0.16675927734375,1.4802484941393137,-1.2360422628909349,5.838887355756759
1745437814370731300,0.176731201171875,3.3505607202261682,-0.206375974547863,1.0375421362847088
1745437814380704500,0.18670458984375,3.5619746889412403,0.6905395474284887,-1.4588283972308038
1745437814390676200,0.19667626953125,3.7048113805145024,1.3746210047587752,0.3631417496871203
1745437814400648400,0.2066484375,2.8191590108305213,1.2605378217220307,1.7964862346366046
1745437814410620200,0.2166201171875,1.7791145363360643,1.3415309283226728,1.2271607450380921
1745437814420593200,0.22659326171875,1.8432213900655507,1.8573489918783306,-0.0641067989305593
1745437814430565400,0.2365654296875,1.7364643121331929,1.6609858773007988,-0.964857131563127
1745437814440537000,0.246537109375,1.0126169538646936,1.653307305496931,-0.8560317229241132
1745437814450510300,0.25651025390625,2.4847131212085483,3.5127599916562438,-0.4341939290424809
1745437814460482300,0.266482421875,2.6511212425053117,2.695361073987186,-0.595812003051117
1745437814470454300,0.276454345703125,4.98057307485342,2.394412380297482,-2.8735712767586112
1745437814480427300,0.28642724609375,5.909619765105843,2.218445280277729,-3.0439141071558
1745437814490399500,0.2963994140625,5.109356106632948,1.493287716193497,-1.914962538065761
1745437814500371200,0.30637109375,4.179344370740652,0.9500909395858644,-2.0953496464848516
1745437814510343400,0.316343505859375,2.8819927758842705,1.1645067204654216,-2.504570791105926
1745437814520316400,0.32631640625,1.9072925879597662,1.4619099966332316,-0.6780022835470736
1745437814530288000,0.3362880859375,1.6615911497175693,1.054645831298828,1.4605493758045136
1745437814540260400,0.34626025390625,2.2481606195837256,2.469894322261214,0.005090601137280464
1745437814550232300,0.356232421875,1.9665514171361922,3.058495590215921,0.35404344727844
1745437814560205300,0.366205322265625,1.995938839662075,2.631200444243848,0.8273264374434948
1745437814570177300,0.37617724609375,1.3207622810602186,3.100086953015625,-0.4268181761100888
1745437814580149500,0.3861494140625,-1.016610991936922,2.9901278641715643,-2.259611403402686
1745437814590122200,0.396122314453125,-2.6863573910593983,1.9036863801613448,-3.52231575550884
1745437814600094200,0.40609423828125,-2.4804589708954095,1.5720201843857764,-4.242638154521584
1745437814610066400,0.41606640625,-1.9491659825712442,1.6321926212757825,-2.8841987614959477
1745437814620039200,0.4260390625,-1.9335481422007084,1.4052362155139446,-1.0108958291605115
1745437814630011400,0.436011474609375,-2.0954560294687745,1.288284783564508,0.7236462827384471
1745437814639983400,0.4459833984375,-1.5340829601794481,1.208257307125628,1.3317068689227103
1745437814649955300,0.455955322265625,-0.9732564188569783,1.035856082893908,2.1343284886986016
1745437814659928300,0.46592822265625,-0.5784679964751005,1.189300969982147,2.2262533236801625
1745437814669900500,0.475900634765625,-0.3167781309843063,1.3249366441354156,1.9910937377184628
1745437814679872300,0.485872314453125,-0.1897235304325819,1.3200561786174774,1.7118565250992774
1745437814689845200,0.49584521484375,-0.36322190225124357,1.6733645896196365,1.2681047498449682
1745437814699817500,0.5058173828125,-0.22970716577470301,1.8223074891135096,0.7870218995839356
1745437814709789200,0.5157890625,0.7634019545435905,1.5400243329271672,0.14081833748817443
1745437814719762400,0.525762451171875,2.239147876566648,1.3538774919375776,0.18955168099701403
1745437814729734400,0.535734375,3.566253389173746,1.334159084380418,0.2140694516599178
1745437814739706400,0.545706298828125,4.570808617135882,1.0827608958013355,0.07441372821033
1745437814749678300,0.55567822265625,5.115698753657937,0.978699194432795,0.2429536008387804
1745437814759651300,0.5656513671875,5.378734773060679,1.1669057444311677,0.557060466787219
1745437814769623300,0.575623291015625,5.233199928444623,1.6742622691117226,0.9554700022757053
1745437814779595300,0.58559521484375,4.657558679828047,2.5020833582043647,1.5038783760517835
1745437814789568500,0.595568603515625,3.8679409185320135,3.421273255831003,1.4880594601511954
1745437814799540200,0.605540283203125,2.551913849300146,4.3411347691088915,0.9914677828520536
1745437814809512400,0.615512451171875,1.2547037087410688,5.358322099629044,-1.4650994403243065
1745437814819484200,0.625484130859375,2.5785411594629286,4.563187328477204,-3.8075948786407707
1745437814829457400,0.63545751953125,0.5495400081545114,2.752434960339963,-3.07300751517117
1745437814839429400,0.645429443359375,-1.3337392515331505,3.3619597738578912,-3.3496050269365307
1745437814849401300,0.6554013671875,-1.7606863147199152,3.9753728269860145,-4.85209399445653
1745437814859374300,0.665374267578125,-2.3162062740668654,3.7892899911433457,-5.857811251935362
