time,seconds_elapsed,z,y,x
1746552923545639400,0.068639404296875,-0.9670014501154423,0.2063753900259733,-0.7007483683623373
1746552923555636700,0.07863671875,-1.436873462793231,0.3741159289702773,-0.43888095434755087
1746552923565632500,0.088632568359375,-1.6595073291808367,0.3501706974983215,-0.06509089633077382
1746552923575629600,0.098629638671875,-1.6079004760622977,0.6322340734541416,-0.35976416301280256
1746552923585626600,0.108626708984375,-1.5504004732519387,0.8669003229409455,-0.5916773143991828
1746552923595623400,0.11862353515625,-1.268701838955283,0.699190763656795,-0.5441295274131
1746552923605620700,0.128620849609375,-1.1140496219038962,0.5208151411905885,-0.40456937329247594
1746552923615616500,0.138616455078125,-0.9760317287892103,0.19422201089560984,-0.06899798677191138
1746552923625613600,0.148613525390625,-0.7598737804174422,-0.051610652510821815,0.3706346627257764
1746552923635610600,0.158610595703125,-0.5268289946526289,-0.3055585255727172,0.8295436751015484
1746552923645607400,0.168607421875,-0.33805648133456706,-0.5746542834058403,1.3363073484554886
1746552923655604500,0.1786044921875,-0.12927987538576124,-0.6309925489604473,1.6195656332843005
1746552923665601500,0.1886015625,0.20081541781127452,-0.4619821362107992,1.6040804793827235
1746552923675597300,0.198597412109375,0.6384393578350543,-0.11705401554107665,1.2632210694566368
1746552923685594600,0.2085947265625,1.163029049128294,0.2919023406639695,0.8043031431220471
1746552923695591400,0.21859130859375,1.5815788708478211,0.5609200648248195,0.33529885318949815
1746552923705588500,0.22858837890625,1.807541589397192,0.5894105385109781,0.0266498142555356
1746552923715585500,0.23858544921875,1.8299381301224231,0.46708062839359044,-0.22643603514954447
1746552923725581600,0.24858154296875,1.8064719143390655,0.416547249725461,-0.4568886124640703
1746552923735578600,0.25857861328125,1.819865064397454,0.468345826023817,-0.5595109286792576
1746552923745575400,0.268575439453125,1.924932289546728,0.551961682343483,-0.5788422366149724
1746552923755572500,0.278572509765625,2.1221721869587897,0.6509943035036325,-0.6452570750258863
1746552923765569500,0.288569580078125,2.3214316074997186,0.766304690247774,-0.7597633057802915
1746552923775566600,0.298566650390625,2.524291098359227,0.8427753509879111,-0.9174016990356146
1746552923785562600,0.308562744140625,2.4331249727904796,0.8012538385540247,-0.9849999020121991
1746552923795559700,0.3185595703125,2.183444694045186,0.7779992196947336,-0.9689666127085685
1746552923805556500,0.328556396484375,1.931411130172014,0.8302239124506712,-0.8451827043905854
1746552923815553500,0.338553466796875,1.7574965787678956,0.882780029118061,-0.6575541004106402
1746552923825550600,0.348550537109375,1.4571388367086648,0.8392576982557773,-0.596999678465724
1746552923835546400,0.35854638671875,1.1461118165969848,0.7924456781983376,-0.8051685277797281
