time,seconds_elapsed,z,y,x
1746277904428352300,0.800352294921875,0.9767629656732082,-1.6732389174133537,0.9045850336909294
1746277904438331400,0.810331298828125,0.9531319147169589,-1.6103122133791445,0.946052185589075
1746277904448310300,0.820310302734375,0.9780494983524084,-1.4562667300492524,0.9961538948416709
1746277904458290400,0.83029052734375,1.2014683776378632,-1.439256558537483,0.9550392096430063
1746277904468269300,0.840269287109375,1.5138479814022778,-1.4623907658874988,0.9137813165813684
1746277904478248400,0.85024853515625,1.7709715618908404,-1.3786597587555647,0.9858990428090095
1746277904488228400,0.860228271484375,1.5334773955017327,-1.2161641347274184,0.8372375906050205
1746277904498207200,0.870207275390625,1.382049401193857,-0.9990119146212935,0.5150333429187536
1746277904508186400,0.880186279296875,1.428532919949293,-0.9370318437874317,0.36609950351417064
1746277904518166000,0.890166015625,1.4425871642649173,-0.9042889733538031,0.35389527097940443
1746277904528145200,0.900145263671875,1.603144221445918,-0.5936570900395512,0.10928279701769351
1746277904538124000,0.9101240234375,1.909829412961006,-0.4519754137203097,0.10268997462391853
1746277904548104000,0.92010400390625,2.0584972949057816,-0.6424763582661748,0.3670861764639616
1746277904558083000,0.9300830078125,2.0478239252001047,-0.7106359945178031,0.06590542758405209
1746277904568062000,0.94006201171875,1.8596008624583482,-0.5783429087907076,-0.3873316766351461
1746277904578042000,0.9500419921875,1.4858476293206213,-0.4361734489545226,-0.6758429135560989
1746277904588021000,0.96002099609375,1.0913766023248432,-0.3147425335034728,-0.8897522062182426
1746277904598000000,0.970000244140625,0.6366442911118269,-0.18652385760843754,-1.0755214460670948
1746277904607980000,0.97997998046875,0.22006723076999185,-0.013185644787549971,-1.1262439175665377
1746277904617959000,0.989958984375,-0.14099427857697008,0.21424305466115473,-0.9498217672556638
1746277904627938000,0.99993798828125,-0.39975393583476543,0.47458968884944913,-0.6715677204549312
1746277904637918000,1.00991796875,-0.5379249736845493,0.6026859074085951,-0.3326338717639446
1746277904647897000,1.01989697265625,-0.6318634865760803,0.6155500651568174,0.0932493615835905
1746277904657876000,1.0298759765625,-0.6553489915817976,0.5263286439150572,0.37360944075286384
1746277904667856000,1.03985595703125,-0.6408522641956805,0.3689104692816734,0.4039163162112236
1746277904677835000,1.0498349609375,-0.6321943259656428,0.24113339967429637,0.2589315066933632
1746277904687814000,1.05981396484375,-0.6119184306561947,0.25260347271561623,0.022377251502871513
1746277904697794000,1.0697939453125,-0.4303939887702465,0.3681283789932728,-0.22369185100793837
1746277904707773000,1.07977294921875,-0.274881355497241,0.5713870983034371,-0.4092880723774433
1746277904717752000,1.089751953125,-0.2330582297682762,0.888608296880126,-0.28768472296893594
1746277904727731000,1.09973095703125,-0.18168284731805323,1.281555475309491,-0.09204816910028457
1746277904737710800,1.1097109375,-0.27644261346459387,1.6266893476843833,0.09808920283019543
1746277904747690000,1.11968994140625,-0.5967173543930053,1.8846248290777206,0.25279227328598497
1746277904757670000,1.129669921875,-1.080543658143282,2.0009873552232977,0.10954524734616279
1746277904767649000,1.13964892578125,-1.6040274340212344,1.9617238508492707,-0.19934592978060245
1746277904777628000,1.1496279296875,-2.034116886886954,1.8603145636856555,-0.4300923754751682
1746277904787607000,1.15960693359375,-2.3404952044099567,1.6853262455701827,-0.574755697953701
1746277904797587000,1.1695869140625,-2.5553818176716563,1.4301210659235715,-0.5801110875070095
1746277904807565800,1.17956591796875,-2.713675021573901,1.053953757381439,-0.39604865157604213
1746277904817545000,1.189544921875,-2.7854408656239507,0.6434773520022631,-0.20280922197699547
1746277904827524900,1.19952490234375,-2.7614041564762593,0.2392325344890356,-0.08787000663280486
1746277904837504000,1.20950390625,-2.699678644925356,-0.07092530157268047,-0.04925064538121223
1746277904847483000,1.21948291015625,-2.6571798118919134,-0.21372399922311305,-0.23701368939578532
1746277904857462800,1.229462890625,-2.534013450950384,-0.2999304565578699,-0.5004845930844545
1746277904867442000,1.23944189453125,-2.3878309560805557,-0.4742962588608265,-0.4465110108345747
1746277904877420800,1.2494208984375,-2.252276238209009,-0.7204992168843746,-0.2693488558113575
1746277904887401000,1.25940087890625,-1.9825877751797436,-0.8357143265604973,-0.23241116403639314
1746277904897379800,1.2693798828125,-1.6969594002187252,-0.9006792584240436,-0.3069230919241905
1746277904907359000,1.27935888671875,-1.5196972919523715,-0.9215776695460081,-0.34649171672463414
1746277904917339100,1.289339111328125,-1.4497802906394004,-0.8378063304036856,-0.29605390738546844
1746277904927317800,1.29931787109375,-1.43812492415905,-0.7085165181457996,-0.2502268067121506
1746277904937297000,1.309296875,-1.5592881285846232,-0.5851765542030334,-0.23781506890654563
1746277904947277000,1.319277099609375,-1.598769075101614,-0.49583822858333587,-0.19712416207790373
1746277904957256200,1.329256103515625,-1.5965040527790784,-0.41164252654910083,-0.20417232702374458
1746277904967235000,1.339235107421875,-1.5440946511059999,-0.3847995278090238,-0.224914086279273
1746277904977215000,1.349215087890625,-1.411509304434061,-0.40833121004402634,-0.18792904823124407
1746277904987194000,1.359194091796875,-1.1637947728037834,-0.4924819038927555,-0.12108897014558315
1746277904997173000,1.369173095703125,-0.8792237979412079,-0.5582873782336711,-0.046585810086131094
1746277905007153200,1.379153076171875,-0.5734025297790766,-0.6253022283643483,-0.053555649098753925
1746277905017132000,1.389132080078125,-0.2074830590069294,-0.6818932996362448,0.004141922110319138
1746277905027111200,1.399111083984375,0.1679775625705719,-0.7153261981606484,0.09412614441812038
1746277905037091000,1.409091064453125,0.47993514153063294,-0.742158675506711,0.20525252347588538
1746277905047070000,1.419070068359375,0.6898024653255939,-0.7454583015739917,0.2843412577599287
1746277905057049000,1.429049072265625,0.7758698064506053,-0.7686597289413213,0.38628012175559995
1746277905067029000,1.439029052734375,0.7388760005742311,-0.8262111696779727,0.6043225686997175
1746277905077008100,1.449008056640625,0.6942296341180801,-0.9272253200441598,0.8255559206396341
1746277905086987000,1.458987060546875,0.643164048269391,-1.0029004464924336,1.1046855812311172
1746277905096966100,1.468966064453125,0.7009265014082193,-1.0928010821700096,1.3664426667392253
1746277905106946000,1.478946044921875,0.7619821508735418,-1.158545181712508,1.548257031482458
1746277905116925000,1.488925048828125,0.9101865069597959,-1.1854489707291125,1.6746014379382133
1746277905126904000,1.498904052734375,1.150011162123084,-1.1585124484866858,1.7947937515050172
1746277905136884000,1.508884033203125,1.4572124864667653,-1.1683557971090077,1.8210165725201368
1746277905146863000,1.518863037109375,1.8500608806967733,-1.1470014589130877,1.771412291395664
1746277905156842000,1.528842041015625,2.453553428313136,-1.0334317783564329,1.68445472343266
1746277905166822000,1.53882177734375,2.8184909023106095,-0.7826789019435644,1.5599807870239017
1746277905176801000,1.548801025390625,2.800562446910143,-0.6151484986186028,1.5799351952940224
1746277905186780000,1.55877978515625,2.5409090556830165,-0.4153986642122268,1.4668430691212415
1746277905196760000,1.568760009765625,2.227578434804082,-0.11818097374439239,1.300681616061926
1746277905206739000,1.578739013671875,2.011246298909187,0.16856851420104502,1.2169196292698383
1746277905216718000,1.588718017578125,1.8628455434679985,0.46754620007872577,1.1752660148888825
1746277905226698000,1.598697998046875,1.798046615821123,0.6301280410856008,1.0903192022264003
1746277905236676900,1.6086767578125,1.9701321982324123,0.7335352240681647,0.9447323351621627
1746277905246656000,1.618656005859375,2.2748995734274384,0.8836497976899147,0.8115858474761247
1746277905256636000,1.628635986328125,2.5174282268524166,1.0836194123268126,0.6223275964677334
1746277905266615000,1.638614990234375,2.663892461273074,1.2199047825604676,0.377115403047204
1746277905276594000,1.648593994140625,2.769667542430758,1.4066682941436768,0.06534779370129108
1746277905286573800,1.65857373046875,2.785356109949946,1.6523101111531258,-0.13567512938082218
1746277905296553000,1.668552978515625,2.6468863814145327,2.0665005686193703,-0.15680501117110252
1746277905306531800,1.67853173828125,2.263827559792995,2.5269606098294255,-0.07585048301517963
1746277905316511700,1.68851171875,1.7276532291680573,2.8536761974602936,-0.01923719991147518
1746277905326491000,1.698490966796875,1.197326455527544,3.105037561160326,-0.09298223508000374
1746277905336470000,1.708469970703125,0.6820663181155919,3.3669992293298243,-0.3492302017778158
1746277905346450200,1.7184501953125,0.33057226305902004,3.562831598031521,-0.6061357556015252
1746277905356428800,1.7284287109375,0.09844225405156612,3.586535714223981,-0.8872890309751034
1746277905366408000,1.738407958984375,0.010700549973547458,3.472611228880286,-1.2046604516774415
1746277905376386800,1.74838671875,-0.0210337279394269,3.33519013261497,-1.4744985523104668
1746277905386367000,1.758366943359375,-0.007587678650021553,3.212069948902726,-1.6695809794276952
1746277905396346000,1.76834619140625,0.017562544697523115,3.107013829669356,-1.7354127572536469
1746277905406324700,1.77832470703125,0.03880143982023,3.0502585077464577,-1.696234008553624
1746277905416305200,1.78830517578125,0.032197511510550975,3.1082272971123457,-1.6199229222893714
1746277905426284000,1.798283935546875,0.02900836008042097,3.28669995021224,-1.5944453666836023
1746277905436263200,1.80826318359375,0.09370411961376666,3.484643611979484,-1.4339718961328267
1746277905446243000,1.8182431640625,0.0997416462123394,3.624295828297734,-1.1772416988760233
1746277905456222000,1.828221923828125,-0.06169044023752212,3.6489562223017216,-0.932668972402811
1746277905466201000,1.838201171875,-0.41265316489636894,3.4398628054887053,-0.5869330424815415
1746277905476181000,1.848180908203125,-0.8815802979394793,2.94654152816236,-0.260550632327795
1746277905486160100,1.85816015625,-1.2935507412686944,2.2056407437622547,-0.06077917061150074
1746277905496139000,1.868138916015625,-1.5160451991856096,1.3545038071423767,-0.019347674548625945
1746277905506119000,1.878118896484375,-1.4707409533426166,0.565199349579215,-0.1357177994787693
1746277905516097500,1.88809765625,-1.2221025848656892,-0.09651216277182102,-0.2576508192330599
1746277905526076700,1.89807666015625,-0.8381190496146679,-0.43896132610738275,-0.22207097180783747
1746277905536056600,1.908056640625,-0.4932090491235256,-0.5375216535806655,-0.12093991706371307
1746277905546035500,1.918035400390625,-0.2929325604945421,-0.5028530757814645,0.11879121459722518
1746277905556014600,1.9280146484375,-0.2289265367910266,-0.47123687129020686,0.21202537861168383
1746277905565994500,1.937994384765625,-0.20346739362478256,-0.465126863977313,0.15413842231035232
1746277905575973600,1.9479736328125,-0.18161124338656662,-0.49362172157764433,0.07076864970624447
1746277905585952500,1.957952392578125,-0.21976474069207905,-0.4965776487737894,0.06813888572454452
1746277905595932400,1.967932373046875,-0.3123407330587506,-0.5349965190172196,0.04387304399609566
1746277905605911600,1.97791162109375,-0.4997212074965238,-0.6784802763223647,-0.01122983454465866
1746277905615890400,1.987890380859375,-0.7833674687296152,-0.8238631452471017,-0.14101415232121944
1746277905625869600,1.99786962890625,-1.0420650205366313,-1.1047504631608724,-0.16000468399524687
1746277905635849700,2.007849609375,-1.1224717055514455,-1.4451350951820612,-0.0873719939827919
1746277905645828600,2.01782861328125,-0.9682134562537074,-1.7462281657785177,0.013052373796701431
1746277905655807500,2.027807373046875,-0.6369295377939939,-2.030299374425411,0.10042027612626551
1746277905665787600,2.03778759765625,-0.18483678130432962,-2.304222698545456,0.15647709439098834
1746277905675766800,2.047766845703125,0.1890538144774735,-2.5483202087223527,0.16683832940757273
1746277905685745700,2.05774560546875,0.4540058966346085,-2.7892110318124295,0.16972236041128635
1746277905695725600,2.0677255859375,0.5708068141974508,-2.9605957724779843,0.15280921953320503
1746277905705704700,2.07770458984375,0.5830367656953632,-3.1494068642407655,0.17898937045037747
1746277905715683600,2.08768359375,0.527750201150775,-3.3115333626955747,0.19287585698366164
1746277905725663700,2.097663818359375,0.4261331164553761,-3.3747681097656486,0.2306616900205612
1746277905735642600,2.107642578125,0.2524076578825712,-3.4066789132893085,0.29486498986184595
1746277905745621800,2.117621826171875,0.048557986941933626,-3.4429718774199483,0.24897768343389032
1746277905755601700,2.1276015625,-0.03570551963150501,-3.442028459089994,0.1722211914896965
1746277905765580500,2.13758056640625,-0.0672293696641922,-3.3920179352521895,0.15061492435932158
1746277905775559700,2.1475595703125,-0.17652064224928615,-3.303511384281516,0.08553133455216884
1746277905785539600,2.15753955078125,-0.36756256180405616,-3.1807746469289064,0.09037292936444281
1746277905795518700,2.167518798828125,-0.5324725534975528,-3.04311155860126,0.19007073643505573
1746277905805497600,2.17749755859375,-0.6458094482116401,-2.823048419484496,0.257176771980524
1746277905815477500,2.1874775390625,-0.7886902711875736,-2.5471961731284853,0.30719138747155667
1746277905825456600,2.19745654296875,-1.002587288890034,-2.2173931408762932,0.39739422096610066
1746277905835435500,2.207435546875,-1.165659543762356,-1.9988859990298746,0.4790706336557865
1746277905845414700,2.21741455078125,-1.3063573236107826,-1.8618489336460828,0.3954588689893484
1746277905855394600,2.22739453125,-1.3581471320807934,-1.7801660912156103,0.19977204623818395
1746277905865373700,2.237373779296875,-1.3631640834599732,-1.7280518730968235,-0.09860708922445774
1746277905875352600,2.2473525390625,-1.3248568568974732,-1.7614613907456398,-0.4362432993203401
1746277905885332500,2.25733251953125,-1.1336433801680803,-1.837448651883006,-0.7222644729912281
1746277905895311600,2.2673115234375,-1.0589261389665305,-1.8081833944320678,-0.9797896200180053
1746277905905290500,2.27729052734375,-1.108545617660135,-1.8285189109742641,-1.2454939818471669
1746277905915270700,2.287270751953125,-1.0865336923383175,-1.943712977862358,-1.6323784992367028
1746277905925249500,2.29724951171875,-1.0217008624218404,-2.0676731195300815,-1.9574813909739255
1746277905935228700,2.307228759765625,-1.119538866969943,-2.1642636082351205,-2.1601538348287344
1746277905945208600,2.31720849609375,-1.2532577477164566,-2.094280555948615,-2.4739812993139028
1746277905955187500,2.3271875,-1.309056207305938,-1.8047925829499958,-2.9041046544492244
1746277905965166600,2.33716650390625,-1.4033363732419908,-1.3896055156618357,-3.2875445843428373
1746277905975146500,2.347146484375,-1.5498976382963359,-0.9390519514381885,-3.6472967646569012
1746277905985125600,2.357125732421875,-1.8116531163692473,-0.2967968347072601,-3.9180829597949978
1746277905995104500,2.3671044921875,-2.09384274905324,0.47400107530653474,-4.08896968781054
1746277906005084400,2.37708447265625,-2.369893148329854,1.2390794386297463,-4.190064502197504
1746277906015063600,2.3870634765625,-2.5992098534822463,1.9192454760819673,-4.253654054054618
1746277906025042400,2.39704248046875,-2.795637849989533,2.5278134272664783,-4.220476007074118
1746277906035022600,2.407022705078125,-2.9318904869973657,3.057516516050696,-4.127932747933269
1746277906045001500,2.41700146484375,-3.017400778761506,3.590295359018445,-4.0389498116225
1746277906054980600,2.426980712890625,-3.1002082413077354,4.044971556130052,-3.7756963500767946
1746277906064960500,2.43696044921875,-3.1764415861606596,4.308264180642366,-3.4306928260833023
1746277906074939400,2.446939453125,-3.163023886182904,4.33192504221499,-3.226746124508977
1746277906084918500,2.45691845703125,-3.03290989806056,4.100506980869174,-3.1726562224030492
1746277906094897400,2.4668974609375,-2.9306396101534364,3.673457041829824,-3.084064915758371
1746277906104877800,2.4768779296875,-2.8404923062384126,2.963380434760451,-2.8353309779524802
1746277906114856400,2.4868564453125,-2.7683208039969203,2.06674372972548,-2.6624896087378263
1746277906124835600,2.496835693359375,-2.748986573451757,1.1163023692667484,-2.478453476291895
1746277906134815700,2.506815673828125,-2.696529825505614,0.18358137441575526,-2.338010401856899
1746277906144794600,2.516794677734375,-2.5335709678798914,-0.4435597598135471,-2.3026012348234652
1746277906154773800,2.526773681640625,-2.3122325481303037,-0.8484937286347151,-2.2480349473774432
1746277906164753700,2.536753662109375,-2.008363436949253,-1.1277385400384663,-2.176193700003624
1746277906174732800,2.54673291015625,-1.695790356439352,-1.2502911529958247,-2.0778695193737744
1746277906184711700,2.556711669921875,-1.3721627979516982,-1.2622282590270042,-1.955385879999399
1746277906194691600,2.566691650390625,-0.9502321016222238,-1.2731786921083927,-1.8375690633922814
1746277906204670700,2.576670654296875,-0.47725905418917536,-1.203115560323,-1.7982196343004702
1746277906214649600,2.586649658203125,-0.1945861680328846,-1.0658873562812805,-1.6908622523874044
1746277906224629800,2.596629638671875,-0.10155644054934382,-0.9366887294381856,-1.4988625937163829
1746277906234608600,2.606608642578125,-0.08642433786913752,-0.7660504232257604,-1.183680207490921
1746277906244587800,2.616587890625,-0.10080182278975844,-0.6454740787774325,-0.6966027929902077
1746277906254567700,2.626567626953125,-0.19426555777639148,-0.5432061289578676,-0.2527273913562298
1746277906264546600,2.636546630859375,-0.3746770699843764,-0.44528351486623285,0.09538520456850529
1746277906274525700,2.646525634765625,-0.5261509492605925,-0.4041378500074148,0.3457265775710344
1746277906284504600,2.656504638671875,-0.663523384078592,-0.3217313694775104,0.5780979941189289
1746277906294484700,2.666484619140625,-0.7334720957040787,-0.2605646608531475,0.8033540257036685
1746277906304463600,2.676463623046875,-0.6300717808537185,-0.15112345840334893,0.9950590853422879
1746277906314442800,2.68644287109375,-0.359869669213891,-0.047608723393082614,1.2873194456636905
1746277906324422700,2.696422607421875,0.029626199717819688,-0.035002924320101735,1.7107897726505994
1746277906334401500,2.706401611328125,0.4863061378672719,-0.03696048812866211,2.1604759063899515
1746277906344380700,2.716380615234375,0.9860153626650571,-0.10871171913146972,2.6188795995920895
1746277906354360600,2.726360595703125,1.3893462802037595,-0.2229319725513458,2.975964022001624
1746277906364339700,2.736339599609375,1.6219859922990203,-0.38679040936529635,3.2652965121775863
1746277906374318600,2.746318603515625,1.7580989285752175,-0.5408803163588046,3.473344219329953
1746277906384298500,2.756298583984375,1.806038199096918,-0.6203145030796527,3.6530741790145633
1746277906394277600,2.766277587890625,1.7455775929152963,-0.6635737990915775,3.8072032489746808
1746277906404256500,2.776256591796875,1.6090727347120641,-0.7191916414171456,3.9081156925320624
1746277906414236700,2.786236572265625,1.4013424229457974,-0.7680190929502249,3.9788229674398896
1746277906424215600,2.796215576171875,1.2552189647868275,-0.7607178300261497,4.038328464853763
1746277906434194700,2.806194580078125,1.1551657684072851,-0.7125210776120424,4.074712029877305
1746277906444174600,2.816174560546875,1.1018223007544874,-0.5679658916831016,4.187683160018921
1746277906454153500,2.826153564453125,1.1107339214846492,-0.5252338344156742,4.322911130154132
1746277906464132600,2.836132568359375,1.096843343298137,-0.4896189156770706,4.285900373142957
1746277906474112500,2.846112548828125,1.1430234951928258,-0.35378421182036396,4.203466420084238
1746277906484091600,2.856091552734375,1.3198603637844324,-0.13027356259822845,4.025805667889118
1746277906494070500,2.866070556640625,1.481351779206097,0.31017128006517886,3.820729085502028
1746277906504049700,2.876049560546875,1.5321139981940388,0.9398995081782341,3.8088282198280092
1746277906514029600,2.886029541015625,1.595686014394462,1.523258783826232,3.859147371223569
1746277906524009000,2.896009033203125,1.6378180599421261,2.0723849504828453,3.755270232641697
1746277906533988000,2.905988037109375,1.5705822605371473,2.559027480697632,3.5534149503886696
1746277906543968300,2.91596826171875,1.4034873260200023,2.859611432728171,3.3509710545927285
1746277906553947100,2.925947021484375,1.1387173224315046,3.0787375832557675,3.116765992876887
1746277906563926000,2.935926025390625,0.8814797601744532,3.2691941041380166,2.9725498296439645
1746277906573906200,2.94590625,0.7207768647819757,3.3406460599333045,2.9273814851403235
1746277906583885300,2.95588525390625,0.7423623813852668,3.41202845762372,2.851683562338352
1746277906593864200,2.9658642578125,0.8700757381066679,3.604707330730557,2.5917098531156775
1746277906603844000,2.975843994140625,0.9537570608779787,3.9478567512899634,2.3136995519429444
1746277906613823200,2.9858232421875,1.0308458535164593,4.361818660697341,2.005332690951228
1746277906623802000,2.995802001953125,1.1548480807602406,4.785303600731492,1.7511375651299952
1746277906633782300,3.0057822265625,1.1682532135173678,5.388242606118321,1.436162684175372
1746277906643761200,3.01576123046875,1.1497542647525667,6.0142269715279335,1.0648404775768519
1746277906653740300,3.025740234375,1.1821928915426134,6.530735647696257,0.8052782717645168
1746277906663720200,3.03572021484375,1.0602513962209223,6.856098651674389,0.7877052056729793
1746277906673699000,3.045698974609375,0.7873132837459444,6.944512848186492,0.838023772546649
1746277906683678200,3.05567822265625,0.5484203564748168,6.986615959900617,0.7146224338054656
1746277906693657000,3.065656982421875,0.4134934151127934,6.881282192769646,0.5369318709939718
1746277906703637200,3.07563720703125,0.34664106206744905,6.48695788076818,0.37000937043428417
1746277906713616100,3.0856162109375,0.31789310648888347,5.9633688909500835,0.2538958506137132
1746277906723595300,3.09559521484375,0.35441111154705285,5.426556262421608,0.1637596526145935
1746277906733575200,3.1055751953125,0.34506840592324733,4.90110498586297,0.021844752061367035
1746277906743554000,3.115553955078125,0.3047521776258945,4.385994486054778,-0.17596914584636686
1746277906753533200,3.125533203125,0.18647899555340408,3.792817580747604,-0.38632045376598834
1746277906763513000,3.13551318359375,-0.046364130159467457,3.19089447440505,-0.5296200866758823
1746277906773492200,3.1454921875,-0.338831411229819,2.4983202062785623,-0.7376648712188005
1746277906783471000,3.15547119140625,-0.5931089546374976,1.7015525732278822,-1.1139905851930378
1746277906793451000,3.165450927734375,-0.8844837642960249,0.875743554610014,-1.5982196245253084
1746277906803430100,3.17543017578125,-1.0945663382768631,0.15800912626385688,-2.0470324825614687
1746277906813409000,3.185408935546875,-1.2205593009464442,-0.45188685865402217,-2.474206340241432
