time,seconds_elapsed,z,y,x
1745855207262412800,0.015412841796875,1.2647089699268341,-0.5746949076771736,-2.5523753293320537
1745855207272384000,0.025384033203125,2.6609540697336196,-0.46914662101268767,-1.7067903277508913
1745855207282355700,0.035355712890625,3.52538303412497,-0.16551263376176356,-0.5688482274755835
1745855207292327000,0.045326904296875,3.848229086846113,0.3841945476531982,0.26089725380837914
1745855207302299000,0.055298828125,3.934757615742087,1.0466869812488555,0.5177216321546584
1745855207312269800,0.065269775390625,4.129703264737129,1.6991835060089826,0.38464083011597394
1745855207322241800,0.07524169921875,-0.23511691586375236,2.5678525921881197,-5.739594037833809
1745855207332212700,0.085212646484375,0.6862766292870044,1.0299947896450758,-5.069065012776852
1745855207342184700,0.095184814453125,5.815654364207386,1.2000684477120638,2.0141902434065937
1745855207352155600,0.10515576171875,3.608107494562864,3.6634558722972868,3.0876743384271856
1745855207362128000,0.1151279296875,7.18473030205965,3.5825767474651333,2.107109642383456
1745855207372098600,0.1250986328125,8.975740443372725,4.463974966835975,1.2588166970178485
1745855207382070800,0.13507080078125,5.128485169994831,5.607302121150493,2.637237678581476
1745855207392041700,0.145041748046875,4.868455346670746,6.056148296934366,3.0115821556106206
1745855207402013700,0.155013671875,7.039691132006049,5.980744388642907,2.09036396702677
1745855207411984600,0.164984619140625,9.220466899102925,5.60995760409534,1.2244048704586923
1745855207421956900,0.174956787109375,9.379428211525083,5.4733104148119684,0.1703850255711004
1745855207431927800,0.184927734375,8.7786402466923,5.360566079163551,-0.3305445713344961
1745855207441899800,0.194899658203125,8.598958217802643,4.674572942993045,-1.0689714399017394
1745855207451871000,0.20487109375,9.160528270968793,2.956864184734225,0.25655374471135434
1745855207461842700,0.2148427734375,9.022706777209043,2.2933199039980767,0.3165715024963021
1745855207471814000,0.22481396484375,8.208646064051985,1.421582077898085,-0.4413192143451422
1745855207481785900,0.234785888671875,7.37787036293745,-0.6874661313325167,-1.119090757876262
1745855207491756800,0.2447568359375,7.321895962259173,-0.9003557255581021,-0.1650444317281246
1745855207501728800,0.254728759765625,7.294580085310339,-0.8545587277621031,1.193108034114912
1745855207511700000,0.264699951171875,8.322820724764465,-0.7608785735458136,2.0236311487078664
1745855207521671700,0.274671630859375,9.720720606040954,-0.11865282903984188,4.808596505774557
1745855207531643000,0.284642822265625,9.791819510614872,0.2881615467004478,8.8411536937505
1745855207541614800,0.29461474609375,7.501478622427582,1.4876383121296763,12.325386386841535
1745855207551585800,0.304585693359375,5.768674586367607,2.2831236502848564,10.242405223542452
1745855207561557800,0.314557861328125,4.543633025440573,3.4800796650648116,7.906818833962082
1745855207571529000,0.324529052734375,1.3691273757785558,4.903875035098195,9.10437968276739
1745855207581500700,0.334500732421875,-2.310671144032478,6.386018549203873,12.653479692566394
1745855207591473000,0.344472900390625,-7.772226239120959,9.112565911832451,12.144739896833896
1745855207601443800,0.35444384765625,-13.14896136279702,12.006533203148841,11.331564734339713
1745855207611415800,0.364415771484375,-16.22068117624521,12.60771864286661,10.348480748951435
1745855207621386800,0.37438671875,-11.061588102018833,11.851343810480833,7.9946601990222925
1745855207631359000,0.38435888671875,-4.221723376786708,9.594783026820421,6.385117216449975
1745855207641329700,0.39432958984375,-0.41206572039723394,8.550032566592098,5.937103984358906
1745855207651302000,0.404302001953125,-0.18534487695693969,9.911953956514596,8.140255249392986
1745855207661272800,0.41427294921875,-3.1227263625860213,10.636900215935707,9.06142959883511
1745855207671244800,0.424244873046875,-5.810493620443344,11.172128205621242,7.540180401265621
1745855207681215700,0.4342158203125,-7.323077865520119,11.680374664878844,5.882215625351667
1745855207691188000,0.44418798828125,-7.327885558062792,11.34148991602659,4.187627045917511
