time,seconds_elapsed,z,y,x
1744475195190883600,0.122883544921875,2.9164725531131026,-0.2421887539461255,-0.977745400839299
1744475195200879600,0.132879638671875,3.610548457974195,-0.6020318274140357,-0.2748719300817698
1744475195210876400,0.14287646484375,3.9798739377975463,-0.6969181425496935,0.24870346960239112
1744475195220872700,0.152872802734375,4.1798096501648425,-0.5587710700973868,0.6309281054221093
1744475195230869500,0.162869384765625,4.129809647721052,-0.4659311660975218,0.7678065461780875
1744475195240865500,0.172865478515625,4.057842143619061,-0.2880509259328246,0.7230015550941229
1744475195250861600,0.182861572265625,3.7847190299659967,-0.06946458137035369,0.6764912944622338
1744475195260858600,0.192858642578125,3.0784301247417925,0.08631868553757667,1.1421299073539675
1744475195270854400,0.2028544921875,2.121449717903137,0.2946791119009256,1.8990372391812502
1744475195280851700,0.212851806640625,1.3860866938859224,0.7140478487879037,2.0770190400242803
1744475195290847500,0.222847412109375,1.000980292084813,1.2803905231833457,1.556968453465402
1744475195300843500,0.232843505859375,0.9438187274485826,1.8188979729309678,0.798403417558968
1744475195310840600,0.242840576171875,1.1244161176174878,2.1141046158373356,0.11683613500669598
1744475195320836600,0.252836669921875,1.5319763432890177,2.127679552203417,-0.33855069459229703
1744475195330833700,0.262833740234375,2.1968927891612053,2.01949361051172,-0.5557799254573881
1744475195340829700,0.27282958984375,3.2187066104382276,1.9877227999806404,-0.4907099257841706
1744475195350826500,0.282826416015625,4.371235892862082,2.367537525114417,-0.43059813304021954
1744475195360822800,0.29282275390625,5.450225307300687,3.0233173093289136,-0.5365858340352774
1744475195370818600,0.302818603515625,6.097926414477825,3.7385412161588665,-0.6399386564821005
1744475195380815600,0.312815673828125,6.20144231853187,4.267705960282683,-0.6900716376557946
1744475195390811600,0.322811767578125,5.973177752780914,4.5688919698595996,-0.6219114168822765
1744475195400808400,0.332808349609375,5.752540028646588,4.676130401568114,-0.9928066302403807
1744475195410804500,0.342804443359375,3.895900938603282,4.2480569646999236,-2.4993495493263005
1744475195420801500,0.352801513671875,2.5447774215489622,3.28419205904454,-4.803142039760947
1744475195430797600,0.362797607421875,2.6962702977865933,2.0673247444838285,-7.071308505541086
1744475195440793600,0.372793701171875,1.5048147801190614,0.3734107033103704,-10.637028810751438
1744475195450790700,0.382790771484375,0.3738344816803932,-0.9222674053758382,-13.795256694829463
1744475195460786200,0.3927861328125,-1.4455109427571295,-1.9301500241950154,-15.231324101936817
1744475195470783200,0.402783203125,-3.5720898402422665,-3.592200900378823,-15.394821888744831
1744475195480779300,0.412779296875,-5.705161022356152,-5.282880197414755,-14.04185245156288
1744475195490775000,0.422775146484375,-7.47611972476542,-6.608431466317176,-11.721648924553394
