time,seconds_elapsed,z,y,x
1746477686141530600,0.021530517578125,-3.2335487902611493,-3.1769869450837374,0.4634812887273729
1746477686151509500,0.031509521484375,-4.558703168800473,-2.523002227592468,-0.05864793073646724
1746477686161488600,0.041488525390625,-5.812717141711712,-1.8326041344612836,-0.0430105819478631
1746477686171467500,0.051467529296875,-6.993727253210544,-1.5481109010100365,0.4757491610828787
1746477686181446700,0.06144677734375,-7.905370973241329,-1.7007441794544458,1.1615307733945548
1746477686191425500,0.071425537109375,-8.115263431477546,-1.7144582320302724,1.5475214106842874
1746477686201403600,0.081403564453125,-7.660043629008531,-1.5407330657184124,1.6631152905449271
1746477686211382500,0.091382568359375,-7.129275541341304,-1.459971429786086,1.597061248270422
1746477686221361700,0.101361572265625,-6.799953570604324,-1.4109920025616884,1.3756062164038418
1746477686231340500,0.111340576171875,-6.330904564747214,-1.0230448243767023,0.9544077068064362
1746477686241319400,0.1213193359375,-5.369403465613723,-0.21889935603439806,0.7840697717800736
1746477686251298300,0.13129833984375,-4.093686194938421,0.8175731051921844,0.8498146750401705
1746477686261276400,0.1412763671875,-2.746708107125759,1.8627765698850154,0.8266910621494055
1746477686271255600,0.151255615234375,-1.4280115264236926,2.965605709594488,0.7581925493322312
1746477686281234400,0.161234375,-0.17619652486145496,3.985250954660773,0.7089383968196808
1746477686291213600,0.171213623046875,1.1484925742536782,4.869987963065505,0.6657070117279886
1746477686301192400,0.1811923828125,2.526764210474491,5.564660080254078,0.42631095724031326
1746477686311170600,0.191170654296875,3.8100662371903655,5.794001919847727,-0.10787731413394212
1746477686321149700,0.201149658203125,4.747983631640673,5.5876691999197,-0.9857228094592689
1746477686331128600,0.211128662109375,5.233365932661295,5.326498974388837,-2.089867269551009
1746477686341107700,0.221107666015625,5.302014521473646,5.051445184934139,-3.7507255749493833
1746477686351086600,0.231086669921875,5.500706955781578,6.005330548366904,-6.342386328226327
1746477686361065700,0.241065673828125,5.9444496709465975,6.980012616112828,-6.368502766257524
1746477686371043300,0.251043212890625,5.989807400542498,6.492895454123616,-4.379079007577896
1746477686381022500,0.2610224609375,5.652189895147085,5.2779719671070575,-2.1768648772634567
1746477686391001300,0.27100146484375,4.719859360918402,3.441987542557716,-0.44767746079806237
1746477686400980500,0.28098046875,3.7668542874515056,1.7906179271250962,0.00969853332415223
1746477686410959400,0.29095947265625,3.2714883525550364,1.957036569815874,-1.3891479811526835
1746477686420938500,0.3009384765625,2.684644157400727,3.3202205270200964,-3.7448265800386666
1746477686430916600,0.31091650390625,1.8080232354342936,4.27054732118845,-5.956405481678247
1746477686440895500,0.3208955078125,1.0093605824172496,4.7830999532073735,-7.606340095871687
1746477686450874600,0.33087451171875,0.2495148590505123,4.960389534002542,-8.401565760177373
1746477686460853500,0.340853515625,-0.2222831532537937,4.742525366234779,-8.376288695579767
1746477686470832600,0.35083251953125,0.12888824571967125,4.42463430557251,-7.667582792341709
1746477686480811500,0.3608115234375,1.1668471461117267,4.08404567541182,-6.925452758407593
1746477686490789600,0.37078955078125,2.417194997730851,3.8012522316157815,-6.36524697933197
1746477686500768500,0.3807685546875,3.396657285490632,3.442766125714779,-5.515374948081374
1746477686510747400,0.390747314453125,4.091774808359146,2.4924118590176105,-4.14362453032285
1746477686520726500,0.4007265625,4.794679916363954,1.0874281569600104,-2.4349919357061385
1746477686530705400,0.410705322265625,4.676248767250776,0.16707798338234423,-0.5409871012015268
1746477686540683500,0.42068359375,3.8293092823207378,-0.2892857284247875,1.351092537394166
1746477686550662400,0.430662353515625,2.888490905731916,-0.0724789607554674,2.1107570589751004
1746477686560641500,0.4406416015625,1.587845530027151,0.8160510101914406,1.355473236696422
1746477686570620400,0.450620361328125,-0.2851642645806074,1.5596137072771787,-0.12814166513606906
1746477686580599600,0.460599609375,-2.864850502425432,2.4450685085624455,-1.697601935905963
1746477686590578400,0.470578369140625,-5.898949318009614,2.959805498883128,-2.628940390357375
1746477686600556500,0.480556640625,-8.468256200659274,2.9355805736869574,-2.8084420942440627
1746477686610535700,0.49053564453125,-9.75914473698139,2.5692449233293533,-2.209557040423155
1746477686620514600,0.5005146484375,-9.928976402986049,1.8740683637499809,-1.2129811207771302
1746477686630493700,0.51049365234375,-8.922229217937588,1.1335212150931357,-0.4210144582673907
1746477686640472600,0.52047265625,-6.090073947411775,0.342193142747879,0.6463645978763699
1746477686650451500,0.530451416015625,-4.29014926275909,0.1988461635649204,0.7076867893233895
1746477686660429600,0.5404296875,-4.417335965257883,-0.35252748975753784,0.2826213020995259
1746477686670408400,0.550408447265625,-3.765730836379528,-1.774174741846323,1.251129941907525
1746477686680387600,0.5603876953125,-2.346369649401307,-2.597802324771881,2.2534131332844494
1746477686690366500,0.570366455078125,-1.2045897245287895,-3.3101427851200103,3.2029756650820373
1746477686700345600,0.580345703125,-0.6736246529847383,-4.176896977588534,4.120736114427447
1746477686710324500,0.590324462890625,-0.27144612035155297,-5.145672451639175,4.794261690951884
