time,seconds_elapsed,z,y,x
1745781929729527000,0.443527099609375,0.9289338775277137,3.7543370434448122,3.4350451760739085
1745781929739499800,0.453499755859375,-0.5253881481945515,3.7854780316397547,4.7764831654161215
1745781929749472800,0.46347265625,-2.343885431370139,2.929678948427737,5.429688715228438
1745781929759446000,0.473446044921875,-4.112358454443514,2.2412463101506233,6.140134740132093
1745781929769420000,0.483419921875,-5.421428836405277,2.340364271506667,6.892634776911139
1745781929779393000,0.49339306640625,-6.3000955849856135,2.188428035415709,7.567364760789275
1745781929789366000,0.503365966796875,-6.9720222018808125,1.5197539905756712,7.782635989454388
1745781929799338800,0.5133388671875,-7.563853537797927,0.862884365297854,7.83981392070353
1745781929809311700,0.523311767578125,-8.07562349500656,0.5002832252934575,8.080812880343199
1745781929819285800,0.53328564453125,-8.817494585743546,0.35202480093240734,8.465463355070352
1745781929829259000,0.543259033203125,-9.974080450081825,0.22512042250633238,8.693193083292245
1745781929839232000,0.55323193359375,-11.140976696032284,-0.21129589529335496,8.530292093333601
1745781929849205000,0.563205078125,-12.051749478447437,-0.9107651836305856,7.717343140810728
1745781929859178800,0.5731787109375,-12.44455286449194,-1.45476041713953,6.595100275579094
1745781929869151700,0.58315185546875,-12.26496903527975,-1.542591260805726,5.379239215451479
1745781929879125000,0.593125,-11.678282076513767,-1.5822884804219006,4.124378270322084
1745781929889098000,0.603097900390625,-10.651408049237727,-1.8185194950073957,3.097981797429919
1745781929899072000,0.613072021484375,-9.271918853920697,-2.071995074382424,2.3044570918232203
1745781929909045000,0.623044921875,-7.840767860427499,-2.388798339807987,1.8230045314669607
1745781929919017700,0.633017822265625,-6.506628795921802,-2.762849679109454,1.6197662704229354
1745781929928990700,0.64299072265625,-5.281109096089005,-3.0974025362372397,1.5945920816779136
1745781929938964700,0.65296484375,-4.229290012648701,-3.3544495443582534,1.520153219026327
1745781929948938000,0.66293798828125,-3.332379459108412,-3.400461353948712,1.361999131333828
1745781929958911000,0.672910888671875,-2.6356521629557013,-3.264467075616121,1.1146271295309067
1745781929968884000,0.682884033203125,-2.1639967739924786,-3.049431993794441,0.8371884907662868
1745781929978858000,0.69285791015625,-1.9548419823810457,-2.7689690387725827,0.4673498007237911
1745781929988830700,0.702830810546875,-2.019484258161485,-2.6533728208243845,0.14902677838504313
1745781929998804000,0.712803955078125,-2.2561022262379526,-2.584165136824548,-0.0622013123691082
1745781930008777000,0.72277685546875,-2.466006082651019,-2.448252691556513,-0.2032160492122173
1745781930018751000,0.7327509765625,-2.4502660772055385,-2.345612401293218,-0.06018704993724823
1745781930028724000,0.742723876953125,-2.3269962558895347,-2.147543067319691,0.12650865710675716
1745781930038697000,0.752697021484375,-2.07753254250437,-1.7729516297921537,0.02094517287313938
1745781930048669700,0.762669677734375,-1.7467178489916027,-1.2034253569245337,-0.5641507173091173
1745781930058643000,0.772642822265625,-1.475581671372056,-0.5533604432255029,-1.2556821983844042
1745781930068617000,0.782616943359375,-1.4146988942556082,0.26121114206314083,-2.3043045316100117
1745781930078590000,0.79258984375,-1.327459148350358,0.8219394837081432,-3.665440324112773
1745781930088563000,0.80256298828125,-1.1824972813166676,0.2873164741784334,-3.9103082341402766
1745781930098536000,0.812535888671875,-0.5905300440602004,-0.4639847082048654,-2.7935645508468148
1745781930108510000,0.822510009765625,0.3794973297476768,-0.6782341926068067,-1.131446746906638
1745781930118483000,0.83248291015625,1.165816195628792,-0.6730220109164714,0.41984687579274177
1745781930128456000,0.8424560546875,1.465948750630021,-0.38966158088743685,1.8192910639017819
1745781930138429000,0.852428955078125,1.093214339146018,0.13645312801599502,3.5319378625959157
1745781930148403000,0.86240283203125,0.12104103935062885,0.6218985574007034,4.998709620046616
1745781930158376000,0.8723759765625,-1.1407412294745445,0.8259194932550191,5.913192947417497
1745781930168348700,0.8823486328125,-2.791327001053095,0.9247679900199174,6.544874063163995
1745781930178322000,0.892322021484375,-4.838831192779541,0.8451450027287006,7.364932555431127
1745781930188296000,0.9022958984375,-6.727272949796915,0.5199222840040922,8.333216446572541
1745781930198269000,0.91226904296875,-7.947436675554513,0.08976970277428627,9.448414653989673
1745781930208242000,0.922241943359375,-8.25188723988533,-0.048969490352272986,10.463117181956767
1745781930218215000,0.93221484375,-7.877904289644956,0.20481822371184824,11.495953332507609
1745781930228189000,0.94218896484375,-7.534812736752629,0.768826317679882,12.146687523770332
1745781930238162000,0.952161865234375,-7.513387671408057,1.099531267207861,12.066620884364843
1745781930248135000,0.962135009765625,-7.488867562657594,1.3697621665507553,11.329472145974636
1745781930258108000,0.97210791015625,-7.360946700665354,2.0402730714291333,10.098300703990459
1745781930268082000,0.98208203125,-7.039152787345647,2.8573072474390266,8.721211555552483
1745781930278055000,0.992054931640625,-6.576598404204845,3.7828278093919154,7.420556827497482
1745781930288028000,1.00202783203125,-6.122804835146665,4.77000403252989,6.21354718234539
1745781930298001000,1.0120009765625,-5.7873535678744314,5.61926377710104,5.165903338763117
1745781930307974000,1.021973876953125,-5.444926616370678,5.975892272436618,4.435294815796613
1745781930317948000,1.031947998046875,-4.560245722067356,6.179581784379482,3.856950153440237
1745781930327921000,1.0419208984375,-3.1923318137317893,6.495058769637346,3.462501338276267
1745781930337894000,1.051893798828125,-1.6758096446841955,6.854170313960314,3.0339141066670416
1745781930347867100,1.0618671875,-0.39294367129802704,7.0345485084205865,2.3641011209249494
1745781930357841000,1.0718408203125,0.5696890622138977,7.385756147751212,1.5995698700904846
1745781930367814000,1.08181396484375,0.8505027303695678,7.818207069051265,0.8284662551283836
1745781930377787000,1.091786865234375,1.24149702116549,7.990912829187512,0.1894745241075754
1745781930387759900,1.101759765625,1.9468693960666654,7.9787933523267505,-0.13714461741149425
1745781930397734000,1.11173388671875,3.1098908464103934,7.647187654566764,-0.5367310877248644
1745781930407707000,1.121706787109375,4.6512902670830485,7.223909635281562,-0.8030255244016646
1745781930417680000,1.131679931640625,6.510644461303949,6.907984906256199,-0.7591238388329744
1745781930427652900,1.14165283203125,7.956821174493432,6.317891353917122,-0.6899398279696702
1745781930437627000,1.151626953125,8.280699492871761,5.519897978463769,-0.7111541731730103
1745781930447599900,1.161599853515625,8.00303990483284,5.185903924262523,-0.6681821696698665
1745781930457572900,1.17157275390625,7.20347416549623,5.209369555523991,-0.54779900970608
1745781930467546000,1.181546142578125,6.244806828483939,5.230235817942023,-0.6016435587488115
1745781930477520000,1.191519775390625,5.625972919350862,4.960667181900144,-0.8111454102322458
1745781930487492900,1.201492919921875,5.82696953894794,4.691611756077409,-0.8819567300364375
1745781930497465900,1.2114658203125,6.186599554187059,4.452602801211178,-0.015060937140136956
1745781930507438800,1.22143896484375,6.547144930705428,3.9059181824877856,0.7783690759204328
1745781930517412900,1.231412841796875,6.9254925058960914,3.4368712224572895,0.929470468622446
1745781930527385900,1.2413857421875,6.864606952300667,3.409369175286591,0.8679625453449785
1745781930537359000,1.251359130859375,6.560207241374254,3.420126131622493,0.6240853999204933
1745781930547331800,1.261331787109375,6.128623166036605,3.013258856651187,0.8470002752065658
1745781930557304800,1.271304931640625,5.928019345149398,2.4172739081859587,1.2777047912307082
1745781930567278800,1.28127880859375,5.742040261942148,1.781854774954915,1.5167343504935502
1745781930577251800,1.291251953125,5.465821520361304,1.117767473383248,1.4220089250080286
1745781930587225000,1.30122509765625,4.759863454526663,0.9153063341915607,1.171044597801566
1745781930597198000,1.311197998046875,3.512144197845459,0.9645695467934012,0.8113470702841877
1745781930607172000,1.321172119140625,2.3237954140216113,0.8999600042387843,0.48697293121293184
1745781930617144800,1.331144775390625,1.7396376814723014,0.7831406742364168,0.33718159819617866
1745781930627117800,1.341117919921875,1.8677672177791593,0.6787558783933519,0.42226504285037514
1745781930637090800,1.3510908203125,2.2184645695000884,0.48754824688285586,0.4653453290335834
1745781930647064800,1.36106494140625,2.5418834536731243,0.184219672319293,0.4216207535974681
1745781930657038000,1.3710380859375,2.5450398718774316,0.037465515041351316,0.31964258050471545
1745781930667010800,1.3810107421875,2.194770390179753,-0.07709931403249502,0.25424510244280096
1745781930676983800,1.39098388671875,1.71675657210052,-0.1744841679856181,0.6046954936653375
1745781930686957800,1.400957763671875,0.1231172611027956,0.12148936764001846,2.0799257212512194
1745781930696930800,1.410930908203125,-0.059852118894457816,-1.0046081271931528,1.2041630235493181
1745781930706903800,1.42090380859375,0.5915893438547849,-0.7689820927634835,0.9657758538432418
1745781930716876800,1.430876708984375,-0.09467208786308765,-0.1419625390872359,1.3690202621422707
1745781930726849800,1.440849853515625,0.17815116606056688,-0.8958829640582203,0.45419542785733935
1745781930736823800,1.45082373046875,-0.02363923426270485,-0.557260081012547,1.4513367263011634
1745781930746796500,1.460796630859375,-0.015552373918890952,-0.814518978318572,1.7360628917254506
1745781930756769500,1.47076953125,0.14539105223119259,-0.8994014935731888,1.1304019140288233
1745781930766742800,1.48074267578125,0.2783656904816627,-0.412977574545145,0.33622152099236846
1745781930776716800,1.490716796875,-0.17384382425546646,-0.06809124719053507,-0.18198183026462791
1745781930786689800,1.500689697265625,-0.5878174241006374,-0.3521478427901864,-0.814705440801382
1745781930796662800,1.510662841796875,0.6033236207902432,-0.1774957708917558,-0.8608638192556798
1745781930806635500,1.520635498046875,-0.9759890586912632,-0.3874975347213447,-0.09501666351705788
1745781930816609500,1.530609619140625,-2.57104115909636,-0.6094201840996741,0.442204618877545
1745781930826582800,1.540582763671875,-2.7446336389392614,-0.4012896209694445,0.1029402961231768
1745781930836555800,1.5505556640625,-2.48019710508883,0.15187310772687196,-0.4943007168177515
1745781930846528800,1.56052880859375,-2.3479613025069237,0.6693471217960119,-0.9837605694755911
1745781930856502800,1.570502685546875,-2.414390461704135,0.9113786393538117,-0.8127337754022329
1745781930866475500,1.5804755859375,-2.2749726386636495,0.6382425200887024,-0.4865956953983754
1745781930876448500,1.590448486328125,-1.7393097646921871,0.20531097566485404,-0.08633315245434642
1745781930886421800,1.600421875,-0.8377017009854316,-0.0919828487791121,-0.24645788263268767
1745781930896395800,1.610395751953125,-0.2624766319543123,-0.02882642764225602,-0.5518280460264533
1745781930906368800,1.62036865234375,-0.11516776340305805,-0.014646218859404325,-0.6443464629869907
1745781930916341800,1.630341796875,-0.10505670375525951,-0.0913118176497519,-1.1723465472456067
1745781930926314500,1.640314453125,-0.07356383338272571,0.2022343446984887,-1.34842740983814
1745781930936287700,1.650287841796875,0.16401918033361435,0.37484409711435435,-1.7198073379732668
1745781930946261800,1.66026171875,-0.7365069333553314,0.3692161742299795,-2.006691850475222
1745781930956234800,1.67023486328125,-1.3956523946106434,0.4332119688004255,-0.8874316543161869
1745781930966207700,1.680207763671875,-1.187577799451351,0.3815339501418173,-0.3847528756557032
1745781930976180700,1.6901806640625,-0.30843232744336124,0.6841517460875213,-0.7899669400598853
1745781930986154800,1.70015478515625,0.5310813914000988,0.8387418576881289,-1.0163712648969143
1745781930996127500,1.71012744140625,1.1414672056615351,0.9623217678666114,-0.907628493040055
1745781931006100700,1.720100830078125,1.6116314792841673,1.0444713510259986,-0.7632350735440849
1745781931016073700,1.73007373046875,1.7419401131957768,1.0310624188765882,-0.6725581927970051
1745781931026047700,1.7400478515625,1.7989304129183292,1.0630044943213461,-0.5949725200196728
1745781931036020700,1.750020751953125,1.81886553196609,1.1183829749330878,-0.5101384104840457
1745781931045993700,1.75999365234375,1.8001883040249347,1.1821236256986856,-0.46497138115465636
1745781931055966700,1.769966796875,1.7527268801480531,1.196516892710328,-0.5784986473416909
1745781931065940700,1.779940673828125,1.7725211294203995,1.2203769301168619,-0.6239819395460188
1745781931075913700,1.789913818359375,1.8926690193235873,1.2854901844099162,-0.6399316422194242
1745781931085886700,1.79988671875,2.096984554210305,1.3322590959779916,-0.6820633224409073
1745781931095859700,1.809859619140625,2.33095872977972,1.3241789576359093,-0.5684369432609528
1745781931105833700,1.819833740234375,2.5164795478254556,1.2250912452876568,-0.6140099230427295
1745781931115806500,1.829806396484375,2.6137410676598547,1.1628251971192658,-0.7952128048241138
1745781931125779700,1.83977978515625,2.605100665086508,1.1119117330923676,-0.8805662985913455
1745781931135752700,1.849752685546875,2.533606623715162,0.9889670520775019,-0.7466954421535134
1745781931145726700,1.859726806640625,2.0432342593222854,0.8234834982797503,-0.46281223035939034
1745781931155699700,1.86969970703125,1.2040297525584698,0.4867318159334361,0.41342824092209335
1745781931165672700,1.879672607421875,1.5567998189002275,0.07702595653533935,0.46723355393297966
1745781931175645700,1.889645751953125,1.790235649809241,0.025481647258996962,0.12770035110935568
1745781931185618700,1.89961865234375,1.856794572865963,0.0025914777979254722,-0.11065057823956012
1745781931195592700,1.9095927734375,1.8804098417311905,-0.11425707829892634,0.22704759117662907
1745781931205565700,1.919565673828125,1.4553583830326795,-0.4580208313643932,0.8143265244863926
1745781931215538700,1.92953857421875,1.575122826576233,-0.4867234864965081,0.20084347486197948
1745781931225511700,1.93951171875,1.000993736088276,-0.32090719361305237,-0.10174392594546079
1745781931235485700,1.949485595703125,1.0244827482253311,-0.24863486134558915,-0.25010201128870246
1745781931245458700,1.959458740234375,1.4363596680521964,-0.12751578832268715,-0.0290483998298645
1745781931255431700,1.969431640625,2.2262357880234718,0.05164367799758911,-0.2316715977154672
1745781931265404700,1.97940478515625,2.8076199642062187,0.24464170005619523,-0.7153036940678954
1745781931275378700,1.989378662109375,3.023256519052386,0.30769436855763194,-0.8238497743088752
1745781931285351700,1.9993515625,3.0647675100922585,0.3936503582626581,-0.638354675226286
1745781931295325000,2.009324951171875,2.9913638357073067,0.511035797715187,-0.5702763605825603
1745781931305297700,2.019297607421875,2.5592957762449977,0.5294081974908709,-0.6967991923451423
1745781931315271700,2.029271728515625,1.6282354080826043,0.5128267727851867,-0.6437468165934086
1745781931325244700,2.03924462890625,0.5761088661283255,0.4939633746221661,-0.26810513936057684
1745781931335217700,2.0492177734375,-0.22260756290256975,0.3263914702430367,-0.05584770555868745
1745781931345190700,2.059190673828125,-0.5059533798843622,0.08435966042429208,0.11713643312752246
1745781931355164700,2.06916455078125,-0.5088187061876058,-0.10957622700631618,0.2281618360288441
1745781931365137700,2.0791376953125,-0.14321137010455132,-0.12518179241716862,0.06988178386911749
1745781931375110700,2.089110595703125,0.4262129036933183,0.09461685054451227,-0.3892769654840231
1745781931385083600,2.099083740234375,-0.06854688200354575,0.44181408518999815,-0.6125071903295815
1745781931395057700,2.1090576171875,-1.346274907979369,0.4849140989869833,-0.029516747993975877
1745781931405030700,2.11903076171875,-2.805443789210915,0.9269333513602613,0.8421193712972104
1745781931415004000,2.12900390625,-4.169488747158646,1.4388640520885585,1.00709833657369
1745781931424976600,2.1389765625,-5.243306311917305,1.418797707876563,0.8508655723325907
1745781931434950700,2.14895068359375,-5.892082354849577,1.3836615125656127,0.8196914125204086
1745781931444923600,2.158923583984375,-5.345484829887748,1.5261749635338782,0.30113647134676574
1745781931454896600,2.168896728515625,-4.370333975586295,1.443900877211988,-0.2153660673417151
1745781931464869600,2.17886962890625,-4.081468518400192,0.9379229474082589,-0.04407075852528214
1745781931474843600,2.18884375,-4.150765926510095,0.25386896260678765,1.0782432722464204
1745781931484817000,2.19881689453125,-3.4581437275886535,-0.3483870289519429,2.2968922095268964
1745781931494789600,2.20878955078125,-2.174095850941539,-0.6090946054071188,2.055270734074712
1745781931504762600,2.2187626953125,-1.4133628233462572,-0.475695896525681,1.0050186076901853
1745781931514736600,2.228736572265625,-2.0105022025436163,-0.25971301245987416,0.6578419774413109
1745781931524709600,2.238709716796875,-1.1406617344975472,-0.527391889232397,0.02226078551635146
1745781931534682600,2.2486826171875,0.5677659851968289,-1.1121443728044629,0.0012948621161282061
1745781931544656000,2.25865576171875,1.2139946817338465,-0.8814648548662662,0.07846329586207866
1745781931554630000,2.2686298828125,1.286130528140068,-0.7867772771731019,-0.340425986944884
1745781931564602600,2.2786025390625,1.024915878945589,-0.8947244416728615,0.21951310401856897
1745781931574575600,2.28857568359375,0.48982525190412995,-0.9504889989927411,0.762724932064861
1745781931584548600,2.298548583984375,0.25304595578610894,-0.8278571833193301,0.9763064540773629
1745781931594522600,2.308522705078125,0.3963333137363195,-0.6117725924447178,0.9016790831163525
1745781931604496000,2.318495849609375,0.7852455375611782,-0.34391835910528895,0.6121629069365561
1745781931614468600,2.328468505859375,1.380203481066227,-0.08517039228528737,0.25682722789049145
1745781931624441600,2.338441650390625,1.622926195758581,0.15597352878302334,-0.005396598346531391
1745781931634414600,2.34841455078125,1.7911562717854976,0.20644816300123928,-0.20281652850061654
1745781931644388600,2.358388671875,2.1064789432644844,0.26199206330776215,-0.4769486730657518
1745781931654361600,2.368361572265625,2.3478806384861466,0.3343801309093833,-0.7568351433739066
1745781931664334800,2.3783349609375,2.3108757266938684,0.3637947337031364,-0.7936211517184972
1745781931674308900,2.388308837890625,2.1267717897087333,0.3430605732321739,-0.6229087573565543
1745781931684281600,2.398281494140625,1.9090514143258333,0.44241906534582376,-0.5744954395823181
1745781931694254600,2.408254638671875,1.8355565545260906,0.520881192164123,-0.5835452997393906
1745781931704227000,2.41822705078125,2.089233793953061,0.45589580203443764,-0.6472774749375879
1745781931714200000,2.428199951171875,2.5720804390162226,0.2361833760514855,-0.6519888674989343
1745781931724174000,2.438174072265625,3.126191992869973,0.20057780966311692,-0.7556995634727179
1745781931734147000,2.44814697265625,3.3428058683156965,0.27677491415888067,-0.931811917182058
1745781931744120000,2.4581201171875,3.0747207488298414,0.34087066197246313,-1.2828995833948253
1745781931754093000,2.468093017578125,2.36404442230165,0.3513356496244669,-1.3694210980281234
1745781931764066800,2.47806689453125,1.5504308683902024,0.09480185172259807,-0.7842603259161114
1745781931774040000,2.4880400390625,1.3027449783325196,-0.3259314515158534,-0.32728944199606774
1745781931784013000,2.498012939453125,1.6819968088865278,-0.4639554821103811,-0.2206480993978679
1745781931793986000,2.507986083984375,2.1675053666353223,-0.3080231621205807,-0.11945581598579882
1745781931803960000,2.5179599609375,1.9879291362076996,-0.16283055507093666,-0.22771906069740652
1745781931813933000,2.52793310546875,1.4496306530356406,-0.05785831472873688,-0.2502200847104192
1745781931823906000,2.537906005859375,0.25360300514698025,0.15211130039691925,-0.06846329537332058
1745781931833879000,2.547879150390625,-1.207880582767725,0.5817860349819064,-0.45673926712125534
1745781931843853000,2.55785302734375,-2.1142823104918,1.0681725446090102,-1.4709640945740043
1745781931853826000,2.567825927734375,-2.530960493120551,1.2066615623667836,-1.7060833485253155
1745781931863799000,2.577799072265625,-2.5852052935272454,0.9162932994022965,-1.2484950633592904
1745781931873772000,2.58777197265625,-1.9725632247716187,0.38072657928168774,-0.5302515164472162
1745781931883745800,2.597745849609375,-1.1540490393370388,-0.2791527492061257,-0.15095336253345013
1745781931893719000,2.607718994140625,-0.5364572392195462,-0.4853787938892841,-0.13976882843524216
1745781931903692000,2.617692138671875,-0.6200730955392122,-0.429617159178853,-0.19475991716459393
1745781931913665000,2.6276650390625,-1.416613934096694,-0.44496407365351914,-0.4464660026490688
1745781931923639000,2.63763916015625,-3.027815205270052,-0.2634858089968562,-0.08337839430198073
1745781931933612000,2.647612060546875,-4.133882596248388,-0.2557987616255879,0.8003827548079192
1745781931943585000,2.6575849609375,-4.003261827647686,-0.6504641421496867,2.3991214347712693
1745781931953558000,2.66755810546875,-3.724036305466294,-1.302561438459158,3.507688387480378
1745781931963532000,2.677531982421875,-2.399412672802806,-1.3923691351562737,2.451391866365075
1745781931973505000,2.687505126953125,-1.0897183137238025,-1.0263605247959493,0.6100464993044734
1745781931983478000,2.69747802734375,-0.6351414853334426,-0.8513476567611098,-0.7687368858307599
1745781931993451000,2.707450927734375,-0.3267833921700716,-0.9747852358594536,-1.7192564260922372
1745781932003425000,2.717425048828125,-0.7675240029096603,-1.5328040262848137,-1.6649277467943726
1745781932013398000,2.72739794921875,-3.1729847237050532,-1.0381921246260404,-1.0205772652193903
1745781932023371000,2.73737109375,-5.234322210472822,-0.7316656308040023,-0.876379222165048
1745781932033344000,2.747343994140625,-6.052772683021426,-0.6447311514556407,0.12568769611269234
1745781932043318000,2.757318115234375,-5.088782689681649,-0.7784884645164012,0.4799675824955105
1745781932053291000,2.767291015625,-3.2348890989542007,-0.8188245665580034,0.3511656998850405
1745781932063264300,2.77726416015625,-0.9483885195821523,-0.6345151701286434,0.08066986599564552
1745781932073237000,2.787237060546875,1.2645108170062302,-0.43324528654813765,-0.2666365281127393
1745781932083211000,2.7972109375,2.924821863785386,-0.3216162186652422,-0.2918339516028762
1745781932093184000,2.80718408203125,3.7960903188079596,-0.23827713346034288,-0.3005053338363767
1745781932103157000,2.817156982421875,3.9875393578588962,-0.12152385443150997,-0.279008664560318
1745781932113130000,2.8271298828125,3.781042387279868,0.08911942217200994,-0.3074887629829347
1745781932123104000,2.83710400390625,3.055652475744486,0.33873569577038287,-0.06900193229466677
1745781932133077000,2.847076904296875,2.455343818861246,0.5736170493125915,-0.04165376051142811
1745781932143050000,2.857050048828125,2.2476433177113533,0.9153773536011576,-0.3278567204900086
1745781932153023000,2.86702294921875,2.3945161329329014,1.142927633602917,-0.4580255075395107
1745781932162996000,2.876995849609375,2.7863042044550177,1.1838152320474387,-0.42835503028854727
1745781932172970000,2.886969970703125,3.2727263699173927,1.1521952281638979,-0.4487099821835756
1745781932182943200,2.896943115234375,3.610341537225246,1.1109025560498238,-0.4740099892653525
1745781932192916000,2.906916015625,3.958320277637243,0.9867129895403981,-0.6046316346488892
1745781932202889000,2.916888916015625,4.243379912799597,0.9123065678536891,-0.7389234929777682
1745781932212863000,2.926863037109375,4.26603247411251,0.9007970395848155,-0.9577274258136749
1745781932222836000,2.9368359375,3.974851725721359,0.9777928932428359,-1.1509009505696595
1745781932232809000,2.94680908203125,3.2532465934216974,1.0983154616773128,-1.1908077212832868
1745781932242782200,2.9567822265625,2.434849312365055,1.1144555723562837,-1.0430889567568897
1745781932252756200,2.966756103515625,1.7639572992146013,1.0739967207178474,-0.838803232486546
1745781932262729000,2.97672900390625,1.4288380403757095,0.9601903087958693,-0.5156641881681978
1745781932272702000,2.986701904296875,1.6542244203418492,0.9403741399526595,-0.20419293142035602
1745781932282675000,2.996675048828125,2.266601700681448,0.8368214110195636,-0.04478358296975493
1745781932292649000,3.00664892578125,2.261763613000512,0.683465078997612,0.26261677107736464
1745781932302622000,3.0166220703125,1.9265981769323348,0.5579249746620655,0.26852570286020633
1745781932312595200,3.02659521484375,1.4657628726691008,0.46581426171958445,-0.456379055506736
1745781932322568000,3.03656787109375,0.754329590293765,0.43195027830153704,-1.7079447584830223
1745781932332542000,3.0465419921875,-0.2629962719142437,0.45685266436785454,-2.415167145165056
1745781932342515000,3.056514892578125,-1.7186948466867207,0.4536658510252833,-2.034841109508276
1745781932352488000,3.066488037109375,-3.626102585458755,0.17972586803138255,-0.9323740811094641
1745781932362461200,3.076461181640625,-5.134818464669585,-0.621089871366322,0.4310968763425946
1745781932372435200,3.086435302734375,-5.902678567665815,-0.7415443430006503,0.35155879085585473
1745781932382408200,3.096408203125,-5.4131905848920345,-0.23037089038044212,-0.10191124533638357
1745781932392381000,3.106380859375,-4.441463859820366,0.30780104380249973,-0.533615586052835
1745781932402354000,3.11635400390625,-3.7112393677353857,0.37481735523790116,-0.7860374185912311
1745781932412327200,3.1263271484375,-3.3347885660767553,0.013556231665611266,-0.6085974695399403
1745781932422301000,3.136301025390625,-3.375185458394885,0.0141930682644248,-0.38899683336839075
1745781932432274200,3.146274169921875,-4.184534925121069,0.2605316353663802,-0.15944894980862737
1745781932442247000,3.156246826171875,-4.999865219822525,-0.11233604710847139,0.09082900256887078
1745781932452220000,3.166219970703125,-4.649206446546316,-0.8246084106564522,0.16459098887220025
1745781932462194000,3.17619384765625,-4.039614997532963,-0.9979287955597043,-0.35357203037440776
1745781932472167000,3.1861669921875,-3.5025089390158652,-1.001472751776874,-0.19424962955489752
1745781932482140200,3.19614013671875,-2.766485989785194,-1.133142444908619,0.41386414812132716
1745781932492113200,3.206113037109375,-2.436290743345022,-1.2636071461647749,0.7195880933888256
1745781932502087200,3.216087158203125,-2.0934195552051067,-1.2256360196888445,0.8875961972281337
1745781932512060000,3.226059814453125,-1.866415803170204,-1.1433990505069493,1.517596520280838
