time,seconds_elapsed,z,y,x
2025-04-11 20:07:07.860727600,0.0477275390625,1.9135399579167365,-0.788950675689429,0.584583045289293
2025-04-11 20:07:07.870700500,0.057700439453125,1.822829174900055,-0.7199227321706712,0.2539433430172503
2025-04-11 20:07:07.880674600,0.067674560546875,1.5618413201987742,-0.6664329879149794,0.0298441533174365
2025-04-11 20:07:07.890647600,0.0776474609375,1.2594283991754054,-0.6368465356856584,-0.1061902378298342
2025-04-11 20:07:07.900621600,0.08762158203125,0.9283423413753508,-0.648408013337478,-0.2685348360147327
2025-04-11 20:07:07.910594800,0.0975947265625,0.5584206492245197,-0.6147394063610583,-0.3356628641963005
2025-04-11 20:07:07.920568800,0.10756884765625,0.2199433121293783,-0.5888575077380984,-0.4068063385643065
2025-04-11 20:07:07.930541800,0.117541748046875,-0.0413444023013114,-0.6009394290674478,-0.4883724227473139
2025-04-11 20:07:07.940515800,0.127515869140625,-0.1088210247248411,-0.5784694577798247,-0.447369235099107
2025-04-11 20:07:07.950488600,0.137488525390625,-0.1268283905804157,-0.6734289112169295,-0.5428543929107487
2025-04-11 20:07:07.960462600,0.147462646484375,-0.0837654939234256,-0.871700489764288,-0.7333074066616594
2025-04-11 20:07:07.970435600,0.157435546875,-0.1948579707115888,-1.0787765754055232,-0.8963450286120176
2025-04-11 20:07:07.980409600,0.16740966796875,-0.4048556428879499,-1.2312389542624351,-0.9094900491282344
2025-04-11 20:07:07.990382600,0.177382568359375,-0.6299252119898796,-1.243905397481471,-0.6560868043370545
2025-04-11 20:07:08.000355800,0.18735595703125,-0.8641787890225648,-1.2785336432702838,-0.2328119999222457
2025-04-11 20:07:08.010329600,0.19732958984375,-1.0223661944627762,-1.4192866604372858,0.2031340700171887
2025-04-11 20:07:08.020302800,0.207302734375,-1.1162369028151036,-1.583462784898281,0.5496127811297774
2025-04-11 20:07:08.030276600,0.217276611328125,-1.083443471238017,-1.7196943791180848,0.6691407855689525
2025-04-11 20:07:08.040249600,0.22724951171875,-0.964206266438961,-1.8094569214992224,0.5736209948353469
2025-04-11 20:07:08.050223600,0.2372236328125,-0.7821937487751245,-1.8617489804029463,0.2491238139063119
2025-04-11 20:07:08.060196600,0.247196533203125,-0.6553916616797447,-1.81138715890944,-0.1673287432730197
2025-04-11 20:07:08.070170600,0.257170654296875,-0.5433949295282363,-1.6510640566147865,-0.5850640337392687
2025-04-11 20:07:08.080143600,0.2671435546875,-0.4736614680886268,-1.519300255458802,-0.8946325256057083
2025-04-11 20:07:08.090117600,0.27711767578125,-0.5141875397443771,-1.4041358530566097,-0.9837937410928308
2025-04-11 20:07:08.100090600,0.287090576171875,-0.6668710870712995,-1.2817565508395432,-0.929466961491108
2025-04-11 20:07:08.110064600,0.297064697265625,-0.7709323500484228,-1.1857354595202951,-0.7048429441995918
2025-04-11 20:07:08.120037600,0.30703759765625,-0.8573007199466228,-1.0580921723604202,-0.233538852892071
2025-04-11 20:07:08.130011600,0.31701171875,-0.9437614443033931,-0.9089397217690944,0.1679877917036414
2025-04-11 20:07:08.139984600,0.326984619140625,-0.929058380690217,-0.8715617388807236,0.4142043398611247
2025-04-11 20:07:08.149957000,0.33695703125,-0.7685837410956621,-0.7482107420872897,0.7318316350206733
2025-04-11 20:07:08.159931100,0.34693115234375,-0.5788099417805671,-0.5465481328621506,0.990918624536693
2025-04-11 20:07:08.169904000,0.356904052734375,-0.4704512738704681,-0.3072069503668695,1.1938453354135157
2025-04-11 20:07:08.179878100,0.366878173828125,-0.5309446132779121,-0.0135010126133449,1.4001749866016209
2025-04-11 20:07:08.189851100,0.37685107421875,-0.8054284938901662,0.3782413383372128,1.6973966225922106
2025-04-11 20:07:08.199825200,0.3868251953125,-1.420744750291109,0.6992749348089099,1.9120364214859904
2025-04-11 20:07:08.209798100,0.396798095703125,-1.9136311433315276,0.8786771238438784,1.9120437280096112
2025-04-11 20:07:08.219772200,0.406772216796875,-1.862797612673044,0.9023232262387872,1.6587833988204597
2025-04-11 20:07:08.229745200,0.4167451171875,-1.2517857754677533,0.8667672711458057,1.2752778563447296
2025-04-11 20:07:08.239719200,0.42671923828125,-0.4679389987885952,0.7720692451238632,0.8129581587426364
2025-04-11 20:07:08.249692200,0.436692138671875,0.2420727263510227,0.6364164737053215,0.2348622104503214
2025-04-11 20:07:08.259666200,0.446666259765625,0.7491437120884656,0.5139265872532501,-0.3375586148150265
2025-04-11 20:07:08.269639200,0.45663916015625,0.604621843907237,0.3325204745173454,-0.7973058315806091
2025-04-11 20:07:08.279613200,0.46661328125,0.0664122080624103,0.2545917969886213,-1.185487549173832
2025-04-11 20:07:08.289586200,0.476586181640625,-0.5096814604967832,0.3773135559678077,-1.3279380179084836
2025-04-11 20:07:08.299560200,0.486560302734375,-1.101871692854166,0.7427105372358113,-1.273510116019845
2025-04-11 20:07:08.309533200,0.496533203125,-1.3481956469088792,1.1982898206669836,-1.0468421718105674
2025-04-11 20:07:08.319507200,0.506507080078125,-1.1261772820711136,1.5350374844253063,-0.6560358048021793
2025-04-11 20:07:08.329480200,0.516480224609375,-0.7196095745682716,1.5023714786201714,-0.4977717539291829
2025-04-11 20:07:08.339454200,0.5264541015625,-0.3512824581325054,1.0091250200957058,-0.7658170528613031
2025-04-11 20:07:08.349427200,0.53642724609375,-0.44687399892807,0.4305919955603778,-1.0529151350487025
2025-04-11 20:07:08.359400200,0.546400146484375,-0.4016039476156234,0.0940001799508929,-1.335254186140746
2025-04-11 20:07:08.369374000,0.5563740234375,-0.2683756268650293,0.1317738841585815,-1.77093049922809
2025-04-11 20:07:08.379347200,0.56634716796875,-0.336773455786705,0.2637543968051671,-2.2458275004610417
2025-04-11 20:07:08.389321200,0.5763212890625,-0.3690975162863731,0.3566653202146291,-2.5140116964071986
2025-04-11 20:07:08.399294200,0.586294189453125,-0.2139677448511123,0.4434986772760748,-2.820991194693744
