time,seconds_elapsed,z,y,x
1746477055657789000,0.020788818359375,3.0776351749718187,-0.028999884513020515,0.965108768236637
1746477055667768000,0.03076806640625,2.758022697344422,-0.24007658409774302,0.9210974848136305
1746477055677748000,0.040748046875,2.4473586653262376,-0.31445465647280213,0.7018456620797514
1746477055687726800,0.050726806640625,1.9030068734645842,-0.4060124117076397,0.6618781010895967
1746477055697706000,0.0607060546875,1.4112579600214958,-0.30488661766052244,0.7894634475171566
1746477055707685000,0.07068505859375,1.2783335906535387,-0.23307868803441523,0.8519152275159955
1746477055717665000,0.0806650390625,1.2562088526070117,-0.2529761054202914,1.068627887161076
1746477055727644000,0.090643798828125,1.1912953586697577,-0.30765315976440905,1.4345163782730699
1746477055737623000,0.100623046875,1.109630051895976,-0.30359394750148055,1.6979609784767031
1746477055747603000,0.11060302734375,1.0761246726572513,-0.24441607460677622,1.68903357565552
1746477055757581800,0.120581787109375,0.7691384523689746,-0.2449243163898587,1.5304285293251274
1746477055767561000,0.13056103515625,0.3800380124956369,-0.07616086413860321,1.3734998917743564
1746477055777540900,0.140540771484375,0.2857867803931236,0.09879150588065386,1.1796519748881458
1746477055787520000,0.15052001953125,0.7091209137797355,-0.05998597440719604,0.6962605554237962
1746477055797499000,0.160498779296875,1.3220990826219319,-0.35339112084954977,0.18148790926784275
1746477055807478000,0.17047802734375,1.5713018069833515,-0.6233017021968961,0.22861557114571332
1746477055817458000,0.1804580078125,1.510128668618202,-0.9165598413839936,0.21925094595104455
1746477055827436800,0.190436767578125,1.7986065877914428,-1.0338161014989018,-0.11270517268180846
1746477055837416000,0.200416015625,2.2986972131222485,-1.069360585349798,-0.3751224756643176
1746477055847395800,0.210395751953125,2.763085825952887,-1.0418459709584713,-0.11168985815942287
1746477055857375000,0.220375,2.808846291130781,-1.091907055939734,0.4976970081925392
1746477055867353900,0.230353759765625,2.4447920297086236,-0.8036573925644159,0.9411813646823167
1746477055877333800,0.240333740234375,1.4271125317573548,-0.3925014804884791,1.0576514428555965
1746477055887313000,0.25031298828125,0.2675321617782116,-0.376401117298007,0.4185509907633066
1746477055897291800,0.260291748046875,-2.002460350385308,-0.12809300368875265,0.8543395320534706
1746477055907272200,0.270272216796875,-2.424082419157028,-0.05785071594417095,0.6102648182302713
1746477055917251000,0.2802509765625,-1.4253759172230958,-0.06855360400527716,0.02930734302699566
1746477055927230000,0.29022998046875,-0.23335575141012668,-0.24918606548756358,0.2765899129807949
