time,seconds_elapsed,z,y,x
1745463183794726400,0.032726318359375,4.016530474543571,0.12571458411961794,0.5326655918516219
1745463183804699400,0.042699462890625,5.130666605687141,-0.149101597186923,0.8612009422555565
1745463183814671600,0.052671630859375,6.101288584387302,1.006607192055881,-0.6262998610995709
1745463183824644600,0.06264453125,5.592844556730985,1.8744842510744928,-1.184340424965322
1745463183834617300,0.072617431640625,4.722184004473686,1.757527558428049,-0.8908962616868317
1745463183844590300,0.08259033203125,5.186157022240757,1.6591747362256049,-0.7017508234031498
1745463183854562600,0.0925625,6.53805912245214,1.6660756016552447,-0.814925513292849
1745463183864535600,0.10253564453125,7.236308513605594,0.9115297382622957,-0.374181687682867
1745463183874508300,0.11250830078125,5.1538843996673815,-1.3354092305719851,0.5366998158037662
1745463183884480500,0.12248046875,4.958303959900141,-0.8422992579087615,0.04092705367207527
1745463183894453500,0.13245361328125,4.567980700233578,1.138990878675878,-2.2229335316076875
1745463183904426500,0.142426513671875,5.334512769496441,1.378172267499566,-4.184610328444839
1745463183914398500,0.1523984375,7.033796813270449,1.6573106959193944,-5.892214456796646
1745463183924371500,0.162371337890625,6.757875008809566,2.03385414429754,-5.940565522989631
1745463183934344400,0.172344482421875,5.814377183878421,2.3537167972937225,-5.132918184006214
1745463183944317700,0.182317626953125,6.074637308827042,2.435805590176582,-4.382977184060215
1745463183954289400,0.192289306640625,6.557383416125178,2.386985445167124,-2.681370834818482
1745463183964262400,0.202262451171875,6.945664356309175,2.4245927067667243,-1.2415204020410775
1745463183974235600,0.212235595703125,6.645327657037973,0.6096452250272035,1.6831220135241747
1745463183984207400,0.222207275390625,6.0018263396382325,-0.650295799845457,1.7234785738319158
1745463183994180400,0.232180419921875,5.276131892198324,0.6766179895818233,-0.3623155279960483
1745463184004153600,0.242153564453125,4.0901656195968386,2.486004622323811,-3.418404422396421
1745463184014125300,0.252125244140625,2.525742466211319,1.906888098812103,-4.804740999390185
1745463184024098300,0.262098388671875,0.7450877146959305,1.7818945224434137,-3.8956142306163906
1745463184034071600,0.272071533203125,0.4141834432035684,3.1707997808814046,-2.2168664866536854
1745463184044044500,0.28204443359375,-0.3441577208191156,4.152556317058205,-1.1738083634264767
1745463184054016300,0.292016357421875,-2.1881880891799925,4.215972265914083,-1.5909446650862693
1745463184063989500,0.301989501953125,-3.8399125093996522,4.534821650214493,-2.9047911754086613
1745463184073962500,0.31196240234375,-4.55727284373641,4.733133853033185,-3.743139649865031
1745463184083934500,0.3219345703125,-5.256549824371934,5.111704131063819,-3.4451503905028105
1745463184093907500,0.331907470703125,-5.074197699490189,5.726964273363351,-2.523442957097292
1745463184103880400,0.34188037109375,-3.4483109003603456,6.249468390554189,-1.3356255036711693
1745463184113853400,0.351853515625,-0.6961310838252306,5.9604094566226005,-1.4287392561763523
1745463184123825700,0.36182568359375,1.209672726881504,5.519255588907003,-1.7484119395583868
1745463184133798400,0.37179833984375,1.7494214088618754,5.404143939605355,-1.8961019163817165
1745463184143771400,0.381771484375,1.086541437253356,5.108749957433343,-2.217479065594077
1745463184153743600,0.39174365234375,-1.5377759694784878,4.444123142157495,-5.155763053020834
1745463184163716600,0.401716552734375,-4.987439453491568,3.562021450692415,-7.767818944072723
1745463184173689300,0.411689453125,-4.535260041631758,3.0661788381949067,-6.003592180266976
1745463184183661600,0.42166162109375,-3.231281429851055,3.5020568113341923,-4.692387416625023
1745463184193634600,0.431634521484375,-2.8018907729044553,3.8200460716739295,-3.9032928024202582
1745463184203607600,0.441607666015625,-2.942301990896463,3.843094646567106,-4.030796315783262
1745463184213579500,0.45157958984375,-3.1703917846024035,3.6287615755349396,-4.5519618778467175
1745463184223552500,0.461552490234375,-3.8631221200734376,3.3173294817537067,-4.913876204630732
1745463184233525500,0.471525390625,-4.501591873046755,3.1426573899805543,-5.513095312711596
1745463184243498500,0.48149853515625,-5.053302210977673,3.0713878050148486,-6.0372746696382755
1745463184253470500,0.491470458984375,-5.2206946671366685,2.9703192941129206,-6.0995414484590285
1745463184263443500,0.501443359375,-5.462749273309111,2.9818992572695016,-5.790026586475968
1745463184273416400,0.51141650390625,-5.381067015400529,2.4035902507483957,-5.8890925253838295
1745463184283388400,0.521388427734375,-4.805491233235597,1.4945567132160067,-5.666025528275966
1745463184293361400,0.531361328125,-4.10944665865004,0.7140387886986136,-5.433334378254413
1745463184303334400,0.54133447265625,-3.3415064761549234,-0.23161709104925393,-5.369722614565491
1745463184313307600,0.5513076171875,-2.565238025775552,-1.3221777008160949,-4.557934522515535
1745463184323279400,0.561279296875,-1.9520194723062216,-2.1478069789528846,-3.1142402737915513
1745463184333252400,0.57125244140625,-1.579922920334339,-2.511441553658247,-2.3753087436378
1745463184343225600,0.5812255859375,-3.8226276125997303,-2.0179484268963335,-4.249842386811971
1745463184353197600,0.591197509765625,-3.1833436206340786,-2.7653829969793557,-6.014276071366667
1745463184363170300,0.60117041015625,-1.8119570677518844,-4.3700007981091735,-5.821688383674621
1745463184373143600,0.6111435546875,-1.2026445087451487,-5.530063398647308,-5.600621620473265
1745463184383115500,0.621115478515625,-1.0207364743690936,-6.585808131098747,-4.451488410228491
1745463184393088500,0.631088623046875,-0.2946878066640347,-6.693662356618046,-3.096895755758881
1745463184403061500,0.6410615234375,0.39802608912885185,-6.200676010334491,-1.8572125060170888
1745463184413033500,0.651033447265625,0.9688578916370868,-5.674645472583174,-0.6413947005093097
1745463184423006500,0.66100634765625,1.9249159229338169,-5.619267868754267,-0.4448936387658119
