time,seconds_elapsed,z,y,x
1746476325540983300,6.2299833984375,3.296352160176635,2.930743070527911,-0.971383756852895
1746476325550980000,6.23997998046875,3.359520856273174,2.955096298278868,-0.8402522622510791
1746476325560976400,6.249976318359375,3.4166707304716106,2.970919305832684,-0.7064771943379193
1746476325570972200,6.25997216796875,3.488072417384386,3.003539718930423,-0.6760187085144221
1746476325580968200,6.26996826171875,3.577295592191815,3.0787162482067942,-0.798729507708177
1746476325590965200,6.27996533203125,3.667118486458063,3.163641433559358,-1.1087349296871571
1746476325600961300,6.289961181640625,3.735895670086145,3.2704481958523393,-1.5442369821861386
1746476325610957000,6.29995703125,3.8705835419952868,3.324209596656263,-1.9987473212115465
1746476325620953000,6.309953125,4.050524514082074,3.3031115713089703,-2.3691744786664843
1746476325630950100,6.3199501953125,4.255896280023455,3.1637837646394966,-2.5609733540683983
1746476325640946200,6.3299462890625,4.3927761090189215,2.921711038288474,-2.5386042858719824
1746476325650942200,6.339942138671875,4.519968072214723,2.5936869984075424,-2.268192184743285
1746476325660938200,6.349938232421875,4.522151845994592,2.2547335682332514,-1.7983029286697505
1746476325670935000,6.35993505859375,4.320114777433872,2.0141139632999896,-1.432302501615882
1746476325680931000,6.36993115234375,4.063830570378899,1.9550006800740956,-1.3482470848351715
1746476325690927400,6.37992724609375,3.899654153656959,2.0583309984281657,-1.4836080337002873
1746476325700923100,6.389923095703125,3.7253000417917965,2.2492951765716076,-1.6989609492994844
1746476325710920200,6.399920166015625,3.433556398820877,2.3921458966702223,-1.8151763220593333
1746476325720916200,6.409916259765625,2.9670179144799707,2.451933133634925,-1.6731705283522604
1746476325730912300,6.419912353515625,2.158395592984557,2.5227406540468333,-1.434547357933223
1746476325740908000,6.429907958984375,0.9393085565477609,2.720067645220458,-1.3605831270560622
1746476325750905300,6.4399052734375,-0.30754385417103763,2.926386336623132,-1.4152977369315922
1746476325760901000,6.449901123046875,-1.337121879708767,2.965161472958326,-1.4976844898477195
1746476325770897200,6.459897216796875,-2.0421347736477853,2.787304029147327,-1.629558181118965
1746476325780893200,6.46989306640625,-2.373113863942027,2.4403669067427516,-1.755182602737099
1746476325790890200,6.47989013671875,-2.2721640109837056,2.0475857325300573,-1.9008933884419499
1746476325800886300,6.48988623046875,-1.8987848718553781,1.721441515046358,-2.11462323288396
1746476325810882000,6.499882080078125,-1.356560739672184,1.5369316276088356,-2.390258329357952
1746476325820878300,6.50987841796875,-0.9957038129866123,1.4778025622919202,-2.620512169229984
1746476325830875100,6.519875244140625,-1.2489689644813537,1.5316548562496899,-2.6587489609047767
1746476325840871200,6.52987109375,-2.20729084905684,1.7085259193718432,-2.5250083067178726
1746476325850867200,6.5398671875,-3.561301319724321,1.8181261117756367,-2.157196446327865
