time,seconds_elapsed,z,y,x
1745468596183070700,0.49607080078125,0.05937982520759105,0.015392214921116828,0.010129618217796087
1745468596193040600,0.50604052734375,0.07060206096768379,0.07028992627859115,-0.006262567526102066
1745468596203011600,0.516011474609375,0.08092822467088699,0.08357377074360847,-0.01146159747391939
1745468596212982500,0.525982421875,0.033247605085372924,0.07301146019697188,0.02770341496169567
1745468596222953500,0.535953369140625,0.009159165750443935,0.017955927929282186,-0.009647387658804655
1745468596232923400,0.54592333984375,0.050341363227367396,-0.048451019436120984,-0.04870075641348958
1745468596242894600,0.55589453125,0.05633037450909614,-0.08337561782300472,-0.05688713160902261
1745468596252865500,0.565865478515625,0.070407707439363,-0.09169044170379638,-0.063448901277408
1745468596262836700,0.575836669921875,0.10294248808026313,-0.08371522504091262,-0.03977035791762173
1745468596272806700,0.585806640625,0.06855155817866325,-0.06542085893750191,-0.0201203394215554
1745468596282777600,0.595777587890625,0.027536241701245308,-0.026802082207798957,-0.09211641203090548
1745468596292748800,0.605748779296875,-0.05059504572749138,0.04017243591248989,-0.0595367693349719
1745468596302719500,0.615719482421875,-0.15019816025197505,0.07343640761077404,-0.04407974554933607
1745468596312689700,0.625689697265625,-0.18709961166977881,0.09385609530508518,-0.013274638245254754
1745468596322660600,0.63566064453125,-0.14775135162174702,0.04880056352615356,0.02052439017780125
1745468596332631600,0.645631591796875,-0.043030455692112446,0.0015063129097223282,-0.03775872583426535
1745468596342602800,0.655602783203125,-0.011596914291381835,-0.026785131072998045,-0.003863835821300745
1745468596352572700,0.66557275390625,0.04344049779772758,-0.028886487266421318,0.012974413189664483
1745468596362543600,0.675543701171875,0.0855816034346819,-0.0295364756077528,-0.044265842705965036
1745468596372514800,0.685514892578125,0.09304828605353832,-0.03205401138663292,-0.057750032048672434
1745468596382485500,0.695485595703125,0.0863391438037157,-0.047648470881581306,-0.05438888505250215
1745468596392456400,0.70545654296875,0.11021481717079877,-0.021066168904304503,-0.07841068889200686
1745468596402426600,0.715426513671875,0.09271014014035463,-0.0293447524279356,-0.049061990941315886
1745468596412397600,0.7253974609375,0.10469254661798477,-0.014209727138280868,-0.043819633308425546
1745468596422368500,0.735368408203125,0.0932452699303627,0.0181470665872097,-0.008938947128504513
1745468596432338700,0.745338623046875,0.0031280688926577566,0.044001638811826706,0.029103783278912304
1745468596442309600,0.7553095703125,-0.017511106771230696,0.054014498782157895,0.06318586642704904
1745468596452280600,0.765280517578125,-0.0039312019690871235,0.026550737795233724,0.037597616988420485
1745468596462251800,0.775251708984375,0.046773441612720484,0.004753332006931304,0.024393413630872964
1745468596472222500,0.785222412109375,0.06813479407131671,-0.014778466936945914,-0.011375891951844096
1745468596482192600,0.795192626953125,0.061301733180880544,-0.016537877824902535,-0.009070537618920207
1745468596492163600,0.80516357421875,0.037005496314167975,-0.028655601119995114,-0.02185417747683823
1745468596502134500,0.815134521484375,-0.07306435942798853,-0.0021130466312170026,-0.03416442766934633
1745468596512105700,0.825105712890625,-0.2370946456775069,0.036139819395542144,-0.07696151299700141
1745468596522075600,0.83507568359375,-0.36002807464599607,0.06115151105523109,-0.037936201293021436
1745468596532046600,0.845046630859375,-0.4208855711907148,0.09033201283216476,-0.02855097170174122
1745468596542017800,0.855017822265625,-0.4071130664259195,0.06942483388185501,-0.010027765278518199
1745468596551988500,0.864988525390625,-0.18259411694407462,0.00843698895573616,-0.036573534637689586
1745468596561958700,0.874958740234375,0.02334492749124765,-0.07216507250070571,-0.0012376520361751318
1745468596571929600,0.8849296875,0.14030366596430538,-0.07805880671441555,0.001013268695771694
1745468596581900500,0.894900634765625,0.12701163819283245,-0.055664019554853436,-0.01367547413110733
1745468596591871700,0.904871826171875,0.09675123222470283,-0.022790508478879926,-0.034825887252762915
1745468596601841700,0.914841552734375,-0.011905249588191509,-0.0011503390789031982,-0.04761288811154663
1745468596611812600,0.9248125,-0.06212737035006284,-0.007270867785811424,-0.12336962842866778
1745468596621783800,0.93478369140625,-0.07506254750788212,-0.0033376199901103973,-0.056905909374728794
1745468596631754800,0.944754638671875,-0.0694336017102003,-0.011759411376714705,-0.04933905431702733
1745468596641724700,0.954724609375,-0.053685412958264345,-0.0011953472644090652,-0.02318067684024572
1745468596651695600,0.964695556640625,-0.04646978249102831,0.001620294678211212,-0.01661583843193948
1745468596661666600,0.97466650390625,0.08107055575102567,0.021298224094510078,-0.00910641264989972
1745468596671637500,0.984637451171875,0.20675357568860053,-0.025431962898373604,0.013174392741173505
1745468596681607700,0.994607666015625,0.29637597894668577,-0.03888999488651752,-0.003686871819198131
1745468596691578600,1.00457861328125,0.2898068296894431,-0.07803776392638682,-0.002128682591766119
1745468596701549600,1.014549560546875,0.16710779399871825,-0.04189619096517563,-0.0081759999319911
1745468596711520800,1.024520751953125,0.0020434885263442993,0.0034147768795490265,0.021315759751200675
1745468596721490700,1.03449072265625,-0.0773462745308876,0.022860651105642317,0.015948533629626036
1745468596731461600,1.044461669921875,-0.09788871182203292,0.053795303073525425,0.030287732366472482
1745468596741432600,1.0544326171875,-0.14789865113794803,0.060570496296882624,0.06400068994127213
1745468596751403500,1.064403564453125,-0.16939005971699952,0.04328033879995346,0.015983166551589965
1745468596761373400,1.07437353515625,-0.16170973434746264,0.006834229934215545,-0.06853343800008296
1745468596771344600,1.0843447265625,-0.12970423827767372,0.009511924710869788,-0.05292553450167179
1745468596781315600,1.094315673828125,-0.08445113810002804,-0.013466215294599532,-0.03472644546627998
1745468596791286800,1.104286865234375,-0.03014730098247528,-0.03447451653182507,-0.01957030432336032
1745468596801256700,1.114256591796875,0.01036065049469471,-0.010606149688363075,-0.0019297259535640478
1745468596811227600,1.1242275390625,0.04082651590704918,0.03977379198372364,-0.048885026939213275
1745468596821198600,1.134198486328125,-0.06028904900699854,0.1093967787861824,-0.008982640139758587
1745468596831169500,1.14416943359375,-0.13303981244117022,0.09227963976860046,0.06821443517878652
1745468596841140500,1.154140380859375,-0.06853051539063454,0.03369125719964504,0.010161182399839163
1745468596851110700,1.164110595703125,0.031123452538251876,-0.023891747719049453,-0.05037628841027617
1745468596861081600,1.17408154296875,0.07298340314626693,-0.04524433234930038,-0.045717137492820616
1745468596871052500,1.184052490234375,0.051228959716856474,-0.07148994971811772,-0.0511352900840342
1745468596881023700,1.194023681640625,0.04077595476359129,-0.07190203765034675,-0.03321808672994375
1745468596890993700,1.20399365234375,0.03252922768294811,-0.029827567508816717,-0.030289120605960486
1745468596900964900,1.21396484375,0.07676467525064945,-0.00445464132130146,0.0012087182026356458
1745468596910935600,1.223935546875,0.06299801570475101,0.03501052310466766,0.011213175670802593
1745468596920906500,1.233906494140625,-0.03769055596888065,0.07804010201394558,-0.002687412453070283
1745468596930876700,1.243876708984375,-0.07813011838495731,0.05942015721797943,0.026197321247681975
1745468596940847600,1.25384765625,-0.07304653151035309,0.030018121644854543,-0.03988243998996913
1745468596950818600,1.263818603515625,-0.04073182336091995,-0.02864800233542919,-0.10060929589234292
1745468596960789800,1.273789794921875,0.0585936432659626,-0.05923895543217659,-0.07736812103651464
1745468596970759700,1.283759765625,0.11427782882601022,-0.07125672548413277,-0.05714797450229525
1745468596980730600,1.293730712890625,0.1310159053981304,-0.06953998469412326,-0.04357581461519003
1745468596990701600,1.30370166015625,0.1564221493333578,-0.04118015165030956,-0.00917465558052063
1745468597000672500,1.313672607421875,0.12499591445624827,-0.006998480585217476,0.011663695917278527
1745468597010642400,1.323642333984375,0.04582359354197979,0.015495090773701667,-0.04889306411519646
1745468597020613600,1.333613525390625,-0.03193184631168842,0.02546177351474762,-0.058701122228428715
1745468597030584600,1.34358447265625,-0.08655278655439615,-0.02790390596985817,-0.0455314056623727
1745468597040555800,1.3535556640625,-0.02517506552785635,-0.022222937723994255,-0.06260550925582647
1745468597050525700,1.363525634765625,0.0011748889982700348,-0.019678513938188553,-0.06477854244597256
1745468597060496600,1.37349658203125,0.05708557679057121,-0.005496259328722953,-0.06151661804057657
1745468597070467600,1.383467529296875,0.03267243554592132,0.02574351306557655,-0.004258095835894346
1745468597080438500,1.3934384765625,-0.03137596599459648,0.07138765838742256,0.049291927239671345
1745468597090408400,1.403408447265625,-0.09718699329346418,0.09285364026427269,0.09533844281733035
1745468597100379600,1.413379638671875,-0.15738047297149896,0.10150222614407539,0.10916136259511112
1745468597110350600,1.4233505859375,-0.1883814681738615,0.08412439036369324,0.07441402047127485
1745468597120321500,1.433321533203125,-0.1921276689648628,0.033332360759377476,-0.027082141258195042
1745468597130291700,1.443291748046875,-0.15595131695121525,-0.009088730862736701,-0.08150909329876303
1745468597140262700,1.4532626953125,-0.07993570650219917,-0.031390579041838645,-0.04281637455001473
1745468597150233600,1.463233642578125,-0.020051731164753436,-0.021646014618873596,-0.0038922581981867548
1745468597160204500,1.47320458984375,0.03606909224689007,-0.027226445099711418,-0.04633483099974692
1745468597170174700,1.4831748046875,0.06178162565231323,-0.014078794234991072,-0.04470474557988345
1745468597180145400,1.4931455078125,0.08901157788336277,-0.009020341801643371,-0.017233824199810625
1745468597190116600,1.50311669921875,0.10962941849827766,-0.0013175123393535614,0.06090140875168144
1745468597200087800,1.513087890625,0.1085799094453454,0.010873276191949844,0.046329643367975945
1745468597210058000,1.52305810546875,0.12518997572362422,0.00891103620827198,-0.03789674606546759
1745468597220029000,1.53302880859375,0.11637421658337116,0.013072247540950774,-0.01815503069795668
1745468597229999900,1.542999755859375,0.029745442183315752,0.017466683107614515,0.027432416000589727
1745468597239970800,1.552970703125,-0.05986205576658248,0.01864332567155361,-0.06088138887695968
1745468597249941800,1.562941650390625,-0.06619827305078506,-0.0005097030878067016,-0.07835998161807656
1745468597259911700,1.57291162109375,-0.03515490001142025,-0.007826163581013679,-0.04100596412718296
1745468597269883000,1.5828828125,-0.05439677609801292,0.009442951127886772,-0.016827070029824972
1745468597279853800,1.592853759765625,-0.02687427066117525,0.010671031618118285,-0.016163345424085856
1745468597289825000,1.602824951171875,-0.03270283068418502,0.05686404299437999,0.0038872166968882084
1745468597299795000,1.612794921875,-0.05137538245022297,0.032953590574860574,0.05665463802739978
1745468597309766000,1.622765869140625,-0.019291560447216034,0.03164659962952137,0.023130407957732677
1745468597319736800,1.63273681640625,-0.017820611111819745,0.01530453663766384,-0.034986996098607774
1745468597329707800,1.642707763671875,-0.021218144595623014,-0.00029927520751953123,-0.08531476919203997
1745468597339677700,1.652677734375,0.0021709142982959746,-0.025285832425951955,-0.03744564129710197
1745468597349649000,1.66264892578125,0.02790390596985817,-0.018850830942392347,-0.03318359993845224
1745468597359619800,1.672619873046875,0.04314648328721523,-0.0030862755775451656,-0.06572671001628042
1745468597369590800,1.6825908203125,0.037309447696805,0.002792261067032814,-0.028859453129023313
1745468597379561000,1.69256103515625,0.04023848688602447,0.0003898761004209518,-0.007628741312772035
1745468597389532000,1.702531982421875,0.021034604722261426,0.01854571051597595,0.023528759625554084
1745468597399502800,1.7125029296875,0.007643208229541778,0.028951369196176528,0.03856536604203283
1745468597409473800,1.722473876953125,-0.0013958382725715636,0.026904958060383795,0.004403057264536619
1745468597419444000,1.73244384765625,0.014331892213225363,0.03982289182245731,0.015008987757191061
1745468597429415000,1.742414794921875,-0.030628947019577024,0.029078210446238515,-0.00955824807062745
1745468597439385900,1.7523857421875,-0.08062544233202934,0.05067570974826813,-0.01758504879027605
1745468597449356800,1.762356689453125,-0.05231996982395649,0.028203765699267386,0.00007006956152617931
1745468597459327000,1.772326904296875,-0.040485739645361896,0.006296469795703887,-0.013624986052885651
1745468597469298000,1.7822978515625,0.021469489008188247,-0.04263736472129821,-0.06320164851807057
1745468597479268900,1.792268798828125,0.02483253570050001,-0.06245441034734249,-0.03328282252922654
1745468597489239800,1.80223974609375,0.009414894077181815,-0.028383213919401167,-0.010832213529199362
1745468597499210800,1.812210693359375,-0.0367167425006628,0.007359715113043785,-0.048417044101282954
1745468597509180700,1.8221806640625,-0.07277355978786945,-0.0022509937971830368,-0.053576326560601586
1745468597519151900,1.83215185546875,-0.08317629585862159,0.004104512709379196,-0.04709237136878073
1745468597529122800,1.842122802734375,-0.08391074761301279,0.0006564180821180344,-0.04370667445324361
1745468597539094000,1.852093994140625,-0.05035188462138176,0.009852116450667381,0.009383841351792216
1745468597549064000,1.86206396484375,0.00646715018749237,0.03509878591001034,0.01191430967748165
1745468597559035000,1.872034912109375,0.054208852310478686,0.02747720499038696,0.002242591295018792
1745468597569006000,1.882006103515625,0.08764555022716522,0.035761633732914924,0.018078385265171526
1745468597578976800,1.891976806640625,0.03448620696961879,0.03612988252341747,0.008096870281174779
1745468597588947000,1.901947021484375,-0.03245177853256464,0.059717094337940216,0.006884279621019959
1745468597598918000,1.91191796875,-0.09356500340402125,0.05920096150934696,0.006920519978180527
1745468597608888800,1.921888916015625,-0.15459142677485943,0.03111936088502407,-0.02171929905079305
1745468597618859800,1.93185986328125,-0.12999386887401343,0.003833294552564621,-0.05143814548812806
1745468597628830000,1.941829833984375,-0.0965086556404829,-0.034088732084631916,-0.05325527791269123
1745468597638801000,1.95180078125,-0.026924831804633138,-0.04557867887020111,-0.08760836002193391
1745468597648771800,1.961771728515625,0.015531331130862235,-0.03745207103788852,-0.06272175604663789
1745468597658742800,1.97174267578125,0.045995150716602796,-0.025005261918902396,-0.02886464076079428
1745468597668713000,1.981712890625,0.07922054397016763,-0.01459258897602558,-0.00377637673355639
1745468597678683600,1.99168359375,0.11357874064594506,-0.010987257960438727,-0.03043788142688572
1745468597688654800,2.00165478515625,0.08480915775746106,0.0046247371912002564,-0.017034209974482656
1745468597698625800,2.011625732421875,0.01023205567896366,0.025231471890211105,-0.023243878269568086
1745468597708597000,2.021596923828125,-0.026420973935723305,0.05589315213561058,0.02022175396941602
1745468597718567000,2.03156689453125,-0.03769786249250173,0.07746785508394241,-0.031376404386013745
1745468597728537900,2.041537841796875,-0.031306992411613464,0.024812369695305824,-0.013801219402626156
1745468597738509000,2.051509033203125,0.08552607385516166,-0.02284662258028984,-0.0066241673801094286
1745468597748479700,2.061479736328125,0.17848697388619184,-0.043130701196193694,-0.03783157187476754
1745468597758450000,2.071449951171875,0.13973288033902645,-0.0432218866109848,-0.035774931605905294
1745468597768420900,2.0814208984375,0.09236030378937721,-0.05934007771909237,-0.020942104133218526
1745468597778391800,2.091391845703125,0.04711071074306965,-0.01996668322980404,-0.011952888122200965
1745468597788363000,2.101363037109375,-0.013521744874119758,0.013564414972066879,-0.013235548343881964
1745468597798333000,2.1113330078125,-0.08879939643740653,0.03858955063521862,-0.03375920786932111
1745468597808303900,2.121303955078125,-0.12485621372461318,0.0218505972802639,0.00748977123349905
1745468597818275000,2.131275146484375,-0.09392273080050945,0.026706805139780042,0.019014570136740804
1745468597828245800,2.141245849609375,-0.08990501959174871,0.0072772975265979764,-0.002493278120458126
1745468597838216000,2.1512158203125,-0.029072365227341652,0.008364508241415023,-0.028378683874756096
1745468597848187000,2.161186767578125,0.028920389536023137,-0.012217676538228988,0.0012859481573104857
1745468597858157800,2.17115771484375,0.047750762212276456,-0.026356676527857777,-0.017421382661163807
1745468597868128800,2.181128662109375,0.09259761967658996,-0.030267712491750715,-0.024059140175208448
1745468597878099000,2.191098876953125,0.11926584637165069,-0.0026917233020067213,-0.04745638237558305
1745468597888070000,2.20106982421875,0.0959942763775587,0.026927754414081573,-0.029450185563787815
1745468597898040800,2.211040771484375,-0.011531447839736938,0.044777883881330485,-0.015862974238023162
1745468597908012000,2.221011962890625,-0.07199614567458629,0.044785482665896416,-0.05239822269193828
1745468597917982700,2.230982666015625,-0.07614099039435386,0.016176643297076226,-0.05639606015644967
1745468597927952600,2.24095263671875,-0.06242869138419628,-0.007761281651258468,-0.009907280704006552
1745468597937923800,2.250923828125,-0.03929565307796001,-0.024036124625802038,-0.018245120134204627
1745468597947894800,2.260894775390625,-0.024260288770496845,-0.01215571721792221,-0.02189597079195082
1745468597957866000,2.270865966796875,-0.005387538257241249,-0.021174305453896522,0.02276347434148192
1745468597967836000,2.2808359375,-0.011229250022768974,-0.003562660917639732,0.015971476113796235
1745468597977806800,2.290806884765625,-0.03937017961889505,0.011842998006939887,-0.0072592504132539025
1745468597987778000,2.300778076171875,-0.04875234047025442,0.03191840230822563,0.013550386446714401
1745468597997748700,2.310748779296875,-0.0497857751712203,0.06311433556079864,-0.046583106672391295
1745468598007719000,2.320718994140625,-0.0636366058692336,0.05194003059566021,-0.04996178932525217
1745468598017689900,2.33068994140625,-0.08665361658036708,0.03437456328868866,-0.017836100941896436
1745468598027660800,2.340660888671875,-0.08173954105377197,0.009811199918389319,-0.006225304255634546
1745468598037632000,2.350632080078125,-0.03866758430749178,-0.014792495462298392,-0.03264671658277511
1745468598047602000,2.360601806640625,0.059388593035936355,-0.046402270212769506,-0.052700566639378665
1745468598057572900,2.37057275390625,0.108416535577178,-0.025709026274085042,-0.05051467396765947
1745468598067544000,2.3805439453125,0.11826865202784538,-0.011944120293855666,-0.04043262121863663
1745468598077515000,2.390514892578125,0.10098960044682025,0.005499766460061073,-0.001036065049469471
1745468598087485000,2.40048486328125,0.0795727184087038,0.03387479707300663,-0.029527050192281603
1745468598097455900,2.410455810546875,0.0438490785986185,0.04179039250314236,-0.00695179189927876
1745468598107426800,2.4204267578125,-0.019204466685652732,0.045234979999065394,-0.012472162755951284
1745468598117397800,2.430397705078125,-0.0759697254806757,0.0269090497136116,-0.006813041015714407
1745468598127369000,2.440368896484375,-0.12989450015276668,0.02906710453033447,-0.0017800152845680712
1745468598137339000,2.4503388671875,-0.1335588678792119,-0.018389058649539946,-0.04099054736234248
1745468598147309800,2.460309814453125,-0.09120791888386011,-0.0281377147257328,-0.06903554230332375
1745468598157281000,2.470281005859375,-0.06311082842946052,-0.015811901637911796,-0.08738909124806522
1745468598167251700,2.480251708984375,-0.03526508238762617,-0.02834171286523342,-0.0601409457731992
1745468598177222000,2.490221923828125,-0.0031400515913963317,-0.012071546065807341,-0.014062792948260903
1745468598187192800,2.50019287109375,0.06521802984178066,-0.01724164218008518,-0.002468509005382657
1745468598197163800,2.510163818359375,0.09903115985542535,-0.006632569882273674,0.03211750507690012
1745468598207135000,2.520135009765625,0.056336804249882695,0.016814356678724288,0.03427183356657624
1745468598217105000,2.53010498046875,-0.023168694141507146,0.051878655797243114,0.004069076069816947
1745468598227075800,2.540075927734375,-0.05699526815861463,0.05246785386204719,-0.008246069493517279
1745468598237047000,2.550047119140625,-0.052074762891232966,0.0036140988439321516,-0.02652114637456834
1745468598247018000,2.56001806640625,0.000609071809053421,-0.03547755609452724,-0.030026451081782576
1745468598256988000,2.56998779296875,0.027711890529096124,-0.031523850032687185,-0.014941694674640894
1745468598266958800,2.579958740234375,0.06806143657416105,-0.03201075676679611,-0.030867139689624307
1745468598276929800,2.5899296875,0.09345540554970502,-0.023504794228076935,-0.008408712709322572
1745468598286900700,2.599900634765625,0.05908084226101636,-0.0041810850769281385,-0.013068594279140233
1745468598296872000,2.609871826171875,0.054583530841767786,-0.002360299390554428,-0.03731733874231577
1745468598306841900,2.619841796875,0.002332242339849472,0.004916413614153862,-0.021056670423597094
1745468598316812800,2.629812744140625,-0.0737035341143608,0.01578209102153778,-0.022286723675206302
1745468598326784000,2.639783935546875,-0.11792904480993747,0.051613867381215095,-0.05225041171908378
1745468598336754700,2.649754638671875,-0.1108583757713437,0.019578560695052146,-0.03724032798334956
1745468598346724900,2.659724853515625,-0.06189385385513305,-0.0010831190615892409,-0.018709449710324406
1745468598356695800,2.66969580078125,-0.07041735205054282,-0.015927052450180054,-0.0025472002647817134
1745468598366666800,2.679666748046875,-0.031179274378716943,0.0033709377378225323,0.04729848840013146
1745468598376638000,2.689637939453125,0.017878478778898716,0.023317747223377226,-0.0185338739477098
1745468598386607900,2.69960791015625,-0.0214192201256752,0.003791793498396873,0.002348755083233118
1745468598396578800,2.709578857421875,0.01844108109772205,-0.01175707328915596,-0.009905234877392649
1745468598406550000,2.719550048828125,-0.008209609940648078,0.016970424023270606,-0.02178673826381564
1745468598416521000,2.72952099609375,-0.05244096585512161,0.022427520385384557,-0.0010507511619478464
1745468598426491000,2.739490966796875,-0.03188070064634085,0.029181670820713042,-0.005347133181616664
1745468598436461800,2.7494619140625,-0.004175532118976116,-0.007581833431124687,-0.035641149158403274
1745468598446432800,2.759432861328125,0.012738777802884578,-0.012091419810056686,-0.05793656759671867
1745468598456404000,2.769404052734375,0.036058863113820554,-0.027033552876114843,-0.05577325208298862
1745468598466375000,2.779375,0.050664311571419235,-0.031657705545425414,-0.03889269830025732
1745468598476344800,2.7893447265625,0.03133855659365654,-0.013405425018072127,-0.036886692240089176
1745468598486316000,2.79931591796875,0.02624766319543123,-0.019151275193691253,-0.012380758145451545
1745468598496287000,2.809286865234375,0.027023908264935014,0.008742693904042243,-0.0009962444957345724
1745468598506257700,2.819257568359375,0.03304419146776199,0.01658990027308464,-0.0338388489767909
1745468598516227800,2.829227783203125,-0.024535890841484068,0.023175708404183388,0.019302301036939022
1745468598526198800,2.83919873046875,-0.07729249851703643,0.05883563532829284,-0.0067740241795778275
1745468598536169700,2.849169677734375,-0.09908172099888324,0.03202361624836921,-0.06571735766604542
1745468598546141000,2.859140869140625,-0.090363284753263,0.0283861365288496,-0.037248657420277595
1745468598556110800,2.86911083984375,-0.07592237920761108,0.023479075264930725,-0.02529058166630566
1745468598566081800,2.879081787109375,-0.050531332841515536,0.001329202777147293,-0.01967654117681086
1745468598576053000,2.889052978515625,-0.009943886387348175,-0.012521627920866012,0.01139393906518817
1745468598586023700,2.899023681640625,0.036195641236007214,-0.042404140487313266,0.0010626607954502105
1745468598595995000,2.908994873046875,0.06132277596890926,-0.06034603989124298,-0.025426921397075055
1745468598605964800,2.91896484375,0.10333762487769126,-0.03472352285683155,-0.05185045261606574
1745468598615935700,2.928935791015625,0.10349544578790663,-0.02069675107002258,-0.05309606876298785
1745468598625907000,2.938906982421875,0.0018058803781867026,0.026668811216950417,-0.05418773645721375
1745468598635878000,2.9488779296875,-0.10022212320566176,0.0518576130092144,0.007967617878317833
1745468598645847800,2.958847900390625,-0.16414865193217992,0.03758651107251644,0.05712218247391283
1745468598655819000,2.968819091796875,-0.17546265762895344,0.035270050823688504,0.05278130372539162
1745468598665790000,2.9787900390625,-0.20638445011526346,0.01889993078112602,0.057347004205733534
1745468598675761000,2.988760986328125,-0.2378413723915815,0.010603811600804328,0.05622136117666959
1745468598685730800,2.998730712890625,-0.16534487597942352,-0.03396598248779774,-0.0690852266639471
1745468598695701800,3.00870166015625,-0.09145107998996972,-0.04832710079550743,-0.06825330588445067
1745468598705673000,3.0186728515625,-0.009826689748466014,0.0023006781578063964,-0.05339643994905054
1745468598715644000,3.028643798828125,0.059770578090846536,0.06721066496372223,-0.12303645095154642
1745468598725613800,3.03861376953125,0.10072451976984739,0.09758183782994746,-0.10473623962923884
1745468598735585000,3.0485849609375,0.103144148132205,0.04894494043290615,-0.02623604582287371
1745468598745556000,3.058555908203125,0.0567851325392723,0.03405716790258884,0.03815415489263832
1745468598755526700,3.068526611328125,0.11941840658485889,-0.034118542701005936,0.06979147523716092
1745468598765497900,3.078497802734375,0.20735680227875708,-0.03601765432059765,0.019132059036567808
1745468598775467800,3.0884677734375,0.21920652228742837,-0.05372516044676304,0.011682839009165762
1745468598785438700,3.098438720703125,0.17193126863241195,-0.07056932774186134,0.008369842003658413
1745468598795410000,3.108409912109375,0.09890987156331539,-0.0291746565580368,-0.02546374627612531
1745468598805380900,3.118380859375,0.030044425129890442,-0.029625322934985158,-0.05439852966368198
1745468598815350800,3.128350830078125,-0.040780923199653624,0.010088263294100761,-0.033162484085187315
1745468598825322000,3.138322021484375,-0.077172087007761,0.029718261915445326,-0.060559536511451004
1745468598835293000,3.14829296875,-0.08770897085219621,0.03126782944500446,-0.057536023971810936
1745468598845264000,3.158263916015625,-0.0928112624272704,0.014708324310183525,-0.034135128509625794
1745468598855233800,3.16823388671875,-0.09162497525215148,0.009312018224596976,-0.045315570954605935
1745468598865204700,3.178204833984375,-0.05073591550290584,0.014894786792993544,-0.032521701963618393
