time,seconds_elapsed,z,y,x
2025-04-12 16:42:32.997074400,0.066074462890625,0.171875154531002,-0.0058329439371824,-0.0014455226331949
2025-04-12 16:42:33.007044400,0.07604443359375,0.1791527443185448,-0.1282405954658985,0.1390738319084048
2025-04-12 16:42:33.017015600,0.086015625,0.1491533273741603,-0.2201128234773874,0.0586690465897321
2025-04-12 16:42:33.026985500,0.0959853515625,-0.0200640061244368,-0.1827601211607456,-0.0485667547702789
2025-04-12 16:42:33.036955400,0.105955322265625,-0.2931912114307284,0.0021072014123201,-0.1670212847590446
2025-04-12 16:42:33.046926600,0.115926513671875,-0.7278983872249722,0.0765045630097389,-0.2731073315620422
2025-04-12 16:42:33.056896500,0.125896484375,-0.906469240002334,-0.0787561413288116,-0.1186079669848084
2025-04-12 16:42:33.066866400,0.135866455078125,-0.6403714949414133,-0.1338566817820072,0.0201823718070983
2025-04-12 16:42:33.076837400,0.14583740234375,-0.365097340734303,0.0483832148969173,-0.0142173259228467
2025-04-12 16:42:33.086807600,0.1558076171875,-0.3375783424288034,0.0979629461020231,-0.1015522027656435
2025-04-12 16:42:33.096777500,0.165777587890625,-0.3476321189314126,0.0468447532832622,-0.1647451565206051
2025-04-12 16:42:33.106748400,0.17574853515625,-0.4552200947299599,0.0008481412619352,-0.1336199504166841
2025-04-12 16:42:33.116718300,0.18571826171875,-0.4733914189755916,-0.0220581025511026,-0.1501452610209584
2025-04-12 16:42:33.126688500,0.1956884765625,-0.3642594286054372,-0.0906049845546484,-0.0301490545481443
2025-04-12 16:42:33.136659500,0.205659423828125,-0.1516243936628103,-0.0888590176701545,0.052542672663927
2025-04-12 16:42:33.146629400,0.21562939453125,0.1755196485131979,-0.0967383727431297,0.1221346798062324
2025-04-12 16:42:33.156600600,0.2256005859375,0.4424126356050372,-0.1505833601772785,0.0437786437109112
2025-04-12 16:42:33.166570500,0.235570556640625,0.5810056982591748,-0.1812929712176322,-0.0844876707181334
2025-04-12 16:42:33.176540400,0.24554052734375,0.5786603041768074,-0.106090722978115,-0.0747740859553217
2025-04-12 16:42:33.186511600,0.25551171875,0.4429170779958367,-0.1374374628782272,-0.0972875310584902
2025-04-12 16:42:33.196481500,0.2654814453125,0.3241977595910429,-0.0987660791784524,-0.0420052042976021
2025-04-12 16:42:33.206451500,0.275451416015625,0.1971504655629396,0.0008878887504339,-0.0358469739288091
2025-04-12 16:42:33.216422400,0.28542236328125,0.0410024569958448,-0.0118120183467864,-0.0247924959510564
2025-04-12 16:42:33.226392600,0.295392578125,-0.0540174213916063,-0.0664940411269664,0.009714753806591
2025-04-12 16:42:33.236362200,0.3053623046875,-0.042738487008214,-0.0481137503057718,-0.0099158293366432
2025-04-12 16:42:33.246333400,0.31533349609375,-0.0897282017201185,-0.0588958410829305,-0.0573103254571557
2025-04-12 16:42:33.256303400,0.325303466796875,-0.1412187349826097,-0.0432470210522413,-0.0447206007361412
2025-04-12 16:42:33.266273300,0.335273193359375,-0.1410702664226293,-0.0647036505788564,0.0162163907855749
2025-04-12 16:42:33.276244200,0.345244140625,-0.1807277385503053,-0.0285801977962255,-0.02571837862432
2025-04-12 16:42:33.286214400,0.35521435546875,-0.1871978113472461,0.0249643453866243,0.003073416095972
2025-04-12 16:42:33.296185300,0.365185302734375,-0.1453308464765548,-0.003043605479598,-0.0925733620181679
2025-04-12 16:42:33.306155300,0.3751552734375,-0.1199465221121907,-0.064154200002551,-0.1758835133895278
2025-04-12 16:42:33.316125400,0.38512548828125,-0.1467357448384165,-0.0054021513044834,-0.0990329134210944
2025-04-12 16:42:33.326096400,0.395096435546875,-0.1781757159799337,-0.0340519072055816,-0.059467503491044
2025-04-12 16:42:33.336066300,0.40506640625,-0.1742354539215564,-0.0801549022108316,0.0646148032516241
2025-04-12 16:42:33.346036200,0.4150361328125,-0.0477536848217248,-0.1060696801900863,0.0310828282669186
2025-04-12 16:42:33.356007400,0.42500732421875,0.0803226599931716,-0.1195762274950742,-0.0432473133131861
2025-04-12 16:42:33.365977300,0.434977294921875,0.1617521121844649,-0.1280348437607288,-0.0569905919834971
2025-04-12 16:42:33.375947300,0.444947265625,0.2290329197749495,-0.1269201605170965,-0.0697241090893745
2025-04-12 16:42:33.385918500,0.45491845703125,0.2744222135528922,-0.0946317558526992,-0.1132362108185887
2025-04-12 16:42:33.395888400,0.464888427734375,0.1888070001095533,-0.0690758743137121,-0.1088654483884573
2025-04-12 16:42:33.405859300,0.474859375,-0.0032400048345327,0.0542500611037015,-0.0318368615046143
2025-04-12 16:42:33.415829200,0.484829345703125,-0.2553144852399825,0.0499672692179679,0.0911059198141098
2025-04-12 16:42:33.425799400,0.49479931640625,-0.3551423484310507,0.0544575663745403,0.0152224113121628
2025-04-12 16:42:33.435770400,0.504770263671875,-0.3826771288275718,0.0399766210794448,-0.0096145083025097
2025-04-12 16:42:33.445740300,0.514740234375,-0.386800346237421,-0.0161439100712537,-0.0619695494398474
2025-04-12 16:42:33.455710200,0.524710205078125,-0.3349012321740389,-0.0437146385639905,-0.1164168866813182
2025-04-12 16:42:33.465681400,0.534681396484375,-0.2731085006058216,-0.0522977579921484,-0.0913271613493561
