time,seconds_elapsed,z,y,x
1746482249764698600,0.03169873046875,-0.3814800279974937,0.05704115312695503,-0.15551497136056422
1746482249774677800,0.041677734375,-0.40577743390798565,-0.004689619120955467,-0.2918915270090103
1746482249784657700,0.05165771484375,-0.33227497532367706,-0.06866437090337275,-0.3620879297852516
1746482249794636800,0.06163671875,-0.183897016236186,-0.11188158133924007,-0.30823300547897814
1746482249804615700,0.07161572265625,0.0130406833589077,-0.1808966653764248,-0.16506781260371206
1746482249814595600,0.081595703125,0.15759119311273098,-0.204458742749691,-0.07096972523629665
1746482249824574700,0.09157470703125,0.19581950922012328,-0.2013917563945055,0.03490647820830345
1746482249834553600,0.1015537109375,0.11011281810104846,-0.18212533038854598,0.12532032410502433
1746482249844533800,0.11153369140625,-0.007152794364094734,-0.1667705248683691,0.13594459397196768
1746482249854512600,0.1215126953125,-0.07913724960088729,-0.14593231950104235,0.09337854092121124
1746482249864491800,0.13149169921875,-0.170504450699687,-0.09594868367016315,0.09329261620342731
1746482249874471700,0.1414716796875,-0.22536007648110387,-0.10884382107853889,0.1334650521159172
1746482249884450600,0.151450439453125,-0.27208675634264945,-0.10640110410153865,0.1494862125903368
1746482249894429700,0.1614296875,-0.2832382649540901,-0.0804530083745718,0.15615326926410197
1746482249904409600,0.17140966796875,-0.2823965534329414,-0.08356149578392505,0.14946984597742557
1746482249914388700,0.181388671875,-0.2570546069055796,-0.08483283089399338,0.14599486334323883
1746482249924367600,0.19136767578125,-0.22825579792261122,-0.1188999356687069,0.17993454234600065
1746482249934346800,0.2013466796875,-0.15077216074764727,-0.1460866332799196,0.20524083303809165
1746482249944326700,0.21132666015625,-0.061012394845485686,-0.20784955423176288,0.22862930741012094
1746482249954305500,0.221305419921875,0.005863923597335815,-0.32810090450942514,0.27998540063798427
1746482249964284700,0.23128466796875,-0.007861234894394874,-0.38978900665938854,0.25370120482444763
1746482249974264600,0.2412646484375,0.029288638326525687,-0.42309798654317854,0.22538871805369853
1746482249984243700,0.25124365234375,0.13667758442163466,-0.5185743765264749,0.20207856961488724
1746482249994222600,0.26122265625,0.2562982355803251,-0.6044114160269498,0.23495558782219886
1746482250004202500,0.271202392578125,0.34301439600288863,-0.6339414618939161,0.28961949042379853
1746482250014181600,0.281181640625,0.44156303303837774,-0.6424474244326353,0.3716916244328022
1746482250024160500,0.291160400390625,0.5320283168613911,-0.6260726282149552,0.3867266964793205
1746482250034140700,0.301140625,0.610205781519413,-0.5537935739457607,0.35100481023490426
1746482250044119600,0.31111962890625,0.6363859324365854,-0.4541916284650564,0.25416122355163095
1746482250054098700,0.3210986328125,0.6201753868699074,-0.3417442299365997,0.16632395014464854
1746482250064078600,0.33107861328125,0.5575643246561288,-0.22313713973462582,0.10991408065855503
1746482250074057500,0.341057373046875,0.47405894297361373,-0.12369593777358531,0.07043488770723343
1746482250084036600,0.35103662109375,0.3868266497224569,-0.021681670454144476,0.06349719739854336
1746482250094016500,0.3610166015625,0.39856677187681194,0.0867833804398775,0.045941666963696476
1746482250103995600,0.37099560546875,0.4439695096582174,0.17689795112907886,0.01716857694387436
1746482250113974500,0.380974609375,0.43778468354344363,0.22639818735718725,0.010260112729668617
1746482250123953700,0.39095361328125,0.42566812929213044,0.2517623457163572,0.026575287714600562
1746482250133933800,0.400933837890625,0.4075526268869638,0.2611509363085031,0.0456225180119276
1746482250143912400,0.410912353515625,0.36202889307439323,0.2184153719097376,0.036380642414093015
1746482250153891600,0.4208916015625,0.273672856490314,0.18985738594532012,0.02814823611974716
1746482250163871700,0.430871826171875,0.1769818300202489,0.13910159669816494,0.011770517292618752
1746482250173851000,0.440850830078125,0.05644640210419893,0.10835223816931247,-0.02892915736436844
1746482250183829800,0.450829833984375,-0.07916472212970256,0.07044482457935809,-0.10740355914235114
1746482250193809700,0.4608095703125,-0.2535012983381748,0.03639642450511455,-0.159939217543602
1746482250203788800,0.470788818359375,-0.3354831237152219,-0.015740005445480345,-0.22617256190776824
1746482250213767700,0.480767578125,-0.36274522465020415,-0.0402548534989357,-0.31526831094324587
1746482250223747800,0.490747802734375,-0.36415801405757664,-0.07383622058331966,-0.38360827219784255
1746482250233726700,0.500726806640625,-0.3776683607548475,-0.1249643502742052,-0.4482967252075672
1746482250243705900,0.510705810546875,-0.4207382716745138,-0.1670844131231308,-0.47150399779379365
1746482250253686000,0.52068603515625,-0.5203843485578894,-0.26021511676311493,-0.43418052157163617
1746482250263665000,0.530664794921875,-0.6346440572053194,-0.4290682931244373,-0.3988946886569261
1746482250273644000,0.54064404296875,-0.6560387274116277,-0.5312257683068513,-0.39347733978331084
1746482250283624000,0.5506240234375,-0.5653665228396654,-0.5770125369697809,-0.44008828431069846
1746482250293602800,0.560602783203125,-0.44975335375666614,-0.6740823336243629,-0.514379847446084
1746482250303582000,0.57058203125,-0.33537820203602314,-0.7874258042097091,-0.5248948117196559
1746482250313561000,0.58056103515625,-0.16440905643403528,-0.8574544492036104,-0.3866536312431097
1746482250323541000,0.590541015625,0.018688333857059477,-0.8898170881479978,-0.22414076381921766
1746482250333520000,0.600519775390625,0.07797872721552848,-0.9540794247001408,-0.04587035529315471
1746482250343499000,0.6104990234375,-0.037030630755424496,-1.0191793811202048,0.025859248399734497
1746482250353479000,0.62047900390625,-0.17711276292353867,-1.115911324122548,0.04374737178981304
1746482250363457800,0.630457763671875,-0.3574789746850729,-1.1661685161978006,-0.0337321737319231
1746482250373437000,0.64043701171875,-0.5588868054315448,-1.0863894615620373,-0.14503040222525596
1746482250383416800,0.650416748046875,-0.6560778903782367,-1.0487275471657513,-0.24008359836041926
1746482250393396000,0.66039599609375,-0.5828761683061718,-1.041283076378703,-0.2827238856911659
1746482250403374800,0.670374755859375,-0.5111427652209997,-1.0390104552716015,-0.23740298097431659
1746482250413354800,0.680354736328125,-0.5054270179226994,-0.9946218629688024,-0.1831225247323513
1746482250423334000,0.690333984375,-0.3448126775965094,-0.9743103118240832,-0.12818681945204735
1746482250433312800,0.700312744140625,-0.11849077034592628,-0.9810241302490234,0.0013677812218666075
1746482250443293000,0.71029296875,0.0023427637338638303,-0.9775824653625488,0.1701069758147001
1746482250453271800,0.720271728515625,-0.02597059981971979,-0.964735843271017,0.2638005740344524
1746482250463251000,0.7302509765625,-0.13808365182727575,-0.9150608349978924,0.34509470940828324
1746482250473230800,0.74023095703125,-0.31479952438771724,-0.8971177665501833,0.4287818773984909
1746482250483209700,0.750209716796875,-0.4775666588336229,-0.908222513410449,0.4595499406278133
1746482250493188900,0.76018896484375,-0.5671732800006866,-0.9553811549484729,0.34046938769519325
1746482250503168800,0.770168701171875,-0.7572533687859773,-0.9144967713743448,0.1812397797256708
1746482250513148000,0.78014794921875,-1.0493795813336968,-0.8847223953574895,-0.03152794168591499
1746482250523126800,0.790126708984375,-1.4113297100834548,-0.9344967723518609,-0.3473515484243631
1746482250533106700,0.800106689453125,-1.7607061884641646,-1.0588754316926001,-0.6366957290381193
1746482250543085800,0.8100859375,-2.016514886961877,-1.1058189691752194,-0.830354845353961
1746482250553064700,0.820064697265625,-2.1649188572734595,-1.039716557714343,-0.8981044394999742
1746482250563043800,0.8300439453125,-2.2531840007036923,-0.969195160767436,-0.9064631025224924
1746482250573024000,0.84002392578125,-2.205944110623002,-0.7901262953400612,-0.8633733178585767
1746482250583003000,0.8500029296875,-2.077766497390717,-0.7348644268453121,-0.6787906574457884
1746482250592981800,0.859981689453125,-1.9763515111386776,-0.7284867085069417,-0.44732700339257714
1746482250602962000,0.8699619140625,-1.9298013568878172,-0.7971785519391298,-0.2516448568165302
1746482250612941000,0.879941162109375,-1.8919111866936087,-0.9056868574529886,-0.08601356511116028
1746482250622920000,0.889919921875,-1.7549562466353177,-1.0102782817840577,0.08101648747622966
1746482250632900000,0.899900146484375,-1.560856985336542,-1.183034895324707,0.23352935441136358
1746482250642879000,0.90987890625,-1.348015029644966,-1.3737567891448736,0.349138431841135
1746482250652858000,0.919858154296875,-1.1672732625693083,-1.6609598660767078,0.25610358979105946
1746482250662838000,0.929838134765625,-1.1013637433320282,-2.098756240057945,-0.23271511541903017
1746482250672817000,0.93981689453125,-1.1957860942177474,-2.891940169402957,-0.9597054478883743
1746482250682796000,0.949796142578125,-1.5864315715759991,-3.8079742333471773,-1.812377338990569
1746482250692776000,0.95977587890625,-2.511719201555848,-4.840345688995718,-2.6398534140378236
1746482250702755000,0.969755126953125,-3.7644185847371814,-5.634056857085228,-3.4155893649756908
1746482250712734000,0.97973388671875,-5.153429057115316,-5.8281730695188045,-4.194328589382767
1746482250722713900,0.9897138671875,-6.316839214515686,-5.5089381930321455,-4.940342771273851
1746482250732693000,0.99969287109375,-7.222263621640205,-5.030589443910122,-5.244800934389233
1746482250742672000,1.009671875,-7.821888972434401,-4.68125870436728,-4.782642857089638
1746482250752652000,1.019652099609375,-7.7748963351130485,-4.217869039446115,-3.814386438477039
1746482250762631000,1.029630859375,-7.380100898468494,-3.5123277377188202,-2.7122043644994496
1746482250772610000,1.039610107421875,-7.2568567961156365,-3.017049481105804,-1.2882856603473425
1746482250782590000,1.04958984375,-7.401404383260012,-3.1968449072420597,0.27238310894072054
1746482250792568800,1.05956884765625,-7.683998505091667,-3.535866434216499,1.278273384898901
1746482250802548000,1.0695478515625,-8.10872847675085,-3.7862276809632776,1.495001826635003
1746482250812526800,1.07952685546875,-8.560947343838214,-4.233192865306139,1.2945552421361206
1746482250822507000,1.089507080078125,-8.726669820958376,-4.333908324986696,0.9737678755104541
1746482250832486000,1.09948583984375,-8.444378481465577,-4.076546551828086,0.5044768775910139
1746482250842465000,1.109465087890625,-7.965818719941377,-3.823311210949719,-0.028638065463304517
1746482250852445000,1.11944482421875,-7.765090395891666,-3.7770027565002438,-0.199714178571105
1746482250862423800,1.129423828125,-7.944526925587653,-3.6643367467850445,0.12184241886138915
1746482250872403000,1.13940283203125,-8.34800952655673,-3.339435222838819,0.7681617162913084
1746482250882382800,1.1493828125,-9.026995998835563,-3.116419663657248,1.410475869733095
1746482250892362000,1.159362060546875,-9.646529580670595,-2.7865640244349836,1.6615017178684472
1746482250902340900,1.1693408203125,-9.832985049217939,-2.2454672888465224,1.7237252420693634
1746482250912320800,1.17932080078125,-9.913516968047619,-1.7109196826405821,1.7184768200218676
1746482250922300000,1.1892998046875,-10.582588780033587,-1.263665452223271,1.5843962663561104
1746482250932278800,1.19927880859375,-11.610832926619052,-1.2055172146372497,0.5934685817301273
1746482250942259000,1.209259033203125,-13.134293370497225,-1.6137208527788518,-0.9639467387199401
1746482250952237800,1.21923779296875,-14.744742361998558,-2.322856087344885,-2.496601711922884
1746482250962217000,1.229217041015625,-15.808700796043873,-2.046663649249077,-3.9179701470702883
1746482250972196900,1.23919677734375,-16.308740567970275,-1.5716533968999982,-4.940415836510062
1746482250982175700,1.24917578125,-16.929846513688563,-0.7604501920659095,-4.966065241551399
1746482250992155000,1.25915478515625,-17.122810048955678,0.899587663795054,-4.981045368540287
1746482251002134800,1.269134765625,-16.285927847659586,2.3019252352580426,-5.632812409982085
1746482251012114000,1.279114013671875,-14.58872645537853,3.9969121663600204,-5.825549735277891
1746482251022092800,1.2890927734375,-12.155343123912811,6.363546020632982,-6.589000205138325
1746482251032073000,1.299072998046875,-9.465607780852913,8.410929800850152,-8.328699845930933
1746482251042052000,1.309052001953125,-6.094661275202036,10.86172019419074,-9.879129545277356
1746482251052030700,1.31903076171875,-3.177422413891554,13.627862485104798,-11.888822185003757
1746482251062011000,1.329010986328125,-2.5824820060431954,17.084264337462187,-14.004377584171294
1746482251071990000,1.338989990234375,-4.061279716852307,21.432397587156295,-14.720496394014358
1746482251081969000,1.348968994140625,-6.601034341803192,24.608048899722096,-13.645287082636356
1746482251091949000,1.358948974609375,-9.347306395599245,25.741876404285428,-9.570505494654178
1746482251101928000,1.368927978515625,-12.27985330067873,25.419147840464113,-4.097992367699742
1746482251111907000,1.378906982421875,-13.120124559891224,24.155170691943166,-0.32819588931649923
1746482251121887000,1.388886962890625,-5.545598236909508,24.904838720166683,-0.36788667919188733
1746482251131865900,1.398865966796875,30.136716460096835,20.058976898097992,3.196625419272482
1746482251141845000,1.408844970703125,51.67152929658889,23.27619005510807,6.339388899976015
1746482251151824000,1.418823974609375,11.681941183543204,33.07131795961857,16.35625518333912
1746482251161804000,1.428803955078125,-13.263739250099658,30.709049899339675,25.960828951811788
1746482251171783000,1.438782958984375,-15.470812072491645,20.02759041070938,28.107658610165117
1746482251181762000,1.448761962890625,-4.1645489526689055,5.586211402326822,21.656098790514466
1746482251191742000,1.458741943359375,46.47464337506294,-11.500863316380977,-1.0186267156735063
1746482251201720800,1.468720947265625,93.10261853222846,-31.34580466508865,-25.745074908065796
1746482251211700000,1.478699951171875,94.72723399624824,-39.33963718111515,-19.867059657013414
1746482251221679900,1.488679931640625,52.19266563255787,-31.82927441048622,-6.926991804543137
1746482251231659000,1.498658935546875,14.37341314113736,-19.097461770439146,-5.6774570228725665
1746482251241638000,1.508637939453125,6.713041010826826,-10.903089146411418,-9.052373016676306
1746482251251617800,1.51861767578125,13.862491909712553,-3.4947669465869664,-3.2541958569705485
1746482251261596700,1.5285966796875,22.952210614442823,3.2614398367494344,5.064935950148105
1746482251271575800,1.538575927734375,17.473304571580886,3.2666689695745705,13.394531868135928
1746482251281555700,1.5485556640625,16.145280190563202,-0.6162134975016117,11.9204448192358
1746482251291534600,1.55853466796875,9.778048759415745,1.5009908379167318,8.1641943433851
1746482251301513700,1.568513671875,-0.6373784506052732,7.928029964295029,5.302662171727419
1746482251311493600,1.57849365234375,-7.6688161335289475,13.142014904659986,4.392366359174251
1746482251321472800,1.58847265625,-11.217129376864433,15.777691909796,4.07266971039474
1746482251331451600,1.59845166015625,-10.20221700553894,17.36919654685259,2.0355223697707054
1746482251341431600,1.608431640625,-8.405644553923606,18.18783581997156,1.1930655832126735
1746482251351410700,1.61841064453125,-5.893879175138474,18.413153810876608,0.8567015850096941
1746482251361389600,1.6283896484375,-3.233631207847595,17.40929124135375,-0.7587707876116037
1746482251371369700,1.63836962890625,-0.604006342357397,14.263001632350683,-4.827163551339507
1746482251381348600,1.6483486328125,4.157558070868253,8.88488762153685,-12.05482055645585
1746482251391327700,1.65832763671875,8.481491529807448,1.253717035791278,-17.109624404168127
1746482251401308000,1.668307861328125,11.489466308575867,-4.256470865041018,-15.795792214632034
1746482251411286500,1.67828662109375,12.382560810959339,-3.372644541740417,-11.343402471649647
1746482251421265700,1.688265625,6.530421174919605,0.33480127893090245,-4.189295855912566
1746482251431244500,1.69824462890625,-2.260912549129128,1.9954273830085991,3.5674607191368937
1746482251441224700,1.708224609375,-7.839292527177929,2.8597137240588664,7.847465896761417
1746482251451203800,1.718203857421875,-9.009185616856813,3.2349393678367138,6.673939419016242
1746482251461182700,1.7281826171875,-6.820206085038185,1.5280746596753596,2.3865239651352166
1746482251471163000,1.738162841796875,-2.112850231862068,-1.5028443568289278,-1.682930874866247
1746482251481141800,1.748141845703125,3.0976889519631863,-4.326148212379217,-2.33826510727033
1746482251491121000,1.758120849609375,7.287676881793141,-5.679227539676427,-1.2042078856043517
1746482251501100800,1.768100830078125,8.608694598919152,-5.449821402674913,-0.24233166954815386
1746482251511079700,1.77807958984375,6.039136956378817,-4.218635932165384,-0.35268574905917044
1746482251521058800,1.788058837890625,1.7814321656286716,-2.7528520167082546,-0.1570734528489411
1746482251531038700,1.798038818359375,-0.9629746788173913,-0.9119318893224,0.013450725464522837
1746482251541017900,1.808017822265625,-1.6499615022003649,-0.08888590567708014,0.851166454975307
1746482251550996700,1.817996826171875,-1.090720768764615,0.2827326535195112,1.0815409986175597
1746482251560976600,1.8279765625,-0.2484820088714361,0.06970540438890457,0.8134894891403615
1746482251570955800,1.837955810546875,0.10398410608768463,0.15596739130318163,0.46950697875767944
1746482251580934700,1.8479345703125,0.5274322212427854,0.46469490230083466,0.20035043064802885
1746482251590914800,1.857914794921875,0.6993330947369336,1.076281909045577,0.2378384497821331
1746482251600893700,1.867893798828125,0.9288099588871002,1.3779057255178688,-0.12893646877557038
1746482251610872800,1.877872802734375,1.196131108263135,1.8016127838701008,0.12373919239342213
1746482251620852700,1.887852783203125,1.1580974379450082,2.1789994050741193,0.14232640396356583
1746482251630831600,1.89783154296875,1.391941849654913,2.0276748711407184,0.13149229073822497
1746482251640810800,1.907810791015625,1.0602788687497378,1.6471084508568048,-0.008751169471442699
1746482251650790700,1.917790771484375,0.5927917053818702,1.1588555628359316,-0.4741194409891963
1746482251660769800,1.927769775390625,0.3241056973934173,0.9354220705032348,-0.47851475333869453
1746482251670748700,1.937748779296875,0.02012918031513691,0.8103735490769147,-0.23747516942769287
1746482251680728600,1.947728515625,-0.19696984829902647,0.8591302734613419,0.1294935181364417
1746482251690707700,1.957707763671875,-0.027346856608986853,0.8856991314351558,0.16973229728341102
1746482251700686600,1.9676865234375,-0.015909516793489457,0.7001888347834349,-0.0962163946956396
1746482251710666800,1.977666748046875,-0.188973588848114,0.6692185269802808,-0.3194318603634834
1746482251720645600,1.987645751953125,-0.2790045729070902,0.5496984135866165,-0.8466048461481929
1746482251730624800,1.997624755859375,-0.10864391459226608,0.4400841926574707,-1.4193129639223216
1746482251740604700,2.007604736328125,-0.304326061168313,0.5829892732918263,-1.619322910569608
1746482251750583600,2.01758349609375,-0.8518950615108013,0.5428922407031059,-1.5558204524740575
1746482251760562700,2.027562744140625,-1.2641431527376175,0.3327396702259779,-1.0802703941598535
1746482251770542600,2.03754248046875,-1.556504050824046,-0.0417056368291378,-0.1904343090504408
1746482251780521700,2.047521728515625,-1.8090163381248712,-0.4587357016354799,0.6428031060025096
1746482251790500600,2.05750048828125,-1.4717109674185513,-0.7850304335057735,1.287948975738883
1746482251800479700,2.067479736328125,-1.1708762554973364,-0.7775503068834543,1.5983485116019844
1746482251810459600,2.077459716796875,-0.8075877177506685,-0.6263450154155492,1.5499778639256954
1746482251820438500,2.0874384765625,-0.3275239814043045,-0.5286597172111273,1.193615033788979
1746482251830417700,2.097417724609375,-0.04802548750042915,-0.6226923381268977,0.517216532176733
1746482251840397600,2.1073974609375,-0.038650340911746024,-0.5641150614738464,-0.28180414049774405
1746482251850376700,2.117376708984375,0.00007248071432113647,-0.6862064866602421,-0.7779194324567914
1746482251860355600,2.12735546875,-0.14500059160888193,-0.8211369351536035,-0.6737535400614142
1746482251870335700,2.137335693359375,0.24140403330922125,-0.8852630781054496,-0.3425082000464201
1746482251880315000,2.14731494140625,0.5420096126496792,-0.9796499192863702,0.3135422178030014
1746482251890293500,2.15729345703125,0.5284416905462741,-1.411352652567625,0.26643413740843536
1746482251900274000,2.16727392578125,0.30333588108718396,-0.7049345680058002,0.7713587587669491
1746482251910252800,2.177252685546875,-0.1714367631137371,-0.2889052046746015,0.9599585458666086
1746482251920232000,2.18723193359375,-0.28521862511634827,-0.2152776584059,1.121278696374595
1746482251930211800,2.1972119140625,-0.5285907436281443,-0.47314124360680576,0.7566410821065306
1746482251940190700,2.207190673828125,-0.407852486616373,-0.9867869315594434,0.1934115712955594
1746482251950169900,2.217169921875,-0.20452713181078433,-0.804921713411808,0.09276713102459908
1746482251960149800,2.227149658203125,-0.05879939497113228,-0.3505506367266178,0.15726035372316835
1746482251970129000,2.23712890625,-0.0008007949888706207,0.16848025139570236,0.5043801392182707
1746482251980107800,2.247107666015625,-0.03682312548458576,0.6363070219814777,0.15964841790348291
1746482251990087700,2.257087646484375,-0.22334464500546455,1.2768477360099553,0.0694625355437398
1746482252000066800,2.26706689453125,-0.8606962076038122,1.9379285492420195,0.46782414023727176
1746482252010045700,2.277045654296875,-1.2547615764081477,1.813117928224802,0.8412807285159826
1746482252020025900,2.28702587890625,-1.9051473926246165,0.8800579106777906,0.9085989455074072
1746482252030004700,2.297004638671875,-2.6089853975653647,0.15926818641424179,0.8372408054754138
1746482252039983900,2.30698388671875,-2.567753223466873,0.18882745837569237,0.6288195888355373
1746482252049963800,2.3169638671875,-2.005098297673464,0.6222644681036472,0.47037703959047794
1746482252059942700,2.326942626953125,-1.455219266822934,0.9079343441188334,0.31594401824772356
1746482252069921800,2.336921875,-0.8014145820736884,0.8943652529716491,-0.3096168610528111
1746482252079901700,2.346901611328125,0.24028408936858175,0.3708925830096006,-1.1512842507988215
1746482252089880800,2.356880859375,1.4921879382580518,-0.2443862639904022,-1.4691218277081846
1746482252099859700,2.366859619140625,2.434406829294562,-1.0645254202783108,-1.5483941018655896
1746482252109839600,2.376839599609375,3.482902321270108,-1.5216262141883372,-1.2276160875901578
1746482252119818800,2.38681884765625,4.173947480133176,-0.945932943123579,-0.943659445233643
