time,seconds_elapsed,z,y,x
1746482513074851300,0.012851318359375,-0.69015463976413,-0.15328443582952023,-0.25699381662905213
1746482513084829200,0.0228291015625,-0.6009037001669406,-0.3109849345356226,-0.2536854227334261
1746482513094808000,0.03280810546875,-0.4692003970265388,-0.4017284507781267,-0.26729367684721944
1746482513104786200,0.0427861328125,-0.32884237052649257,-0.3025730800211429,-0.3346113093167543
1746482513114765000,0.05276513671875,-0.2529261287987232,-0.26195640747249127,-0.3123907096803188
1746482513124743200,0.0627431640625,-0.16595920848548412,-0.3523351820558309,-0.04193476940989494
1746482513134722300,0.072722412109375,-0.008759352777898312,-0.46040626519620415,0.20121815339326857
1746482513144701200,0.082701171875,0.13829349518567322,-0.3727846803665161,0.12440846995711326
1746482513154679300,0.09267919921875,-0.014628829333186148,-0.12785071936547757,-0.05078384629786014
1746482513164658400,0.102658447265625,-0.15079904875457287,0.014338321954011916,-0.04838555298447609
1746482513174636000,0.112635986328125,-0.22464520621001718,-0.07608370724916458,0.1584574545532465
1746482513184615200,0.122615234375,-0.18395663746893404,-0.17408873892724513,0.29269816721677777
1746482513194594000,0.132593994140625,-0.037734979632496835,-0.23865561138391495,0.22332594030499456
1746482513204572200,0.142572265625,0.016072013878822327,-0.12341770535409449,0.03923720088899135
1746482513214551300,0.15255126953125,-0.02154723041951656,0.03498597318530083,-0.024539982494711874
1746482513224529200,0.162529052734375,-0.014042553877830504,0.0018044190734624861,0.20129472576081753
1746482513234508300,0.17250830078125,0.14795944141447542,-0.1346983933031559,0.5077227276444435
1746482513244487200,0.182487060546875,0.32095249405950305,-0.10163374356925486,0.5486714086264372
1746482513254465000,0.192465087890625,0.32717794444561005,0.13423954361975193,0.39792204423248767
1746482513264444200,0.202444091796875,0.20754823319762944,0.3055149786919355,0.3563140225589275
1746482513274422300,0.21242236328125,0.11969020926356315,0.24721476541459558,0.5178185897231101
1746482513284401200,0.222401123046875,0.08967062631398438,0.12929682652056215,0.6602583909332752
1746482513294380300,0.23238037109375,0.17798691540956496,0.05383972673714161,0.7220102059692144
1746482513304358100,0.242358154296875,0.270576936301589,-0.013610592201352118,0.6215811620146036
