time,seconds_elapsed,z,y,x
1745767279408793000,0.02579296875,-0.6230214239507913,0.2417600071400404,-0.13317863638997077
1745767279418767000,0.03576708984375,-0.47966918407082554,0.26800036381185055,-0.09946363298855722
1745767279428740000,0.045739990234375,-0.2020791541367769,0.2605763512909412,-0.24083434366248546
1745767279438713000,0.055713134765625,0.06799743142724037,0.21992928360402583,-0.06844006062820554
1745767279448687000,0.06568701171875,0.3610030571579933,0.15157354025840758,0.1396994895260781
1745767279458660000,0.07566015625,0.5647971985191107,0.17711831588149068,0.18913864321671425
1745767279468633000,0.085633056640625,0.6442436601996422,0.32991818306446075,0.19981084387861192
1745767279478607000,0.095607177734375,0.681273706433177,0.4038420819312334,0.23886092469766734
1745767279488580400,0.105580322265625,0.7355664376348257,0.4271259268850088,0.33827385041229424
1745767279498553000,0.115552978515625,0.7288806762605905,0.45182899098694324,0.38596608737036586
1745767279508527000,0.125527099609375,0.7875052991867065,0.5092442381232977,0.20651209508292376
1745767279518500000,0.1355,0.9445850356459617,0.581243890929222,0.011740925871953368
1745767279528474000,0.14547412109375,1.1221119323283433,0.6589069763243198,-0.028500995080173015
1745767279538447000,0.155447021484375,1.3615192388623951,0.7333154438376426,-0.06194587630331516
1745767279548420000,0.165420166015625,1.7241577882677315,0.7783528554379939,-0.03116634183190763
1745767279558394000,0.17539404296875,2.2555302715688943,0.7136135490238666,0.1603071740731597
1745767279568367400,0.185367431640625,2.824583373966813,0.692409432953596,0.3450636932155117
1745767279578340000,0.195340087890625,3.39322906460762,0.6408148547947407,0.16753968260996044
1745767279588314000,0.205314208984375,3.883970262312889,0.7544044090956449,-0.038288558394648134
1745767279598287000,0.215287109375,4.299088356018066,0.9902648368030786,-0.050426411162316796
1745767279608260000,0.225260009765625,4.339374773699045,1.1750596786618233,-0.17843425731826573
1745767279618234000,0.235234130859375,3.6335172456294296,1.2905734790235757,-0.6880142667345702
1745767279628207000,0.24520703125,2.7710031749486923,0.6102893681496382,-0.9801563344385474
1745767279638181000,0.25518115234375,2.6387282094001767,0.05138473480045795,-0.5425255262825638
1745767279648154400,0.265154296875,2.6054829424023627,0.4072942682117224,0.2453630366006866
1745767279658127000,0.275127197265625,2.2640227901041508,0.6876373962461948,0.23519774428131057
1745767279668101000,0.28510107421875,1.7755407695025205,0.8839671930760145,-0.3884589270994067
1745767279678074000,0.29507421875,1.3273872521579264,1.142360939630866,-0.903649506406486
1745767279688047000,0.305047119140625,0.8019985194414854,1.1351029313266277,-1.173535757030174
1745767279698021000,0.315021240234375,0.12272095526158809,0.842719821408391,-0.9000823154442011
1745767279707994000,0.324994140625,-0.42615152889490127,0.3712035486549139,-0.3434117978226393
1745767279717967000,0.334967041015625,-0.6677525460809469,-0.3784323308646679,0.5119349750446155
1745767279727941000,0.344941162109375,-0.7145984684079885,-0.35846506311297416,1.2100498896308243
1745767279737914000,0.3549140625,-1.0517091933250426,-0.6161883630603552,2.236422689386457
1745767279747888000,0.36488818359375,-1.1064759717792272,-0.4399526752322912,1.884757369416207
1745767279757861000,0.374861083984375,-1.4640437937915325,-0.44614130073934793,0.36159952521380034
1745767279767834000,0.384834228515625,-1.9002333170980215,-0.3513385722339153,-0.7066166028086096
1745767279777808100,0.39480810546875,-1.9507891998589038,0.5503673988893628,-0.5713896921193227
1745767279787781000,0.404781005859375,-2.0129262148201463,0.734665104880929,-0.12798816420794465
1745767279797754000,0.414754150390625,-2.0612334418714044,-1.2589981910645962,-0.9033295537371188
1745767279807728000,0.42472802734375,-1.7632523658156394,-2.4061165543556213,-1.1708572585359216
1745767279817701000,0.434701171875,-1.2650579294949769,-1.7312912934094666,-0.08616472795172594
1745767279827674000,0.444674072265625,-1.9393828397035597,-1.6160586480766534,0.17366329832309857
1745767279837648100,0.454648193359375,-3.546241113236546,-1.7558403359934687,1.5299633960314094
1745767279847621000,0.46462109375,-2.5670196484953163,-1.3783824031189083,1.7106161696493625
1745767279857595100,0.47459521484375,-0.274724703630805,2.2068401826798913,-1.213953911332041
1745767279867568000,0.484568115234375,-0.2723497911930084,5.812177043485641,-0.167408530510962
1745767279877541000,0.494541015625,-0.6729711575120687,1.7844988597229121,-0.7241830199636519
1745767279887515100,0.50451513671875,-0.7364005503714084,-1.9005799385786055,-1.335461837542057
1745767279897488100,0.514488037109375,-1.5191542711168526,-1.2767746707737444,-0.37284773566536605
1745767279907461000,0.524461181640625,-1.7150719800144434,0.23252046962976455,0.8518074562925845
1745767279917435100,0.53443505859375,-1.7831705337285995,0.8741478098511696,1.859045274402201
1745767279927408000,0.544408203125,-2.0049884075582027,0.6343684551343322,2.483645784237981
1745767279937381000,0.554381103515625,-1.612937301185727,-0.28634003036171196,2.6215277760133144
1745767279947355100,0.564355224609375,-0.9830068284988402,-0.6384139311328529,1.5763891932502387
1745767279957328100,0.574328125,-0.625161358588934,-0.08235533486455679,0.1591974592655897
1745767279967302100,0.58430224609375,-0.7854623951822519,0.3903188757523894,-0.8113244931261986
1745767279977275100,0.594275146484375,-0.9324538683474063,0.7629761303469538,-0.5249713110219687
1745767279987248000,0.604248046875,-1.3080541906565426,0.6922998350992798,-0.24129553143344817
1745767279997222100,0.61422216796875,-1.362857209467888,0.41698301079422234,-0.04190357055403292
1745767280007195100,0.624195068359375,-1.1993868951886892,0.16943565242439507,0.29401231855526566
1745767280017168400,0.63416845703125,-0.7656079401552677,-0.0674509034603834,0.3722825760632753
1745767280027142400,0.644142333984375,-0.20885843901336193,-0.07975421245545149,-0.08374415887445211
1745767280037115400,0.654115478515625,0.18062486269772052,0.008663783448934554,-0.6218212543807924
1745767280047088000,0.664088134765625,0.20666648192703724,-0.055200493696331975,-1.1137925784029066
1745767280057062100,0.674062255859375,-1.5850135214716194,0.15198504366874693,-2.3369524172365663
1745767280067035100,0.68403515625,-2.1383172660738228,1.3459218567579985,0.07848879562951624
1745767280077008100,0.694008056640625,-2.131556101375818,1.1943433480635284,1.5830913212373852
1745767280086982100,0.703982177734375,-1.0755080020636318,0.8314590072035789,1.4247455103650688
1745767280096955400,0.713955322265625,-0.03890753054320812,1.3083636949971318,1.895422409684956
1745767280106929400,0.723929443359375,0.05505436322391033,1.2173942610442638,1.9554123296149073
1745767280116902400,0.73390234375,-0.4108814790487289,0.19473639015853403,0.9946633640229702
1745767280126875100,0.743875244140625,-1.4336813887536526,-1.5153215610861777,-1.9380571440577505
1745767280136849200,0.75384912109375,-1.2082657826930283,-2.56434662989378,-4.8180350729882715
1745767280146822100,0.763822265625,-0.5530009622633457,-2.5133272212743756,-4.86492483445704
1745767280156795100,0.773795166015625,0.21477438505887983,-1.1622539731025696,-2.5100749414801595
1745767280166769200,0.78376904296875,0.7676403227657079,0.2865671171158552,-0.2388694002650678
1745767280176742400,0.793742431640625,1.1743845558792352,0.772367935809493,0.7939329210814088
1745767280186715400,0.80371533203125,1.2503332385718822,0.6018669922411441,1.029718310791254
1745767280196689400,0.813689453125,0.6671423052281141,0.045049102038145064,0.765069814690575
1745767280206662100,0.823662109375,0.027088497933745383,-0.6089297702342271,-0.01436447930857539
1745767280216636200,0.83363623046875,-0.3857774329304695,-0.7801029139757156,-0.7424521054953336
1745767280226609200,0.843609130859375,-0.6460580161452293,-0.677968819668889,-0.9188216488361358
1745767280236582400,0.85358251953125,-0.4569833050101995,-0.5887520746022462,-0.7190216916777193
1745767280246556200,0.86355615234375,0.03590717968344688,-0.37873394415974615,-0.3944915583271533
1745767280256529400,0.873529296875,0.5057955589741469,-0.1575993764191866,-0.056285074062645435
1745767280266502400,0.88350244140625,1.0734218434393406,-0.11708324163556098,-0.06864340118058025
1745767280276476400,0.893476318359375,1.3531190747857094,-0.2863046667873859,-0.41125301577486095
1745767280286449200,0.90344921875,1.3043816396236418,-0.3931359789997339,-0.6394399131797254
1745767280296422100,0.913422119140625,0.9714882401406765,-0.36762744373381134,-0.5283574463289231
1745767280306396200,0.923396240234375,0.43893385357856746,-0.34866555363237856,-0.1350312054540962
1745767280316369400,0.933369384765625,0.03793488611876964,-0.24521102437674996,0.030563407502695917
1745767280326342400,0.94334228515625,-0.14098843335807323,-0.18454875814318655,0.005983750584721565
1745767280336316400,0.95331640625,-0.07976911776363849,-0.20157178913652896,-0.027007103260606527
1745767280346289200,0.9632890625,0.23250702562630174,-0.10405775584578514,-0.09097776338979602
