time,seconds_elapsed,z,y,x
1746409796154487300,0.0874873046875,1.821440935412049,1.6591928564041851,2.7979034568339585
1746409796164460500,0.09746044921875,2.702004457524419,1.622146735818684,2.577147659277916
1746409796174433500,0.10743359375,3.6060184133291244,1.5438468138247727,2.7234429668724536
1746409796184406500,0.117406494140625,5.617294522854685,1.301926939947903,2.961127687397599
1746409796194379300,0.127379150390625,6.691387397423386,1.778637858735025,3.2178222288191316
1746409796204352300,0.137352294921875,5.596425922349095,2.2991613235026596,3.170802995751798
1746409796214325500,0.147325439453125,4.570148107400536,2.925347933486104,3.460701595377922
1746409796224298500,0.157298583984375,4.4221004031807185,3.3868817414075134,5.330320578503608
1746409796234271500,0.167271484375,5.0577802331745625,1.9335063488855957,5.061817525866627
1746409796244244200,0.177244140625,7.305863695868849,0.9179176857337356,5.116168124735355
1746409796254218200,0.18721826171875,9.413057509404421,0.28467765010744334,5.813155533128977
1746409796264191500,0.19719140625,9.38127705426216,1.07264881324023,3.095710345366597
1746409796274164500,0.20716455078125,4.263742901870608,-0.6994216498032212,-7.818406975537538
1746409796284137500,0.217137451171875,0.3059107000112533,-6.597413228696585,-23.59318562823534
1746409796294110500,0.2271103515625,0.10439210236668586,-5.2302299727231265,-19.802544807004928
1746409796304083500,0.23708349609375,-5.463602090746164,-0.030644144588708875,-7.015666113296151
1746409796314056400,0.247056396484375,-0.7698392941147089,4.3172886140972375,1.8935177451074123
1746409796324029400,0.257029541015625,0.36397593548893925,5.105507614511251,4.395234023565053
1746409796334002400,0.26700244140625,-1.6616490173846483,6.773942346513271,4.2960313065350055
1746409796343975400,0.276975341796875,-5.932981351470947,6.936154185163974,2.3161931223243473
1746409796353948400,0.286948486328125,-12.585151421749591,3.4121006460770964,0.865008883171156
1746409796363921400,0.29692138671875,-12.409306194543838,-0.5312362897008657,-1.300200992938131
1746409796373894400,0.306894287109375,-5.52219047331512,-4.005450862124562,-5.265791115447879
1746409796383867400,0.316867431640625,-5.271937363117933,-3.541306871704757,-4.649678740233183
1746409796393840600,0.326840576171875,-6.386755046784877,-2.5687369738072157,-1.6133527501188218
1746409796403813400,0.3368134765625,-8.042827140820027,-2.3215602023154496,-0.11218551445556804
1746409796413786400,0.346786376953125,-9.030077598237991,-1.9857672819986938,-0.867134058631584
1746409796423759400,0.35675927734375,-7.660520014348625,-2.9594740749716757,-1.3805755292490123
1746409796433732600,0.366732666015625,-6.133711429086327,-3.4993805778622624,-0.7380591312333941
1746409796443705300,0.376705322265625,-5.127402635455131,-2.828816189230978,0.7634588723625987
1746409796453678300,0.38667822265625,-3.690029990968108,-1.8495333496913313,1.792597118243575
1746409796463651300,0.3966513671875,-1.7662889570325613,-1.0064470330581068,1.540815775565803
1746409796473624600,0.40662451171875,0.2400081950366497,-0.22495675637722015,0.7736532994449138
1746409796483597600,0.41659765625,1.5970850675374269,0.41817952710241074,0.5781237861473113
1746409796493571600,0.426571533203125,2.1055051297962666,1.4676821502938866,1.0826567778397351
1746409796503544300,0.43654443359375,2.7033587947428224,2.346914423802495,1.5401877067953347
1746409796513517300,0.446517333984375,3.12050927105844,2.800381537385285,0.6909193405263125
1746409796523490300,0.456490234375,4.115442099672555,3.8232401915401217,-0.7294822223503142
1746409796533463600,0.466463623046875,4.627179323655366,4.759647181427479,-1.0622688735231756
1746409796543436500,0.4764365234375,4.089747686445713,4.823330549047887,0.01567833838611841
1746409796553409300,0.4864091796875,4.749342060512304,4.544574105682969,0.0035249592557549474
1746409796563382300,0.49638232421875,6.548250261598825,4.561760218283534,-0.9527927458904683
1746409796573355500,0.50635546875,7.253054481223225,4.610813587526977,-1.9009154541432856
1746409796583328500,0.51632861328125,7.564173271271586,4.897613636615872,-1.8318996394537388
1746409796593301500,0.526301513671875,8.290134845215082,5.266378559947014,-0.3326211584128439
1746409796603274200,0.536274169921875,8.165498411720991,5.250272643798589,1.3041750111356376
1746409796613247500,0.54624755859375,6.726524761778116,4.372359928455949,2.882856699237227
1746409796623220500,0.556220458984375,5.774511621958017,2.874772469241917,5.471190938439965
1746409796633193500,0.566193359375,5.8155789608836175,2.3207068003565072,5.123200507590174
1746409796643166500,0.57616650390625,3.8025972164839503,2.921850446759164,4.217006869658827
1746409796653139500,0.586139404296875,2.286937801745534,2.6826421699285508,2.6974095309495922
1746409796663112400,0.596112548828125,1.8846125541180372,1.553473597086966,1.1442699881225824
1746409796673085400,0.60608544921875,2.541141695395112,0.2759776263013482,0.28312457544654607
1746409796683058400,0.616058349609375,3.9213276408046482,-0.04889700963795185,0.1672080395027995
1746409796693031400,0.626031494140625,4.600994496563077,0.9272092456921934,-0.19081717088818548
1746409796703004400,0.63600439453125,4.865303604641556,2.0310878944545983,-1.2106436177402735
1746409796712977400,0.645977294921875,6.870330590644478,2.706134689196944,-2.5753110915005206
1746409796722951400,0.655951416015625,9.241846956261991,3.1159909168511626,-3.7260964528664946
1746409796732924400,0.66592431640625,8.593977506780623,4.133932865130901,-3.9635082016691565
1746409796742897400,0.6758974609375,9.338312941804528,4.046300758907199,-3.9711622235536574
1746409796752870400,0.685870361328125,9.553099017301202,3.8607518838107584,-3.150742496758699
1746409796762843400,0.695843505859375,9.725024440714716,3.5536095961779353,-1.874037968611717
1746409796772816400,0.70581640625,9.369560897505282,3.06398132815063,-0.4812450550854206
1746409796782790100,0.7157900390625,4.587918741890788,3.566354511460662,0.7637491605460643
1746409796792763100,0.72576318359375,-2.7314555929362774,3.9003473966181277,2.3677491220384836
1746409796802736400,0.735736328125,-2.807621133249998,4.899305242964625,3.4119121377676724
1746409796812709000,0.745709228515625,-3.6797324688374995,7.415330032759904,4.610006655058265
1746409796822682000,0.75568212890625,-6.52593613846004,7.980478528934717,4.588182361263036
1746409796832655000,0.765655029296875,-7.61677731873393,6.795126588839292,3.0864176163643595
1746409796842628400,0.77562841796875,-8.153963456749915,5.696414236798883,3.7142829732149836
1746409796852601300,0.785601318359375,-8.504460317462682,4.427260562422871,5.4597915925472975
1746409796862574000,0.795573974609375,-10.256631317293643,4.786595978629589,8.656789060002565
1746409796872547000,0.805547119140625,-14.0695319011271,5.6586827642977235,12.371871074640751
1746409796882520300,0.815520263671875,-20.218542021632192,6.674989804852008,15.11434373615384
1746409796892493300,0.825493408203125,-25.31706226147413,6.495373242413997,14.159081823670864
1746409796902466300,0.83546630859375,-27.711369135570525,5.489937139964104,10.368547385424375
1746409796912439000,0.84543896484375,-28.090015401446816,4.641332352170348,7.614905679643154
1746409796922413000,0.8554130859375,-25.727275047481058,4.297692517745495,6.123440210440754
1746409796932386000,0.865385986328125,-21.84645886528492,4.163149607264995,4.5094396639376875
1746409796942359300,0.875359375,-17.3215767175436,3.7959927036523817,2.905612136402726
1746409796952332300,0.885332275390625,-12.783484375095366,3.224772778609395,1.4614438404262065
1746409796962305000,0.895304931640625,-8.336625962755084,2.6769278839349746,0.18591186318993566
1746409796972278000,0.905278076171875,-4.037520071080327,2.8048429007083175,-0.4308586836725473
1746409796982251300,0.915251220703125,-0.26698972546458244,3.121950702038407,-1.3219640580654144
1746409796992224300,0.925224365234375,2.582335291048884,2.8362089298307893,-2.5678479160130023
1746409797002197200,0.935197265625,4.534863443529606,2.097849938867986,-3.294326207306981
1746409797012170000,0.945169921875,6.412465826624632,1.0739777237564325,-3.4960400352627037
1746409797022143200,0.955143310546875,6.971444109731912,-0.19037088842540978,-3.2402994335651396
1746409797032116200,0.9651162109375,5.882252450230717,-0.9338055752173066,-2.8729321020722387
1746409797042089200,0.975089111328125,5.771778982123732,-1.5384014079004524,-2.8034371255636215
1746409797052062200,0.985062255859375,5.860007300674915,-1.448732827413082,-2.6935131080329415
1746409797062035200,0.99503515625,5.732489174264669,-0.9931599737226963,-2.8302041364580393
1746409797072008200,1.00500830078125,5.523396341973543,-0.757505882242322,-3.2399528120845553
1746409797081981200,1.014981201171875,5.367510199213028,-0.48372722728997464,-3.624558863148093
1746409797091954200,1.0249541015625,5.109042218378186,-0.04704465976953506,-3.5635803705722093
1746409797101927200,1.03492724609375,4.664748883593083,0.20559651460796594,-3.083774408379197
1746409797111900200,1.044900146484375,4.196023702862859,0.3662567399024963,-2.718388021570444
1746409797121873200,1.054873046875,3.8059295757770535,0.59341685154289,-2.7423434821754693
1746409797131847200,1.06484716796875,3.54906903013885,0.916070304301381,-2.9136504814296957
1746409797141820200,1.074820068359375,3.3870436539709567,1.264739072804153,-2.91125569524765
1746409797151793200,1.084793212890625,3.1902170135349035,1.534696708163619,-2.9981103873580692
1746409797161766400,1.094766357421875,2.9217659833461043,1.6883651748746633,-2.904442508101463
1746409797171739100,1.1047392578125,2.688734641584754,1.748441165652871,-2.691624517807364
1746409797181712100,1.114712158203125,2.4545482845693827,1.669127974963188,-2.6007109056949615
1746409797191685000,1.12468505859375,2.434123920699954,1.5981728627741336,-2.4561568888098
1746409797201658400,1.134658447265625,2.5239374626159665,1.4720739555120468,-2.328432426172495
1746409797211631400,1.14463134765625,2.5737925036311147,1.2584230215251444,-2.258818791720271
1746409797221604000,1.15460400390625,2.171054583549499,1.0186854601234197,-2.044109873113036
1746409797231577000,1.1645771484375,1.5066390729367731,0.9337047451913356,-1.8398393464118241
1746409797241550000,1.174550048828125,1.4436884035050868,0.9635638768821955,-1.837892303997278
1746409797251523300,1.1845234375,1.3951204796910286,0.8832973309904336,-1.486885155674815
1746409797261496300,1.194496337890625,1.7404320467203855,0.8904144695192575,-1.3291782272279262
1746409797271469000,1.204468994140625,1.8992383147113023,1.3178864333629607,-1.3432839094698428
1746409797281442000,1.214442138671875,1.7665023075222968,1.941976363328099,-1.0079039538681507
1746409797291415300,1.224415283203125,1.221060382336378,2.3575550602823494,-0.30421850914061066
1746409797301388300,1.23438818359375,0.345831791511178,2.609840553089976,0.615588059079647
1746409797311361000,1.244361083984375,-0.5954314062356949,2.6869489272117613,1.4216542663514613
1746409797321334000,1.254333984375,-1.5336299557149409,2.5386931331992146,1.9505805255442856
1746409797331308000,1.26430810546875,-2.28657247556448,2.2217823157459495,2.260291786882281
1746409797341281300,1.27428125,-2.6268670912146566,1.771333965462446,2.352036004599929
1746409797351254300,1.284254150390625,-2.608206814408302,1.3968547561377287,2.3300217411905524
1746409797361227300,1.294227294921875,-2.3952900399148462,1.155755258733034,2.2668431082218885
1746409797371200000,1.304199951171875,-2.0769874758422375,1.0544190368056297,2.1479747367352244
1746409797381173200,1.31417333984375,-1.5708885500073433,1.0021639489114285,1.9432991363644598
1746409797391146200,1.324146240234375,-1.1096107626736162,0.823629336491227,1.8292361193329094
1746409797401119200,1.334119140625,-0.9052280077695846,0.8076455854177474,2.0117308675557375
1746409797411092200,1.34409228515625,-0.9259060541391372,0.6442173567146062,2.2483570189386604
1746409797421065200,1.354065185546875,-1.0277239221036434,0.3074199355304241,2.4501205312550067
1746409797431038200,1.3640380859375,-1.0179963088154793,-0.0078068743586540215,2.65519009937942
1746409797441011200,1.37401123046875,-0.8390577917695045,-0.4285673578649759,2.5265099434524774
1746409797450984200,1.383984130859375,-0.41958267189860343,-0.7441565713256597,2.4039415484040974
1746409797460957200,1.393957275390625,0.22735271160304546,-0.8768436248064041,2.426611645373702
1746409797470930200,1.40393017578125,0.7863625588923693,-0.897297214770317,2.280046873188019
1746409797480903200,1.413903076171875,1.1548054106622934,-1.004781437933445,1.9334616329610346
1746409797490876200,1.423876220703125,1.3651537959724664,-1.1446171941250562,1.6737351764976978
1746409797500849200,1.43384912109375,1.4927818124979733,-1.3061276065081358,1.5781728617966173
1746409797510822400,1.443822509765625,1.5003028556525706,-1.4285580543905496,1.554116863426566
1746409797520796400,1.45379638671875,1.32316583507061,-1.591476580005884,1.3773954379081725
1746409797530769200,1.46376904296875,1.195572889858484,-1.6049603309571743,1.3860656510978937
1746409797540742100,1.4737421875,1.0113841971993445,-1.4545938284009694,1.5976456240296364
1746409797550715100,1.483715087890625,0.7077975562214851,-1.2084563368290662,1.6832886022627354
1746409797560688400,1.4936884765625,0.4220142098944634,-0.992808091545105,1.5042776045024393
1746409797570661000,1.5036611328125,0.3087550565917045,-0.7769096708923577,1.1699269919484854
1746409797580634000,1.513634033203125,0.32878421059846874,-0.5775210710138082,0.943418914476037
1746409797590607000,1.523607177734375,0.20663681744113563,-0.46109833911359305,0.8126350642681122
1746409797600580000,1.533580078125,-0.08316460542082786,-0.4287865535736084,0.8073433876007795
1746409797610553300,1.54355322265625,-0.3528431315779686,-0.4199842384368181,0.7595861956477165
1746409797620526000,1.553526123046875,-0.627432810652256,-0.45697745979130266,0.6958873381972313
1746409797630499000,1.5634990234375,-0.8577753517210484,-0.4127653930991888,0.7362164259761571
1746409797640472000,1.57347216796875,-1.0226699997149407,-0.37472587756216524,0.6641653352439403
1746409797650445300,1.5834453125,-1.0506732744060456,-0.3764741825342178,0.47957449152469633
1746409797660418300,1.593418212890625,-0.8696294556438923,-0.3058861500918865,0.48174365225732324
1746409797670391000,1.60339111328125,-0.616349106580019,-0.14309914190173148,0.6100391927808523
1746409797680364000,1.613364013671875,-0.48393275979943573,-0.09157470636963844,0.6086603056430816
1746409797690337300,1.623337158203125,-0.33705504920706153,-0.16938684484660624,0.5743436100214719
1746409797700310300,1.633310302734375,-0.12731588183641432,-0.31466449983119965,0.6623468876451254
1746409797710284300,1.6432841796875,0.0317149886906147,-0.4422492617368698,0.6306096871227026
1746409797720257300,1.65325732421875,0.13905775755643843,-0.5496019674748182,0.5770300726264714
1746409797730230000,1.66322998046875,0.23047347397208212,-0.6212625975847244,0.5649357302069664
1746409797740203300,1.673203369140625,0.27124855195283887,-0.663022594949603,0.6049918462634086
1746409797750176300,1.68317626953125,0.22473354208059607,-0.6471504875570535,0.5860422311216592
1746409797760149200,1.693149169921875,0.17355163637585938,-0.5947995380729436,0.5360924975603819
1746409797770122200,1.703122314453125,0.22599599976446477,-0.4602642263770103,0.46667760055065155
1746409797780095000,1.713094970703125,0.32860647941138593,-0.3905634981632232,0.3343336614191532
1746409797790068000,1.72306787109375,0.4333457877805456,-0.30243337928950786,0.3309603855937719
1746409797800041000,1.733041015625,0.5918833218326792,-0.24733868405520915,0.38155367775559423
1746409797810014000,1.743013916015625,0.7055518231213093,-0.19226093995571136,0.4467424815028906
1746409797819987000,1.752987060546875,0.617790537559986,-0.12506605708301066,0.5169792162895203
1746409797829960000,1.7629599609375,0.4902291565299034,-0.1100941134005785,0.64922729383111
1746409797839933000,1.772932861328125,0.41965047643780706,-0.13211188394129275,0.7254752517312765
1746409797849906000,1.782906005859375,0.301010068488121,-0.20028525645732878,0.6980757881522178
1746409797859879000,1.79287890625,0.2397422375768423,-0.290483998298645,0.7184983984559774
1746409797869852000,1.802851806640625,0.29902152501940726,-0.30744623901546,0.805147338861227
1746409797879825000,1.812824951171875,0.41603053237497806,-0.27040800947546956,0.7559691741943358
1746409797889799000,1.822798828125,0.5974754792839289,-0.32102877416610714,0.6098422089040278
1746409797899772000,1.83277197265625,0.91832889688313,-0.33564766662716866,0.5916577329158783
1746409797909745000,1.842744873046875,1.2179670194309205,-0.336872239986062,0.559572741869092
1746409797919718100,1.85271826171875,1.340555361288786,-0.4967886611759662,0.5371878915816545
1746409797929691000,1.86269091796875,1.4404349546670914,-0.5883955162495375,0.6646323682337999
1746409797939664000,1.872663818359375,1.4637363352775572,-0.6224146902292966,0.8642728970468043
1746409797949636900,1.882636962890625,1.412699391001463,-0.6922860988348722,1.0691209313750267
1746409797959610000,1.892610107421875,1.3047738538116216,-0.6554203032523394,1.324810679668188
1746409797969583000,1.9025830078125,1.1784843193482606,-0.7027548858791589,1.4285171378582715
1746409797979555800,1.912555908203125,1.1683891148567198,-0.7839052288681269,1.3398667945027352
1746409797989528800,1.92252880859375,1.3549964129649101,-0.7503408129185438,1.2047656656175851
1746409797999501800,1.932501708984375,1.5046277331143616,-0.7562772172302007,1.1182955889105797
1746409798009475000,1.94247509765625,1.5630302377223968,-0.8359381984442472,1.0508446854501963
1746409798019448000,1.952447998046875,1.6739666471660135,-0.9710252988040446,1.075282376614213
1746409798029420800,1.9624208984375,1.7268879438839853,-1.0756032791316508,1.0667623855501414
1746409798039393800,1.972393798828125,1.6764204700589178,-1.1371978577792643,1.092908634197712
1746409798049367000,1.982366943359375,1.5942625574626028,-1.2765262489706277,1.1385083558559417
1746409798059341000,1.992341064453125,1.5013655164480209,-1.3889187024414538,1.17700555203259
1746409798069314000,2.00231396484375,1.4273651913441716,-1.442559691736102,1.2786363729923962
1746409798079287000,2.012287109375,1.4278842467822133,-1.3116402324497698,1.3322300160139797
1746409798089259800,2.022259765625,1.5306833808690308,-0.9671610245913267,1.2461731962829827
1746409798099233000,2.03223291015625,1.651695778647065,-0.6266144800066947,0.9433651384621858
1746409798109206000,2.0422060546875,1.6154267799139022,-0.4333142601311207,0.7435340555131434
1746409798119179000,2.052178955078125,1.483665462975949,-0.36782267404496666,0.6922334918648004
1746409798129151700,2.06215185546875,1.3731710982114076,-0.4461275644749403,0.7013023489832878
1746409798139125000,2.072125,1.2403088342942297,-0.5878887357711792,0.8295178100079298
1746409798149098000,2.082097900390625,1.0096626341037451,-0.7130237664371728,1.042667224213481
1746409798159071000,2.092071044921875,0.7278050098530948,-0.8380769640386104,1.187501811605692
1746409798169044000,2.1020439453125,0.4619620432708412,-1.0091840568065642,1.24947925209105
1746409798179016700,2.1120166015625,0.24815701470077037,-1.0277426268041134,1.430241477432847
1746409798188990000,2.121989990234375,0.09550152442455291,-0.7267378190129995,1.6852262923270462
1746409798198963000,2.131962890625,-0.06599427491128444,-0.38441082075238225,1.6676894665926694
1746409798208936000,2.14193603515625,-0.2139133843153715,-0.31527474068403244,1.3103572069019078
1746409798218910000,2.151909912109375,-0.31740824558138847,-0.4014104708701372,0.9774193837553262
1746409798228883000,2.161883056640625,-0.3103443716097623,-0.5364385345190763,0.6845639801502227
1746409798238856000,2.17185595703125,-0.2795522699177265,-0.8122802594810724,0.5213853422939777
1746409798248829000,2.181828857421875,-0.32835809414088724,-1.102028344720602,0.5751128408282995
1746409798258802000,2.191802001953125,-0.35333054976873096,-1.3015759345531464,0.7350789463788271
1746409798268775000,2.20177490234375,-0.3283597746413201,-1.3306623283058405,0.8816559935241937
