time,seconds_elapsed,z,y,x
1746483099673468700,0.86546875,0.6838514479666948,-0.28687282206416126,0.08786430754438042
1746483099683465700,0.8754658203125,0.7683511013835668,-0.17499679368287324,0.11192264400199055
1746483099693461800,0.885461669921875,0.772201931592822,-0.07727437833845614,0.12435074842050671
1746483099703458600,0.89545849609375,0.6844155115902424,0.059112990964949125,0.1269572776570916
1746483099713455600,0.90545556640625,0.5680424640506505,0.1747879732377827,0.0700634240463376
1746483099723452700,0.91545263671875,0.42869536815881726,0.15690423376187682,-0.02062558552995324
1746483099733449700,0.92544970703125,0.30700375594496726,0.07333075527921319,-0.1307733288139105
1746483099743446500,0.935446533203125,0.18352993648946284,-0.06969064521118998,-0.1934399206072092
1746483099753442800,0.94544287109375,0.11461655926108359,-0.1649363682437688,-0.22264175743311643
1746483099763439600,0.955439697265625,0.030899580654501914,-0.12932247241847217,-0.21207214036285876
1746483099773436700,0.965436767578125,-0.05340834958255291,-0.051429596855491394,-0.2069395997799933
1746483099783433700,0.975433837890625,-0.11863982342779636,0.024218568520620463,-0.22623627479374409
1746483099793430500,0.985430419921875,-0.19294892221987248,0.00022357962280511855,-0.23281024635657666
1746483099803427600,0.995427490234375,-0.3211865950763225,-0.026934987872466443,-0.22064152352660893
1746483099813423600,1.005423583984375,-0.5480196667194366,-0.016263079471513626,-0.21604425886422393
1746483099823420700,1.015420654296875,-0.81745094011724,0.02785276030451059,-0.12186521521508693
1746483099833417700,1.025417724609375,-1.1907564294874668,0.08848565431311727,0.10142214664518832
1746483099843414500,1.03541455078125,-1.4431243398815392,0.13236008654870093,0.2909869793847203
1746483099853411600,1.04541162109375,-1.3333546361297368,0.17594466899223624,0.32485593123883005
1746483099863407600,1.05540771484375,-0.9437158515959978,0.20206644078567623,0.23191548947393892
1746483099873404700,1.06540478515625,-0.39636312435269355,0.052362274595722555,0.08804872420057654
1746483099883401700,1.075401611328125,0.07225801148116588,-0.2325045414082706,-0.09169204913899302
1746483099893398800,1.085398681640625,0.2466524553567171,-0.5683887202050536,-0.15138152481764555
1746483099903395600,1.0953955078125,0.15308569838702676,-0.7423110895894467,-0.08847747100666165
1746483099913392600,1.105392578125,0.06852934634685516,-0.672856883482635,0.00994257121309638
1746483099923388700,1.115388671875,0.10094985295832157,-0.5063441327676177,0.024182401228696106
1746483099933385700,1.1253857421875,0.23764497303664683,-0.3230355839438736,0.03404723103046417
1746483099943382800,1.1353828125,0.4053267675310373,-0.16416721050217747,0.014006898042559623
1746483099953379600,1.145379638671875,0.49131928985416884,-0.030296207933872936,0.021548545593768356
1746483099963376600,1.155376708984375,0.4925280811220407,0.002743015097826719,0.07864420538693666
1746483099973372700,1.16537255859375,0.3576432253360748,-0.016206161652505397,0.11809943294078111
1746483099983369500,1.175369384765625,0.15054127460122108,-0.0481790706269443,0.12749576844796537
1746483099993366800,1.18536669921875,-0.03379997827112675,-0.13809724196121095,0.14632321851477026
1746483100003363600,1.195363525390625,-0.15811609376966954,-0.06573591623604297,0.1863907327480614
1746483100013360600,1.205360595703125,-0.20617314545214174,0.04217442338466644,0.21187311065942047
1746483100023357700,1.215357666015625,-0.1204892506867647,0.08666749897524714,0.22020137854367494
1746483100033353500,1.225353515625,0.020165420672297478,0.09726765731424093,0.23175416143238542
1746483100043350800,1.235350830078125,0.1466489433377981,0.05656564456969499,0.23753113739863035
1746483100053347600,1.24534765625,0.25911446204483507,0.02972396100386977,0.16273805448189377
1746483100063344600,1.2553447265625,0.31041970186829565,0.010500058965384959,0.14767141825333238
1746483100073341700,1.265341796875,0.23633564400374887,0.011062222892791032,0.10102145688980817
1746483100083337500,1.27533740234375,0.08464636841118335,0.02458206807076931,0.02215337961912155
1746483100093334800,1.285334716796875,-0.0827794054955244,0.03629530221819877,-0.06637552931383252
1746483100103331600,1.29533154296875,-0.19250585462749004,0.038073271676152945,-0.11697276699841022
1746483100113328600,1.30532861328125,-0.25268530578017234,0.060064300340414045,-0.16802783145308495
1746483100123325700,1.31532568359375,-0.24632044692337512,0.09930077057704328,-0.18744141084477303
1746483100133321700,1.32532177734375,-0.24642741442918775,0.14453750414177774,-0.17455577191710472
1746483100143318500,1.335318603515625,-0.2369967382609844,0.22429792714230715,-0.1772248449958861
1746483100153315600,1.345315673828125,-0.20496610774993895,0.24686690182499585,-0.1697369734585285
1746483100163312600,1.355312744140625,-0.17162673272788523,0.2547480835288763,-0.1575644512362778
1746483100173309400,1.365309326171875,-0.030057869133353232,0.2499346918977797,-0.14672683087959884
1746483100183305700,1.3753056640625,0.1861860039561987,0.216252567852661,-0.16128040301948784
1746483100193302500,1.385302490234375,0.4116150540202856,0.16461415055207906,-0.1773039015814662
1746483100203299800,1.3952998046875,0.5950058743000031,0.1145226704325527,-0.18512305089980363
1746483100213296600,1.405296630859375,0.6663029317945242,0.066365300180763,-0.1802940233081579
1746483100223293400,1.41529345703125,0.6343354296475648,0.060159431277960536,-0.20414777710437773
1746483100233290800,1.425290771484375,0.46859775495827194,0.09160824331305921,-0.1970787155009806
1746483100243286500,1.43528662109375,0.31245149995684623,0.1037483245704323,-0.19067513206899164
1746483100253283800,1.445283935546875,0.173301972463727,0.08220321304276586,-0.16326178609505296
1746483100263280600,1.45528076171875,0.018526421293616292,0.07455204070247709,-0.11175547074154019
1746483100273277700,1.465277587890625,-0.11725567559301853,0.08966434270367026,-0.06519289540052414
1746483100283274800,1.475274658203125,-0.16940321145951748,0.11640183524265885,-0.05642623609900474
1746483100293270500,1.4852705078125,-0.1307727442920208,0.08490165834650397,-0.06891819953396916
