time,seconds_elapsed,z,y,x
1746483128189804300,0.48680419921875,-0.44869420009255406,-0.092337361305207,-0.14789813968129456
1746483128199801300,0.49680126953125,-0.4149351383537054,-0.06299363179057836,-0.1523141660252586
1746483128209798400,0.50679833984375,-0.38643677362203593,-0.062138768526911733,-0.11336067744847386
1746483128219795500,0.51679541015625,-0.36259938643872736,-0.044769846705347296,-0.05277892910521477
1746483128229792300,0.526792236328125,-0.3329360695809126,0.016961363933980463,-0.03582417757511139
1746483128239788500,0.53678857421875,-0.25889818894565103,0.06406812915429473,-0.017887063944153486
1746483128249785300,0.546785400390625,-0.15544833586513995,0.07985445795953273,-0.013840090108290314
1746483128259782400,0.556782470703125,-0.030469372543692586,0.08081979586035012,-0.029948600072599946
1746483128269779500,0.566779541015625,0.10532032312750816,0.06923427974581718,-0.06481087381299584
1746483128279776300,0.5767763671875,0.17043255450725556,0.0026309330254793164,-0.030541122605651616
1746483128289773600,0.586773681640625,0.12971417514979838,-0.08034311825931072,0.02746854675989598
1746483128299770400,0.596770263671875,0.030295185020565985,-0.05503375882729888,0.004575198961049318
1746483128309767400,0.606767333984375,-0.04683949258625507,0.010013882883638144,-0.06297843422144651
1746483128319764500,0.616764404296875,-0.07414426361918448,0.07000336442217231,-0.1470950796701014
1746483128329761500,0.626761474609375,-0.10127835426032543,0.11222221147045493,-0.16938030550796537
1746483128339758300,0.63675830078125,-0.1376777013748884,0.11703048853501677,-0.13932601657118648
1746483128349755600,0.646755615234375,-0.17093699689805505,0.09681479898020624,-0.16617431254088877
1746483128359752400,0.65675244140625,-0.1376268479704857,0.08743702204301952,-0.20375717035159469
1746483128369748500,0.66674853515625,-0.06615911008417606,0.04139657087996602,-0.22262586574424056
1746483128379745500,0.67674560546875,0.0007879355072975159,-0.0017154256157577037,-0.18691647365521638
1746483128389742300,0.686742431640625,0.03588613689541816,-0.010527823755145072,-0.16898294022083282
1746483128399739400,0.696739501953125,0.05259352606832981,0.008579612296819687,-0.12734309863690285
1746483128409736400,0.706736328125,0.091092475810647,0.022100480388104915,-0.10550415526181459
1746483128419733500,0.7167333984375,0.12382511711120604,0.026634324425458905,-0.07509228505901992
1746483128429730300,0.726730224609375,0.14608897136747837,0.01704275860711932,-0.03275116333793848
1746483128439727600,0.7367275390625,0.09348960008025169,0.026503683783113956,-0.012682992495037614
1746483128449724400,0.746724365234375,-0.008790040177106856,-0.005498012894392014,-0.017045096694678068
1746483128459721200,0.75672119140625,-0.1411725577533245,-0.055882046219706535,-0.022251104372553527
1746483128469718500,0.766718505859375,-0.21763971136212348,-0.09716229724362492,0.002959178599156439
1746483128479715300,0.77671533203125,-0.22682021216154097,-0.08859101438373326,0.013874796095490454
1746483128489712400,0.78671240234375,-0.194764447209239,-0.0667075377471745,0.05182688907738775
1746483128499709400,0.79670947265625,-0.15028993018865586,-0.0030384909130632878,0.12172723151650279
1746483128509705500,0.80670556640625,-0.10204407793581485,0.034274025523662564,0.16399963538292794
1746483128519702500,0.81670263671875,-0.09512275424003601,0.0598790069013834,0.16938001324702054
1746483128529699300,0.82669921875,-0.06248188287615776,0.05014364869818091,0.13759305529873816
1746483128539696400,0.8366962890625,-0.014148352339863775,0.00928659152239561,0.15671126847304404
1746483128549693400,0.846693359375,0.044317865154147144,-0.006315174496173858,0.18425072504468262
1746483128559690500,0.8566904296875,0.0309480959713459,0.04940305946394801,0.19323840668573974
1746483128569687300,0.866687255859375,-0.0766881028831005,0.09924261064901947,0.21702559805177152
1746483128579684600,0.8766845703125,-0.22149580226838586,0.1437501531563699,0.1544387204311788
1746483128589681400,0.886681396484375,-0.27381635661423204,0.13958280434384943,0.06840305308606476
1746483128599677700,0.896677734375,-0.19785656800568102,0.11361045095846056,0.02057765473499894
1746483128609674800,0.9066748046875,-0.029992402681708333,0.09800430102571844,0.012499379556439816
1746483128619671800,0.916671875,0.22136486936509608,0.05836553359851241,0.0312788622956723
1746483128629667800,0.926667724609375,0.40930268542468545,-0.008656038533896208,0.08612809486892074
1746483128639665000,0.936664794921875,0.47797407059073443,-0.06455883528068661,0.13906692724358288
1746483128649661700,0.94666162109375,0.39607086340785025,-0.06370557945221662,0.11622688053455203
1746483128659659000,0.956658935546875,0.2409317396223545,-0.06765022542476654,0.04396225664950907
1746483128669655800,0.96665576171875,0.10804244156777858,-0.05367036151960492,-0.041089989148825404
1746483128679652600,0.976652587890625,0.0628629911482334,-0.050693245404958724,-0.12789229348488151
1746483128689650000,0.98664990234375,0.06098842944800854,-0.04391381439790129,-0.1489514846591279
1746483128699646700,0.996646728515625,0.06233984405696392,-0.040936259891837835,-0.12239709360208362
1746483128709643800,1.006643798828125,0.04022913453578949,-0.04514832462891936,-0.11147192282611504
1746483128719640800,1.016640869140625,0.03229308083951473,-0.05847133206054568,-0.11460720691084861
1746483128729638000,1.026637939453125,-0.0182125330388546,-0.06499050469622016,-0.12502106716381386
1746483128739634700,1.036634765625,-0.04314297615587711,-0.03416223571226001,-0.18495520178591832
1746483128749632000,1.046632080078125,-0.002230535531044006,0.004393851044774055,-0.25048867251873014
1746483128759627800,1.056627685546875,0.0766185447782278,0.0543945841409266,-0.24977106230128554
1746483128769624800,1.066624755859375,0.12910685690641402,0.08044248698055743,-0.1948555230261758
1746483128779622000,1.076621826171875,0.14927520018815993,0.11151260189637541,-0.1702621298437938
1746483128789618700,1.08661865234375,0.1467407132744789,0.12407953026369213,-0.1421103135274723
1746483128799615700,1.09661572265625,0.13517828577458857,0.13486688173785805,-0.11345511426627636
1746483128809612800,1.10661279296875,0.07631050174236297,0.1368595168597996,-0.09155598340285942
1746483128819609900,1.11660986328125,-0.00737082102894783,0.14650266673490403,-0.055477100414317096
1746483128829606700,1.126606689453125,-0.0603144757091999,0.19715879499986766,-0.060383266629092394
1746483128839604000,1.13660400390625,-0.1287029522806406,0.24352000254988668,-0.1266140719763003
1746483128849600800,1.146600830078125,-0.1471335119843483,0.2210064113162458,-0.20001506121382115
1746483128859597800,1.156597900390625,-0.12727613434791565,0.16215280193984508,-0.3009907244668342
1746483128869595000,1.166594970703125,-0.06505144110321998,0.0849038503035903,-0.425133218697831
1746483128879591700,1.176591796875,-0.003963058412075043,-0.009831658184528351,-0.49839733848161993
1746483128889588000,1.186587890625,0.04936053549647331,-0.10816636020839214,-0.5431044586816802
1746483128899584800,1.196584716796875,0.07711772647202014,-0.1843815848827362,-0.5385780307658017
1746483128909581800,1.206581787109375,0.14844225649535656,-0.19679609916731713,-0.5543036423597485
1746483128919579000,1.216578857421875,0.21029402477443218,-0.14723974883779883,-0.5442727352760732
1746483128929576000,1.226575927734375,0.26338614801466464,-0.11298311284035444,-0.5033878402452916
1746483128939572700,1.23657275390625,0.2778326065182686,-0.08703209450393914,-0.40867008660957216
1746483128949569800,1.24656982421875,0.3017763766855001,-0.06329597573801875,-0.3411858654014766
1746483128959566800,1.25656689453125,0.27921967696249483,-0.062448126737028355,-0.2936951788974926
1746483128969563600,1.266563720703125,0.25334172386229037,-0.0697920597590506,-0.2963003016282804
1746483128979561000,1.27656103515625,0.19934943691194057,-0.11272943034023046,-0.33496253390721975
1746483128989557800,1.286557861328125,0.11440905399024486,-0.179149675578624,-0.3953190951924771
1746483128999554800,1.296554931640625,-0.005831190371513366,-0.2590174314111471,-0.4167383883833885
1746483129009552000,1.3065517578125,-0.12384791346490383,-0.31056188681796193,-0.40271179925967004
1746483129019547600,1.316547607421875,-0.21535656886100768,-0.31882439598962664,-0.3606572393950075
1746483129029544700,1.326544677734375,-0.2906657846063375,-0.24576588178053496,-0.3194767954837531
1746483129039541800,1.336541748046875,-0.32576515503823755,-0.1762367107413709,-0.2728959173010662
1746483129049538800,1.346538818359375,-0.3092529961764812,-0.13442074540555476,-0.2082200132456608
