time,seconds_elapsed,z,y,x
1746409872567428000,0.037427978515625,-1.0134802926957607,0.01156710367500782,-0.15496026008725167
1746409872577401000,0.047401123046875,-1.0167857639819382,-0.05171148253679275,-0.03811725694835186
1746409872587374300,0.057374267578125,-0.9652072601750492,-0.01708615935742855,0.13907996938824652
1746409872597347300,0.067347412109375,-1.0485776173010468,0.08836392762959003,0.07542202847003936
1746409872607319000,0.077319091796875,-1.0233590048924088,0.033011458241939545,-0.20910393820703027
1746409872617292300,0.087292236328125,-0.8248989180356263,-0.053749125844240186,-0.4655430435627699
1746409872627265300,0.097265380859375,-0.5692413184463977,-0.06170563780665397,-0.48960722523927686
1746409872637238300,0.10723828125,-0.3370166168928146,0.03346154009699821,-0.4209294103324413
1746409872647211000,0.1172109375,-0.17543372379541397,0.011924831071496009,-0.46251112852096554
1746409872657183200,0.127183349609375,-0.11240414390861987,-0.10797171441912651,-0.461799765381217
1746409872667156200,0.13715625,-0.1050964512437582,-0.09559913958013057,-0.3245686387300491
1746409872677129200,0.147129150390625,-0.1325038058683276,0.01947685388624668,-0.09862228679358959
1746409872687102000,0.15710205078125,-0.17019669992476702,0.2035609171271324,-0.025924714851379392
1746409872697075200,0.1670751953125,-0.2692269829973578,0.13483634046912193,-0.06410159303247928
1746409872707048200,0.177048095703125,-0.41926761460006234,-0.05307867923676967,-0.10699556286334991
1746409872717020200,0.187020263671875,-0.49539954490512605,-0.05220072735846042,-0.0801174928098917
1746409872726993200,0.1969931640625,-0.4973717217609286,-0.053093876805901524,-0.1390326231151819
1746409872736966100,0.206966064453125,-0.44308162090778347,-0.11748656173944473,-0.15959142701923845
1746409872746939100,0.216939208984375,-0.4114721384182572,-0.16158406214118004,-0.1567576648980379
1746409872756912000,0.226912109375,-0.3424725442111492,-0.17679273718893526,-0.10468903948664665
1746409872766885400,0.236885498046875,-0.2274947504222393,-0.14400690439641475,-0.026914894932508468
1746409872776857000,0.246857177734375,-0.12001286534667015,-0.08870587293505668,0.026791560813784598
1746409872786830000,0.256830078125,-0.06077332539260387,0.001378302615880966,0.08444996905624866
1746409872796803300,0.26680322265625,-0.060729486250877374,0.04404372438788414,-0.08054477831125259
1746409872806776300,0.2767763671875,-0.07457330268621444,0.061229836988449096,-0.2699661109268665
1746409872816749000,0.2867490234375,-0.05143032750785351,0.15447159978747366,-0.3978945717036724
1746409872826721300,0.29672119140625,-0.025525486400723454,0.2103922244518995,-0.4116881192564964
1746409872836694300,0.3066943359375,0.028362755653262135,0.2252156995743513,-0.419844537705183
1746409872846667300,0.316667236328125,-0.01502133578211069,0.13152794657349587,-0.46945466404855246
1746409872856641300,0.326641357421875,-0.03593582125604153,0.1102764842301607,-0.4793921206951141
1746409872866614300,0.3366142578125,0.01796937193274498,0.2084317380338907,-0.4135609273910522
1746409872876587300,0.346587158203125,-0.046313422885537144,0.2930243304312229,-0.3134282360345125
1746409872886559200,0.356559326171875,-0.11828677220642567,0.4437111509829759,-0.30289865871369837
1746409872896532200,0.3665322265625,-0.2616395966082811,0.48500586892366404,-0.32272038051486013
1746409872906505500,0.37650537109375,-0.4623562302201986,0.404476872703433,-0.3501537463635206
1746409872916478200,0.386478271484375,-0.5611293236613273,0.41791503094732757,-0.24847265652120112
1746409872926451200,0.396451171875,-0.6269084945172071,0.45932723778784273,-0.09688917939066886
1746409872936424200,0.406424072265625,-0.6380331151217222,0.3662438804209232,-0.0998287399739027
1746409872946396200,0.416396240234375,-0.560727172601223,0.22426234437227247,-0.11390519612133503
1746409872956369200,0.426369140625,-0.3452829254567623,0.11951134556531906,-0.09205226075351237
1746409872966342100,0.436342041015625,-0.1313555126160383,0.1553460445344448,-0.06635024874210357
1746409872976315100,0.446315185546875,0.048508010320365426,0.22752222295105456,-0.09243103093802929
1746409872986288400,0.456288330078125,0.1760422110825777,0.23911212297976014,-0.13279986620545386
1746409872996261000,0.46626123046875,0.2824666960597038,0.33370296230018137,-0.09607961657345294
1746409873006233000,0.476233154296875,0.30704934865236283,0.37391397665739057,-0.10391220989525317
1746409873016206300,0.486206298828125,0.18815496594160794,0.16717910566926,-0.21862112361490726
1746409873026179300,0.496179443359375,0.020189093808829783,0.07976970228552818,-0.23194588461220264
1746409873036152000,0.506152099609375,-0.14902736290693283,0.019193945291638374,-0.14323241289258
1746409873046125000,0.516125,-0.20570728150606155,0.0027332243561744686,-0.021899112597107886
1746409873056098300,0.526098388671875,-0.17475918553471564,-0.005580430480837822,0.017909750699996948
1746409873066070300,0.5360703125,-0.11240063677728175,0.03494564117491245,0.003379705566167831
1746409873076043000,0.54604296875,0.025507366222143172,0.12515841154158114,0.0012228197932243347
1746409873086016300,0.556016357421875,0.12468114941865205,0.1088216092467308,0.028275661891698837
1746409873095989200,0.5659892578125,0.1748176377236843,0.16197627632915973,0.06256546950638293
1746409873105962200,0.575962158203125,0.10553659622669219,0.10866612642407417,-0.06721417209506035
1746409873115934200,0.585934326171875,0.05973112286329269,-0.013725158491730689,-0.11317980445623398
1746409873125907200,0.5959072265625,0.09492197097092867,0.0322071561217308,-0.0074812956660985945
1746409873135880200,0.605880126953125,0.13285130413174628,0.06906301483213902,0.01754851617217064
1746409873145853200,0.615853271484375,0.140664315970242,0.07269348028898238,-0.07113806754052639
1746409873155826400,0.625826416015625,0.25475597457438703,0.1967255181491375,-0.2474678633928299
1746409873165799200,0.635799072265625,0.3739277129217982,0.2497328857153654,-0.3377461002111435
1746409873175771100,0.645771240234375,0.4116925031706691,0.31880642194151876,-0.3803174139589071
1746409873185744400,0.655744384765625,0.36768969531506296,0.45789749724566936,-0.3623895430803299
