time,seconds_elapsed,z,y,x
1746482384891225900,0.016225830078125,0.9921604412913322,-0.2533668583035469,0.04580430431962013
1746482384901205800,0.026205810546875,0.21774872469455003,-0.14083353505730628,-0.3228793704688549
1746482384911185700,0.036185546875,-0.5488099403142929,-0.0181079036206007,-0.5707470468342304
1746482384921165800,0.046165771484375,-1.2006523850798607,-0.05631634598374367,-0.7213882746785879
1746482384931146800,0.056146728515625,-1.6067872541233896,-0.05149345587193965,-0.8864999264240264
1746482384941127000,0.066126953125,-1.7615926159098743,0.03272913416922092,-1.040660560566187
1746482384951106800,0.07610693359375,-1.7413865709662437,0.05929156240224838,-1.052995141482353
1746482384961086700,0.086086669921875,-1.6796312487989664,0.0879991859704256,-0.9776800805181264
1746482384971066600,0.096066650390625,-1.801468991485238,0.21115327195227146,-1.0098293689727782
1746482384981047000,0.106047119140625,-2.0810735761120913,0.37230595693886276,-1.047645012626052
1746482384991027000,0.11602685546875,-2.247322999715805,0.5308902527421713,-1.0223387219339608
1746482385001007900,0.1260078125,-2.368610122781992,0.5591963097721337,-0.9419698847115039
1746482385010987800,0.13598779296875,-2.2998978210836647,0.5148334364324808,-0.8152998995631933
1746482385020967700,0.1459677734375,-2.0734844361573455,0.37543957878947254,-0.7918746003121138
1746482385030947600,0.155947509765625,-1.768426553583145,0.2211591176599264,-0.7923597534805535
1746482385040928000,0.165927978515625,-1.4025754718720913,0.03996142351031303,-0.583190933343768
1746482385050908000,0.175907958984375,-1.014701358923316,-0.15914192968606947,-0.3885685249537229
1746482385060887800,0.1858876953125,-0.5867150158166885,-0.28951486100554463,-0.2510299397885799
1746482385070868700,0.19586865234375,-0.24063217215389013,-0.3644406303912401,-0.14387246436178683
1746482385080848600,0.2058486328125,-0.03350362567305565,-0.40062604249417777,-0.09653612816929817
1746482385090828800,0.215828857421875,0.01586655443459749,-0.3295949424594641,-0.10081541292369366
1746482385100809000,0.22580908203125,-0.024603403119742868,-0.2276169154971838,-0.05835691190063953
1746482385110788900,0.235788818359375,-0.03335048093795776,-0.20980594899654387,0.05079378316998481
