time,seconds_elapsed,z,y,x
1746410360977851600,0.0458515625,-4.089319816422462,-0.951585196731612,-0.30885435224771496
1746410360987823400,0.0558232421875,-4.532185164231062,-0.1833819063208997,0.38428748663365836
1746410360997796600,0.065796630859375,-5.37000435411632,-0.012081629068404435,0.5186269834965467
1746410361007769600,0.07576953125,-6.071108550179004,-0.13049173539355396,-0.0682534520149231
1746410361017742600,0.08574267578125,-5.842557568702102,0.4444654764816165,-0.9883224705636501
1746410361027714600,0.095714599609375,-5.548618461513519,-1.2896136940807104,0.45736207519471644
1746410361037687600,0.1056875,-4.426183873102069,-1.0597807099692522,1.5575743104040622
1746410361047660500,0.11566064453125,-3.0474557252854106,0.35371114658415315,1.6284066729962825
1746410361057632500,0.125632568359375,-2.7713901284396645,-0.41477351805120705,1.5999182451367377
1746410361067605500,0.13560546875,-2.456128831759095,-0.8880255285561084,1.0282231037974356
1746410361077578500,0.14557861328125,-2.2253718646705147,-0.7428998492628336,0.6866273424208164
1746410361087551500,0.155551513671875,-2.475672321140766,-0.7176850362464785,1.1591016465514898
1746410361097523500,0.1655234375,-2.7844232130140063,-0.159064480535686,1.691636743891239
1746410361107496400,0.175496337890625,-2.897645103046298,0.5872396242126822,1.7770394836276768
1746410361117469400,0.185469482421875,-2.943400892049074,0.6325155207440256,1.6307506057739256
1746410361127441400,0.19544140625,-2.8479607424229383,0.37019583291709424,1.7852058389484882
1746410361137414400,0.205414306640625,-2.5375831261307,0.33691169521361586,2.077028976896405
1746410361147387400,0.215387451171875,-2.008497876983881,0.24564035570472478,2.0621248377531765
1746410361157359600,0.225359619140625,-1.4829665209263563,-0.07467033331990242,1.799424918437004
1746410361167332400,0.235332275390625,-0.8844061690151691,-0.43318624983727927,1.3626350911498069
1746410361177305300,0.245305419921875,-0.050202831539511675,-0.8511378134027123,1.2871663009285925
1746410361187278600,0.255278564453125,-0.0830932937502861,-0.9034916854962706,1.7842822943627834
1746410361197250600,0.26525048828125,-0.27135844206809995,-0.631869624055922,2.211097255602479
1746410361207223300,0.275223388671875,-0.5618506236732006,-0.5171259312838316,2.2398346897870303
