time,seconds_elapsed,z,y,x
1746481728479070200,1.2250703125,-0.045317397585511204,0.19713789834231138,0.22082944731414317
1746481728489067000,1.23506689453125,-0.12812427560985087,0.5148863356634974,0.23130784243699162
1746481728499063000,1.24506298828125,-0.1582470266729593,0.7779032119743525,0.09519886994985863
1746481728509060000,1.25506005859375,-0.1695282991439104,0.9738929631948471,-0.09424408084251917
1746481728519056100,1.26505615234375,-0.17421616469919682,1.120711710141599,-0.3766608642127365
1746481728529053000,1.275052978515625,-0.175053200045228,1.1892279047459364,-0.6852815538350492
1746481728539049200,1.28504931640625,-0.10948854872286319,1.2612589756034314,-0.9133164755485952
1746481728549046000,1.2950458984375,0.015050269615650176,1.3212694999299943,-1.0684034307554364
1746481728559042000,1.3050419921875,0.20703473071753978,1.3979353909812866,-1.1753170144237577
1746481728569039000,1.3150390625,0.4768476969093084,1.4883439761810004,-1.1728910293858497
1746481728579035100,1.32503515625,0.7825877165287732,1.610827031033486,-1.120661441259086
1746481728589032200,1.3350322265625,1.0987976922363043,1.680196335335821,-1.0603599711619316
1746481728599028200,1.3450283203125,1.3103876020401715,1.711577708157897,-0.9965843952134251
1746481728609025000,1.35502490234375,1.484044963812828,1.7211875402852892,-0.9205321060158311
1746481728619021000,1.36502099609375,1.565335007533431,1.7034747734621165,-0.9448726934809237
1746481728629018000,1.37501806640625,1.5293722982704638,1.6513922656558453,-1.025097080731392
1746481728639014000,1.385013916015625,1.5484242047429084,1.582528718918562,-1.0116195403251795
1746481728649011200,1.39501123046875,1.618500780531764,1.5511482228793203,-1.0013456913311034
1746481728659007000,1.405007080078125,1.6811714639782904,1.5286249870344994,-0.9706533236864954
1746481728669004000,1.415004150390625,1.7269424505501985,1.4887110559277235,-0.9259352071683853
1746481728679000000,1.425,1.784094662836194,1.4742609441623091,-0.8705391178347169
1746481728688997000,1.4349970703125,1.848413113489747,1.4451141985245048,-0.8421887832716107
1746481728698994200,1.444994140625,1.8680805215120315,1.3949588593885303,-0.8179952761270105
1746481728708990200,1.454990234375,1.8075187930434942,1.3492289354793727,-0.8190884781911969
1746481728718987000,1.464987060546875,1.6338953335404396,1.2204650467917322,-0.7816539428099989
1746481728728983000,1.474983154296875,1.3862521135807035,1.0665320839256047,-0.693640070727095
