time,seconds_elapsed,z,y,x
1746483089480370700,0.01737060546875,0.06907879692316055,-0.017569558960199357,0.7995441120266914
1746483089490349800,0.027349853515625,0.027360300612449644,0.041381811702251435,0.6543105884447693
1746483089500328700,0.03732861328125,0.053685412958264345,0.05854454342722892,0.7302230307802557
1746483089510307800,0.047307861328125,0.08573942434489727,0.06775134771168231,0.7133537290439009
1746483089520286000,0.057285888671875,0.11460019264817237,0.018652678021788598,0.6478115818142891
1746483089530264800,0.067264892578125,0.26948797202110286,-0.11517302410006522,0.6091182785436511
1746483089540244000,0.077243896484375,0.43613048659563064,-0.25358546949028965,0.5017261175781488
1746483089550222800,0.087222900390625,0.5599123490869998,-0.3164133893251419,0.3415755953714251
1746483089560202000,0.097201904296875,0.6547574554294348,-0.3598030337184667,0.2734089448571205
1746483089570180900,0.107180908203125,0.596059767267108,-0.41520518746674057,0.20485534085184334
1746483089580160000,0.117159912109375,0.3888379895448684,-0.3867886557996273,0.03627016777694225
1746483089590139000,0.127138916015625,0.10965630650520324,-0.3060492316991091,-0.14626345115154982
1746483089600116700,0.13711669921875,-0.1388940914273262,-0.18260580738186835,-0.32204467321038244
1746483089610095600,0.147095703125,-0.3362257587760687,-0.05435761313140392,-0.40185763011574743
1746483089620074800,0.15707470703125,-0.3898188172757625,-0.002348608952760696,-0.38489480487704275
1746483089630053600,0.1670537109375,-0.36583120796680446,0.0027227029621601103,-0.3151674809172749
1746483089640032800,0.17703271484375,-0.2611988671034574,0.042454409369826314,-0.29987054306417704
1746483089650012000,0.187011962890625,-0.24174071791768073,0.027442133677005768,-0.32040684287548066
1746483089659990800,0.19699072265625,-0.24972587145268915,0.03017477351129055,-0.320402458961308
1746483089669970000,0.206969970703125,-0.19479542686939239,0.07324409990906715,-0.2708367562815547
1746483089679947800,0.21694775390625,-0.1432990483880043,0.09977788656949996,-0.10649316629916429
1746483089689927000,0.226927001953125,-0.0725146165907383,0.11165887849926948,0.04284457773119211
1746483089699905800,0.23690576171875,-0.004223170652985573,0.13292670745551585,0.16300298902839422
1746483089709885000,0.246885009765625,0.06214987444281578,0.10411854612231254,0.2620876326367259
1746483089719863800,0.25686376953125,0.2018354085087776,0.1332476099729538,0.27063918788284064
1746483089729843000,0.266843017578125,0.3014765169560909,0.15211130039691925,0.2809609676718712
1746483089739821800,0.27682177734375,0.3940115927904844,0.12911620925664902,0.2953317305907607
1746483089749801000,0.286801025390625,0.4514420374959707,0.07882628395557403,0.30048107617795466
1746483089759778800,0.29677880859375,0.5302981320679188,0.026900281885266303,0.2579626616612077
1746483089769757700,0.3067578125,0.5624626180917024,-0.012254501417279243,0.20805852080732581
