time,seconds_elapsed,z,y,x
1746481742889065200,0.452065185546875,-0.0819037917047739,-0.21396657580733297,-0.4438729539485648
1746481742899062300,0.462062255859375,-0.1862327657073736,-0.2795931864500046,-0.38072186657395213
1746481742909058000,0.47205810546875,-0.26250410448312755,-0.2318207969278097,-0.19935747408792376
1746481742919055000,0.48205517578125,-0.28424831877946855,-0.1381657771527767,-0.015307240051403641
1746481742929052200,0.49205224609375,-0.22471593335866927,-0.05949658345505595,0.19180260172896085
1746481742939048000,0.5020478515625,-0.22523265070915222,0.0014417232409119605,0.34041900921482593
1746481742949045200,0.512045166015625,-0.21627368370592592,0.0021606851652264595,0.4001988300580531
1746481742959041000,0.522041015625,-0.1776934854209423,-0.05989698094949126,0.3877635652463883
1746481742969038300,0.532038330078125,-0.13434241947233677,-0.17170111313834785,0.43855603324212133
1746481742979035100,0.54203515625,-0.1252262160807848,-0.3453735994148999,0.49556613364368673
1746481742989031200,0.55203125,-0.1916752490222454,-0.47085189056061205,0.4568547101944685
1746481742999028200,0.5620283203125,-0.33674539873600007,-0.5063637142509222,0.34040056024268267
1746481743009025000,0.57202490234375,-0.4181628682285547,-0.49519627741798755,0.2272646679934114
1746481743019021300,0.582021240234375,-0.5062637610077858,-0.4548629518553614,0.0854885183237493
1746481743029018000,0.59201806640625,-0.43697453620433807,-0.39080804750882087,-0.006454144575446844
1746481743039014100,0.60201416015625,-0.33260055401623245,-0.36574462566189464,-0.023892989828065037
1746481743049011200,0.61201123046875,-0.2858312040567398,-0.33967531470805407,0.016603709602728486
1746481743059008000,0.622008056640625,-0.30401568004488944,-0.272347233909741,0.061990738358348604
1746481743069004000,0.632004150390625,-0.3559001810610294,-0.20826668366529047,0.11299290358200668
1746481743079001000,0.6420009765625,-0.38495501063168047,-0.1404888132728636,0.14039108851943163
1746481743088998100,0.651998046875,-0.40919045722186564,-0.04706570255756378,0.1332739499906078
1746481743098994200,0.661994140625,-0.39382746839523314,0.05904591707810759,0.10265216336417943
1746481743108991200,0.6719912109375,-0.3648836979836225,0.09596870354488492,0.027638204238377508
1746481743118987000,0.681987060546875,-0.35161095943450926,0.13653481495007871,-0.09220215408559888
1746481743128984300,0.691984375,-0.302350961703062,0.13703092790395022,-0.13866766226030885
1746481743138981000,0.701981201171875,-0.16993921803236006,0.07332315649464725,-0.1210940847121179
1746481743148977200,0.71197705078125,-0.004931611183285713,0.005168927070498466,0.007948255590721964
1746481743158974200,0.72197412109375,0.16520283716022968,-0.029383623133599757,0.16421053818725048
1746481743168971000,0.731970947265625,0.2433803018182516,-0.029872429563850163,0.23490298085212707
1746481743178967300,0.74196728515625,0.20301146655082702,-0.015028788436204194,0.20743373997248707
1746481743188964000,0.751964111328125,0.10788988135457038,-0.06599215601943433,0.22032558944523334
1746481743198961200,0.761961181640625,-0.020430793610215187,-0.21721030696891247,0.23721571477390824
1746481743208957200,0.771957275390625,-0.21977321625947951,-0.4358704474199563,0.31940387637801465
1746481743218954000,0.7819541015625,-0.5376584317028522,-0.7037260689988732,0.39561720135621725
1746481743228950300,0.7919501953125,-0.9665145433813332,-0.8532249218750745,0.4050276384539902
1746481743238947000,0.801947021484375,-1.3488625863850117,-0.9152784232713281,0.4534029623053968
1746481743248944400,0.8119443359375,-1.5467331829160451,-0.9540479335833341,0.5720903512019664
1746481743258940200,0.821940185546875,-1.7047230199575423,-1.0657044739950448,0.6872752118702977
1746481743268937200,0.831937255859375,-1.756300646981597,-1.2956874610364437,0.8040540637318044
1746481743278934300,0.841934326171875,-1.623590212625265,-1.6249048023551702,0.9162205994922668
1746481743288930300,0.851930419921875,-1.3728975419670342,-1.9907590989366173,1.0480480404689907
1746481743298927000,0.861927001953125,-1.0149573795109987,-2.2916417416527866,1.1513429952487348
1746481743308923100,0.871923095703125,-0.6009820261001586,-2.521348615166545,1.2582936960570514
1746481743318920200,0.881920166015625,-0.18794073866903782,-2.6180288279816506,1.3584762179046868
1746481743328917200,0.891917236328125,0.21329612919986246,-2.61540929313302,1.4811368212811649
1746481743338913300,0.901913330078125,0.5355062221050262,-2.6319889642730354,1.6778947803951798
1746481743348910000,0.91191015625,0.9067056791067123,-2.5781167965710163,1.9484766851328312
1746481743358907100,0.9219072265625,1.3555226287961006,-2.4501243306472897,2.1198300077468155
1746481743368903200,0.931903076171875,1.9298738376021385,-2.2176009384080766,2.1702897366568443
1746481743378900000,0.94189990234375,2.563564539605379,-2.0182114617466924,2.15193662610352
1746481743388896300,0.951896240234375,3.236383721426129,-1.8575163112692534,2.0764597987063227
1746481743398893000,0.96189306640625,3.982878964832425,-1.8574651656039058,1.9871949767142534
