time,seconds_elapsed,z,y,x
1746481623759026400,0.4490263671875,-0.28501754958629605,-0.34871348442733285,0.43996111426707357
1746481623769023200,0.459023193359375,-0.33530805940926073,-0.37964207198061045,0.4967242907028645
1746481623779019000,0.46901904296875,-0.296431508526206,-0.3859383956458419,0.6030977030798792
1746481623789016000,0.47901611328125,-0.2505383568793535,-0.3783359578181058,0.7110181257031858
1746481623799012000,0.48901220703125,-0.24955285297334193,-0.36415114592537284,0.8330282292816787
1746481623809009200,0.499009033203125,-0.28791268650591373,-0.3169237500000745,0.9318206850104034
1746481623819005000,0.5090048828125,-0.42555531656742096,-0.23500300716049968,0.9991916551023721
1746481623829002200,0.519002197265625,-0.5573603265166283,-0.16933204591944812,1.060350691876933
1746481623838998000,0.528998046875,-0.6636439417183398,-0.15852737798430025,1.125968461626023
1746481623848995000,0.5389951171875,-0.7239099021106958,-0.15497976850531994,1.1785825920909643
1746481623858991000,0.5489912109375,-0.7784113076269626,-0.2189354502610862,1.2213561504125594
1746481623868987100,0.558987060546875,-0.7981342452287673,-0.24381343253850934,1.2296160292357206
1746481623878984000,0.56898388671875,-0.8142401613771915,-0.22944427705481646,1.1953922725945711
1746481623888980200,0.578980224609375,-0.8219868299812078,-0.18206855870001018,1.150774328515306
1746481623898977000,0.58897705078125,-0.843570300757885,-0.06960040964446962,1.0937316410183906
1746481623908973000,0.59897314453125,-0.7858353201478719,0.006609115941449999,1.1136704863931983
1746481623918970000,0.60897021484375,-0.7200596564233303,0.023038053499162197,1.1629667975470424
1746481623928966100,0.618966064453125,-0.6866600756466388,-0.024809739346802234,1.2809550251983106
1746481623938963200,0.628963134765625,-0.6736001030653714,-0.07357165136300027,1.3430030467018483
1746481623948959200,0.638959228515625,-0.6501163516253232,-0.10521065220795571,1.3170143267035483
1746481623958955000,0.648955078125,-0.5543932934045791,-0.1711166643138975,1.2529426904179155
1746481623968952000,0.6589521484375,-0.4308329647094011,-0.2394782528784126,1.1253626046873628
1746481623978948000,0.668947998046875,-0.2720657135546207,-0.29385990447252985,0.9440737251229584
1746481623988945000,0.67894482421875,-0.07458031694889068,-0.304895823880285,0.7362435331787913
1746481623998941200,0.688941162109375,0.14324410333037377,-0.24936975149139762,0.4351363975243643
1746481624008938000,0.69893798828125,0.3391729181438684,-0.2682541193772107,0.23249325282927602
1746481624018934000,0.70893408203125,0.4769184240579605,-0.3549009408906102,0.16554306543264538
1746481624028930000,0.718929931640625,0.5424661242455244,-0.33218992738872766,0.09540189997497946
1746481624038927000,0.728927001953125,0.5736117886155844,-0.19721827010214327,0.047628451006859536
1746481624048923100,0.738923095703125,0.6337959159433841,-0.002631152221187949,0.0001701324025169015
1746481624058920200,0.748920166015625,0.6187789640754461,0.217313767343387,-0.02979625905510038
1746481624068916000,0.758916015625,0.4591320074766874,0.3711894470643252,-0.11402549803275615
1746481624078913000,0.7689130859375,0.2072960120022297,0.5184018695037812,-0.2488296532653272
1746481624088909000,0.778908935546875,-0.04983282918334007,0.5395451952975243,-0.2955009862104431
1746481624098906000,0.788906005859375,-0.15485621519088744,0.4914470809523016,-0.25118195201251653
1746481624108902000,0.79890185546875,-0.05037409645318985,0.4294004476882517,-0.14005297913886605
1746481624118898200,0.808898193359375,0.11835749935507774,0.43455439638532695,-0.05858122217580676
1746481624128895000,0.81889501953125,0.3169955731272697,0.43735922467298805,-0.0031571123240515587
