time,seconds_elapsed,z,y,x
1746482475419841300,0.01484130859375,0.20052286460548638,0.14475158528387547,-0.06938683995902538
1746482475429819400,0.0248193359375,0.017156594245135784,0.104983053997159,-0.06963117010891437
1746482475439798300,0.03479833984375,-0.048052375507354736,-0.030308629024028776,-0.021430326041579247
1746482475449777400,0.04477734375,0.07387275320142507,-0.08721417307257652,-0.02665770530104637
1746482475459756300,0.05475634765625,0.2753641705781221,-0.1709481028139591,-0.06998129872083664
1746482475469735200,0.064735107421875,0.4768152559444308,-0.32595161752104757,-0.01489887844622135
1746482475479713800,0.0747138671875,0.6949632090896367,-0.4347913469463587,0.03877133694291115
1746482475489693000,0.08469287109375,0.8282619647279381,-0.4693377596706152,0.016468904241919515
1746482475499672000,0.094672119140625,0.7650868388906121,-0.37245442549884317,-0.05445931994020939
1746482475509651000,0.10465087890625,0.600854600328207,-0.26302199087738987,-0.08337327973544598
1746482475519630000,0.114630126953125,0.4171338174417615,-0.18542963263094425,-0.04541384369730949
1746482475529609000,0.12460888671875,0.23514994135051964,-0.17631518280506134,0.04639057977497577
1746482475539587800,0.134587890625,0.14319558801352977,-0.12721592859327793,0.13281272568702698
1746482475549565700,0.144565673828125,0.10373188489228487,-0.08614508253633975,0.13733692511320114
1746482475559544800,0.154544921875,0.02480857030302286,0.05596738641560077,0.02714695012271404
1746482475569523700,0.164523681640625,-0.10799684886038302,0.25263094524443147,-0.04633680376112461
1746482475579502800,0.1745029296875,-0.22118600566685198,0.3352279799103737,-0.030661680245399472
1746482475589481700,0.184481689453125,-0.26639351313710213,0.288771933683753,0.07928396459519862
1746482475599460900,0.1944609375,-0.2895382418811321,0.212636788508296,0.17503858699798583
1746482475609439700,0.204439697265625,-0.1882531656190753,0.1807745003014803,0.20893150424957274
1746482475619419000,0.2144189453125,-0.12824760972857474,0.22761750001907347,0.13537643869519234
1746482475629397800,0.224397705078125,-0.1652536905646324,0.3270177854478359,0.0370393985837698
1746482475639377000,0.234376953125,-0.18146540517508983,0.3450929558426142,0.05332300938665867
1746482475649355800,0.244355712890625,-0.15964549529403446,0.26184827092289925,0.19768822570145128
1746482475659335000,0.2543349609375,-0.09886398659497499,0.16596972987949848,0.3337403717011213
1746482475669313000,0.26431298828125,0.034876667591929436,0.08268179033994674,0.39520752457678315
1746482475679292000,0.2742919921875,0.14733838690668344,0.01526011297404766,0.3682318393677473
1746482475689270800,0.284270751953125,0.23233429940789938,0.0522714545071125,0.2985316956758499
1746482475699249700,0.294249755859375,0.2339008180722594,0.07475275090634823,0.32051556394696235
1746482475709228800,0.304228759765625,0.2711684724539518,0.005552373430132865,0.381028192576766
1746482475719207700,0.314207763671875,0.25914719527065755,-0.0955325040847063,0.48411739565134043
1746482475729186800,0.324186767578125,0.29390988109409805,-0.19735563274621962,0.5928805527091026
