time,seconds_elapsed,z,y,x
1746483147453156400,0.02115625,1.354675072056055,0.30804537395238873,0.5845084456831217
1746483147463135200,0.03113525390625,0.9279659092783927,0.4674222814381122,0.4767649870619178
1746483147473113000,0.041113037109375,0.6732628339350223,0.5225900419086218,0.522748155079782
1746483147483092000,0.051092041015625,0.6106780752062797,0.5188946945220232,0.7114934881299734
1746483147493071000,0.061071044921875,0.7350012049674988,0.42730654414892194,0.9421317972749471
1746483147503050000,0.071050048828125,1.0335200411617755,0.29001521174311634,1.153704171422124
1746483147513028000,0.081028076171875,1.4223381569623947,0.14207681311666964,1.316468383258581
1746483147523007200,0.09100732421875,1.8455255753546953,0.012667758393287657,1.4862760838657616
1746483147532986000,0.100986083984375,2.1851041516900063,-0.04818973815143108,1.5883710152059793
1746483147542964200,0.110964111328125,2.3944763854444027,-0.07492284677624703,1.5152210233211516
1746483147552943000,0.120943115234375,2.4018957217901944,-0.03548983105421066,1.3380845872610807
1746483147562922200,0.130922119140625,2.1088158617794512,0.09173486536741256,1.1683493673682213
1746483147572901400,0.1409013671875,1.6331424693465233,0.2677449277460575,0.995325627323985
1746483147582879000,0.15087890625,1.1454396164238452,0.41339784578382965,0.9039338763058185
1746483147592858000,0.160858154296875,0.7390753225386142,0.3951566711723804,0.9522516247510909
1746483147602837000,0.1708369140625,0.46966918358206744,0.17528116358220577,1.1079811156451702
1746483147612815000,0.180815185546875,0.373157897593081,0.027588264149427413,1.1340116289585829
1746483147622794200,0.190794189453125,0.43260318925231694,0.04393266522884369,1.0608739120334387
1746483147632773000,0.200773193359375,0.5322825838834047,-0.06226502525508403,1.0488029504895209
1746483147642752300,0.210752197265625,0.6589163286745547,-0.263564427191019,0.975220996928215
1746483147652730000,0.220730224609375,0.5881883032396436,-0.3817307878881693,0.8122638928681611
1746483147662709200,0.230709228515625,0.1460015853449702,-0.5483364775836468,0.5809820251226425
1746483147672688000,0.240688232421875,-0.4035141651511192,-0.802094381031394,0.42142391585111616
1746483147682666000,0.250666015625,-0.5298208699449897,-0.9367804993748664,0.4363140264689922
1746483147692645000,0.26064501953125,-0.09656462361142039,-0.8691612536102533,0.4510895707964897
1746483147702624000,0.2706240234375,0.7682127158261836,-0.8248550788938999,0.2633703659236431
1746483147712603100,0.28060302734375,1.5210909382678568,-0.8474041798323393,-0.17142565719783306
1746483147722581200,0.290581298828125,1.89209048878327,-0.9627548985868691,-0.7993944744229317
1746483147732560100,0.30056005859375,1.9663883355289697,-1.0972323426157236,-1.4556342773646116
1746483147742539300,0.310539306640625,1.7066279767960308,-1.2038701780825853,-1.8635627518266438
1746483147752517000,0.32051708984375,1.2298545141667128,-0.9629115504533052,-2.302435815128684
1746483147762496300,0.330496337890625,0.7899766577363013,-0.16821955463290214,-2.9293355418175455
1746483147772475100,0.34047509765625,0.20848027161704374,0.5521750328332186,-3.1777175974458456
1746483147782453000,0.350452880859375,-0.6327788478553295,0.9704729256182908,-3.111822106733918
1746483147792432000,0.36043212890625,-1.6325380737125872,1.2856675868034362,-3.0055905139803887
1746483147802411000,0.370410888671875,-2.711994521141052,1.5604548342764377,-2.9117618912041188
1746483147812390100,0.38039013671875,-3.751207805508375,1.7277414919734,-2.808136097034812
1746483147822368300,0.3903681640625,-4.667776706981659,1.7439730803281068,-2.633697814017534
1746483147832347100,0.40034716796875,-5.481706487235426,1.646964658471942,-2.3250030362457035
1746483147842326300,0.410326171875,-6.121723469650745,1.612228860655427,-1.949740567588806
1746483147852304100,0.42030419921875,-6.508616170346737,1.7082658071309327,-1.5209657044529914
1746483147862283300,0.430283203125,-6.6210980556666845,1.8793670546799897,-0.9947837755322456
1746483147872262100,0.44026220703125,-6.492751661738753,2.1077146225392815,-0.5035042331665754
1746483147882241300,0.4502412109375,-6.170491884472966,2.317570255896449,-0.033170448195934295
1746483147892219100,0.46021923828125,-5.725430487924814,2.420829554840922,0.4151654399782419
1746483147902198000,0.470197998046875,-5.257199228191375,2.4143594820439813,0.7895131318777799
1746483147912177200,0.48017724609375,-4.842434770229459,2.300750053998828,1.086759463918209
1746483147922155300,0.4901552734375,-4.47698408601284,2.1499983515173198,1.3386498199284076
1746483147932134100,0.500134033203125,-4.195974018502235,1.9834458533138035,1.4408224926799535
1746483147942113300,0.51011328125,-3.9829204658865924,1.8193670517474412,1.3756576543301342
1746483147952091100,0.520091064453125,-3.768272337555885,1.7446452805012465,1.2005682139277458
1746483147962070300,0.5300703125,-3.5392344493448733,1.6714105329424143,0.9752958157300948
1746483147972049200,0.540049072265625,-3.2600071735978124,1.6435434518516063,0.723307260042429
1746483147982028300,0.5500283203125,-2.9533997234940528,1.7209779891878365,0.38591713366210456
1746483147992006100,0.560006103515625,-2.5390017607569693,1.8307167132794855,0.09335106839239597
1746483148001985000,0.569985107421875,-2.0895278084635733,1.8565940818578004,-0.054829322296380996
1746483148011963600,0.579963623046875,-1.6365362034380435,1.8052192839294672,-0.10888473761081695
1746483148021941800,0.589941650390625,-1.1659721168428658,1.6906483173757791,-0.05951368072032928
1746483148031920600,0.599920654296875,-0.732173288065195,1.4433692545533179,0.08257190022468566
1746483148041899500,0.6098994140625,-0.32587504515349863,1.1027753636956215,0.3135807962477207
1746483148051878400,0.61987841796875,-0.012667173871397971,0.8308025891214609,0.4767693709760904
1746483148061856500,0.6298564453125,0.253567203181237,0.6748124014645814,0.4917968442380428
1746483148071835400,0.63983544921875,0.5005640880614519,0.6562474017262458,0.38201018935143943
1746483148081814500,0.649814453125,0.7690560347825288,0.8596966751724481,0.19250936175882816
1746483148091792600,0.659792724609375,1.067789536640793,1.1512655460983514,0.09730302088856696
1746483148101771500,0.669771484375,1.3801853608876467,1.1968535773187876,0.1421533854842186
1746483148111750700,0.679750732421875,1.8051938572272657,1.1437170304149389,0.2223918743252754
1746483148121729500,0.6897294921875,2.214371454967558,1.146989768475294,0.26812135984301566
