time,seconds_elapsed,z,y,x
1746481606461075000,0.721074951171875,0.21043021837472914,-0.14740268431454895,-0.19128624970465896
1746481606471070700,0.73107080078125,0.23948797055482862,-0.13094342468380926,-0.22533954514972865
1746481606481067800,0.74106787109375,0.17858605034649372,-0.059629416054487225,-0.23292101325467227
1746481606491063800,0.751063720703125,0.10019289711117745,-0.0009489712879061699,-0.23729484442472457
1746481606501060600,0.761060546875,0.07219312955141068,-0.005123480493575334,-0.21881197001188993
1746481606511056600,0.771056640625,0.04329027567207813,-0.021227789206802843,-0.19319201026074587
1746481606521053700,0.7810537109375,0.03583352992534637,-0.027717151226103305,-0.1472670752361417
1746481606531049700,0.7910498046875,0.0470645335137844,-0.055083150926977395,-0.07911861796565353
1746481606541045800,0.801045654296875,0.051750645503401756,-0.10452844209745525,0.011212518083676695
1746481606551042800,0.811042724609375,-0.03571837911307812,-0.11861746546551584,0.04169131604284048
1746481606561038800,0.821038818359375,-0.1426110661238432,-0.11652619227468967,-0.03356142027489841
1746481606571036000,0.831035888671875,-0.1418774911522865,-0.0784675336457789,-0.07708228983245789
1746481606581031700,0.84103173828125,-0.13549392759501933,-0.035346477060765026,-0.07623860554993152
1746481606591028700,0.85102880859375,-0.11620938141047954,-0.039708617793023586,-0.038113530621305104
1746481606601024800,0.861024658203125,-0.11269231320023536,-0.06122676824852824,0.010851356621086597
1746481606611021800,0.871021728515625,-0.07485621128082275,-0.07304638537988066,0.05187748675346374
1746481606621017600,0.881017578125,0.0018985270977020263,-0.09299480230063199,0.09838803964629769
1746481606631014000,0.891013916015625,0.11469839232563972,-0.07421513689830898,0.12800108762159942
1746481606641010700,0.9010107421875,0.2090378872334957,-0.051643385736644266,0.11051489609591662
1746481606651006700,0.9110068359375,0.24595804335176943,-0.009747779293358325,0.08310995262414217
1746481606661003800,0.921003662109375,0.15216858354210852,-0.006472118623554706,0.04164762303158641
1746481606670999800,0.930999755859375,0.07517828284204006,-0.020676585064828393,0.022047946483269333
1746481606680996600,0.94099658203125,-0.03818681505322456,-0.06177782626003027,0.054746685514226553
1746481606690993000,0.950992919921875,0.06142214469015598,-0.058048138212412594,0.12754808315709232
1746481606700989700,0.96098974609375,0.14288812949955462,-0.1384182906091213,0.11225406791344285
1746481606710985700,0.97098583984375,0.08462824823260306,-0.12779592043831944,0.19015125432536004
1746481606720981800,0.980981689453125,0.11993337036967276,-0.07394567230716348,0.1017001598689705
1746481606730978800,0.990978759765625,0.12309388022720813,-0.0615147914096713,0.09268865896090865
1746481606740974600,1.000974609375,0.1349503222376108,-0.07468611541092396,0.1270974898453802
1746481606750972400,1.010972412109375,0.1417734462559223,-0.1066539098188281,0.14610153858810662
1746481606760968400,1.020968505859375,0.08619652046263217,-0.09739712891280651,0.14040822231732308
1746481606770965200,1.03096533203125,-0.08310673775374888,-0.029168957469612358,0.05943871578797698
1746481606780961500,1.04096142578125,-0.25861411130726336,0.052855391874909396,-0.020059110753610727
1746481606790958300,1.050958251953125,-0.29584464854896064,0.05771320716962218,-0.11488836193978785
1746481606800954400,1.060954345703125,-0.20659750834405421,0.009993278487026691,-0.18484379556700586
1746481606810950400,1.070950439453125,-0.09359422949850559,-0.0063848787315189835,-0.17263189118243752
1746481606820947500,1.080947509765625,0.004103343665599822,-0.015528700782358646,-0.04564925988838076
1746481606830943200,1.090943115234375,0.0053010290175676345,-0.0846696031562984,0.07883644002340734
1746481606840940500,1.1009404296875,-0.044077626657485956,-0.13551701620966194,0.16502967255041
1746481606850936300,1.110936279296875,-0.18304069166779516,-0.10460983677059411,0.18983100939504802
1746481606860933400,1.120933349609375,-0.24362755457758903,-0.06283668766319751,0.14014401842318475
1746481606870929400,1.130929443359375,-0.12847089709043502,-0.05304930701181292,0.09647935648076236
1746481606880926500,1.140926513671875,0.029480946028232573,-0.10690262388288974,0.09848419349715114
1746481606890922200,1.150922119140625,0.1330120476514101,-0.11797098425552248,0.0815595083117485
1746481606900918500,1.16091845703125,0.21516893733441828,-0.08119593569636345,0.06942439549043775
1746481606910915300,1.170915283203125,0.28839550158679483,-0.05374605710431933,0.06639043462201953
1746481606920911400,1.180911376953125,0.31062896070480345,-0.04150792229995131,0.04054631072618067
1746481606930908400,1.190908447265625,0.2153641676455736,-0.02887538135051727,0.03929777196981012
1746481606940904400,1.200904541015625,0.011525018098950386,-0.03438493855223059,0.06498349043354391
1746481606950901500,1.210901611328125,-0.17045827347040177,-0.08528101305291057,-0.00790346660092473
