time,seconds_elapsed,z,y,x
1746483200364889600,0.0148896484375,0.48720396348983047,0.10736790330708026,0.10916121646463871
1746483200374868700,0.02486865234375,0.45127544875741005,0.08692425021529197,0.18071137193739414
1746483200384846600,0.0348466796875,0.43309477216154335,0.07793897972702979,0.19269757780730723
1746483200394825700,0.04482568359375,0.42313831855356693,0.05850128880739212,0.16815058104991912
1746483200404803800,0.054803955078125,0.44843701046109197,0.011167875224351882,0.1905295861184597
1746483200414781700,0.06478173828125,0.47973406600058077,-0.03101999216377735,0.1857669017612934
1746483200424760800,0.0747607421875,0.5052455238759518,-0.08500526485145092,0.14367138883173464
1746483200434738700,0.08473876953125,0.5715472573012114,-0.11993570845723152,0.15783610778450965
1746483200444717600,0.094717529296875,0.6585603548437357,-0.15422083989679813,0.161681092774868
1746483200454695700,0.10469580078125,0.7245353405326604,-0.1878635817795992,0.15106033003926275
1746483200464673800,0.114673828125,0.7582967403590679,-0.1810083090573549,0.10650397995412349
1746483200474652700,0.124652587890625,0.7552078344330191,-0.18252338979542254,0.07617489266395569
1746483200484630800,0.134630859375,0.7680103251218795,-0.25262743811309335,0.10102350271642208
1746483200494609700,0.144609619140625,0.7826859162062406,-0.2799830625504255,0.14343991816341875
1746483200504587800,0.154587890625,0.8441606678664684,-0.21093115363419054,0.1394990715831518
1746483200514565600,0.164565673828125,0.8899082735627889,-0.031924247527122494,0.12477554970383643
1746483200524544800,0.174544677734375,0.9325275181055068,0.13970365424454212,0.1697632769435644
1746483200534523000,0.18452294921875,0.9405515423461794,0.2155290028184652,0.27319617888927455
1746483200544501800,0.194501708984375,0.9018801586464047,0.2622153506696224,0.42107904793620105
1746483200554479600,0.204479736328125,0.8138263198792934,0.28310148683190345,0.5289899720788002
1746483200564458500,0.21445849609375,0.7080503619387746,0.2820312272518873,0.5968418575555086
1746483200574436600,0.2244365234375,0.5588505650743841,0.2819412108808756,0.5716664997667074
1746483200584414700,0.234414794921875,0.4047916377410292,0.34304128400981426,0.5598533123761416
1746483200594393900,0.244393798828125,0.22927988027334212,0.37191257370710373,0.5468196432799101
1746483200604371700,0.254371826171875,0.09434154073446989,0.36172727977931496,0.5564619163721799
1746483200614350800,0.264350830078125,-0.022916180685162543,0.34892800396084783,0.5818424413442611
1746483200624328700,0.27432861328125,-0.15571955402195453,0.3399970940083265,0.5677063639640808
1746483200634306600,0.284306640625,-0.2633561912678182,0.38408348849415774,0.5725134719848632
