time,seconds_elapsed,z,y,x
1746481544978499000,0.5504990234375,-0.12666647801697253,0.04299377694353461,0.26982292133020236
1746481544988495000,0.5604951171875,-0.14537994631528853,0.11630889626219867,0.1929360810046084
1746481544998492200,0.5704921875,-0.13913082279264927,0.16762889526337385,0.11689551877742632
1746481545008488200,0.58048828125,-0.10013210683465003,0.11355287555232643,0.08726238699532113
1746481545018484200,0.590484130859375,-0.07626023285984992,0.03123845722004771,0.08315494254333898
1746481545028481300,0.600481201171875,-0.0155851071447134,-0.035935675125569104,0.07439575416222215
1746481545038477000,0.61047705078125,0.07963643129467964,-0.06427095825001597,0.04845021571852266
1746481545048474000,0.62047412109375,0.11592588829398155,-0.12248875394091009,0.06436501147532835
1746481545058470100,0.63047021484375,0.09740823482871055,-0.16139263122230768,0.07335373429600149
1746481545068466200,0.640466064453125,0.05710954218804836,-0.14776245753765105,0.07090164670245722
1746481545078463000,0.650462890625,0.015901333487033844,-0.1305250531412661,0.03454233933733776
1746481545088459300,0.660459228515625,-0.020603812089562416,-0.11958821019381284,0.0004409304342232644
1746481545098456000,0.6704560546875,-0.056336219727993006,-0.07135375611782073,-0.05579060507658869
1746481545108452000,0.6804521484375,-0.06782090581655502,-0.022087474776059386,-0.049297370599769054
1746481545118448400,0.690448486328125,-0.06120587159097194,0.02047653244808316,-0.016354447549395263
1746481545128445200,0.700445068359375,-0.048781274303793906,0.0318250249363482,0.035698541901446876
1746481545138441000,0.71044091796875,-0.008408931905031204,0.03390840708166361,0.0420850280681625
1746481545148438300,0.720438232421875,0.005078910699486732,-0.0076147127874195576,0.053996689130831506
1746481545158434000,0.73043408203125,-0.009874328282475472,-0.03905643749460578,0.05340148145034909
1746481545168430000,0.74043017578125,-0.005105214184522628,-0.07255728668868541,0.03346904755001887
1746481545178427100,0.75042724609375,0.013420622587203978,-0.07965133660286665,0.0009678221188485622
1746481545188423200,0.760423095703125,0.06657236706018448,-0.040531478483229876,-0.03866148336026817
1746481545198420200,0.770420166015625,0.12986673536300658,-0.00974909446761012,-0.0633915085343644
1746481545208416300,0.780416259765625,0.13213000411987305,0.0328606515944004,-0.08487403968721628
1746481545218412300,0.790412353515625,0.09883622180521488,0.06453881540596484,-0.08030300544463098
1746481545228409300,0.800409423828125,0.05848375315070152,0.043106735798716544,-0.047581360462121663
1746481545238405000,0.810405029296875,-0.016630232283473014,0.0041328620210289956,-0.04019504960309714
1746481545248402200,0.820402099609375,-0.05807692591547966,0.028870120653510092,-0.027145890676788985
1746481545258398200,0.830398193359375,-0.054880175700783726,0.060273266915976995,-0.010263181469589471
1746481545268394200,0.840394287109375,-0.005145546194911003,0.05182312621772289,0.03111592681892216
1746481545278391000,0.85039111328125,0.06170622232854366,0.033269963047653436,0.06672945731803774
1746481545288387300,0.86038720703125,0.11073065773844719,-0.00485328525006771,0.049566835190914565
1746481545298384100,0.870384033203125,0.11252221733033656,-0.04281622841954231,0.0246177969712764
1746481545308380200,0.880380126953125,0.05824000752270221,-0.019454934315383435,0.007416669464670121
1746481545318376200,0.890376220703125,-0.04147591972649097,-0.016628478717803954,0.029035321152582762
1746481545328373200,0.900373291015625,-0.18689327544271944,-0.0322118322968483,0.01917717681992799
1746481545338369000,0.910369140625,-0.26931495354175566,-0.02653875509649515,-0.01143357695583254
1746481545348366300,0.920366455078125,-0.24114684367775915,-0.02188420728892088,-0.060730363033711904
1746481545358362000,0.930362060546875,-0.13227671911418437,0.012381634928286075,-0.06107384270913899
1746481545368358100,0.940358154296875,-0.00027180267870426176,0.012397563149780034,-0.04032755340896547
1746481545378355200,0.950355224609375,0.12008943771421908,-0.033746056126803155,-0.008905117924138903
1746481545388351200,0.960351318359375,0.17752981929183007,-0.11220657550990581,-0.0061055868661031125
1746481545398348000,0.97034814453125,0.12940204046070575,-0.17280951277166604,-0.07435257260762154
1746481545408344300,0.98034423828125,0.07605389663279057,-0.185187640568614,-0.15163184631690382
1746481545418340000,0.990340087890625,0.05851356376707553,-0.18326485581248997,-0.23643004428893327
1746481545428337200,1.000337158203125,0.09698094932734966,-0.16200214142277836,-0.30974253325909373
1746481545438333200,1.010333251953125,0.12115151398777961,-0.10264715839549898,-0.31230642893034966
1746481545448330200,1.020330322265625,0.17502748108208177,-0.03316226488947868,-0.25099737095953895
1746481545458326000,1.030325927734375,0.1891699882030487,0.06015694705992937,-0.13759166705925016
1746481545468322300,1.040322265625,0.17299977464675903,0.1372873868830502,-0.02224438237082213
1746481545478319000,1.050319091796875,0.10332067374289035,0.18002265902087092,0.08010361041501164
1746481545488315100,1.060315185546875,0.02539163088798523,0.1904622199706733,0.1493166099107824
1746481545498312200,1.070312255859375,-0.014674422040581702,0.1769252775274217,0.16296411832273006
1746481545508308200,1.08030810546875,0.0030582185268402096,0.15066607002466917,0.11834160766620189
1746481545518304000,1.090303955078125,0.09093933107554912,0.11238412403389811,0.02789711090289056
1746481545528301300,1.10030126953125,0.15622574997842312,0.05061331203654408,-0.07002444374281913
1746481545538297000,1.110297119140625,0.19511106868982314,-0.005468786799907684,-0.07523779447693377
1746481545548293000,1.120293212890625,0.13443769654035567,-0.07581541170179844,-0.04185556669384241
1746481545558290200,1.130290283203125,0.05956745673418045,-0.08249430494382977,-0.027762451672554013
1746481545568286200,1.1402861328125,-0.006270166310667991,-0.048087008429318664,-0.008611651402898133
1746481545578283000,1.150282958984375,-0.04745791674554348,-0.02842851436585188,0.011677760975249111
1746481545588279300,1.160279296875,-0.06126490830183029,-0.03547244152799248,0.008957195171248168
1746481545598275000,1.170275146484375,-0.06107026251256466,-0.036205724238604305,0.02203894119290635
1746481545608272100,1.180272216796875,-0.05171031349301338,-0.07885901718139648,-0.006929342605452984
1746481545618268200,1.19026806640625,-0.10619067622125149,-0.12347995693534612,0.028603359476104376
1746481545628265200,1.20026513671875,-0.15837795957624912,-0.19373919581472873,0.0685752130488865
1746481545638261000,1.210260986328125,-0.3943243120014667,-0.24402488333210348,0.09172436223970726
1746481545648257300,1.22025732421875,-0.6535042404979468,-0.13345847624465823,0.029978575085755434
1746481545658254000,1.230254150390625,-0.6882447144895791,0.02892243536263704,0.0543787472509779
1746481545668250000,1.24025,-0.576204727718234,0.04490297156572342,0.0745783807201311
1746481545678247200,1.2502470703125,-0.5402648148089647,0.12210706114694475,0.13724398613274097
1746481545688243200,1.2602431640625,-0.43508185432553287,0.20948037030398844,0.297628901617229
1746481545698239000,1.270239013671875,-0.293359845995903,0.20506167707890272,0.4165581729782745
1746481545708236000,1.280236083984375,-0.15024316843748092,0.16187106238901613,0.5008533898642287
1746481545718232000,1.290232177734375,-0.07858955259025097,0.1477702024526894,0.5964910348238424
1746481545728229000,1.30022900390625,-0.11026713187992572,0.18685279730185866,0.7864080054692923
1746481545738225000,1.310224853515625,-0.199538822004199,0.1936161539569497,0.9532057106055318
1746481545748221200,1.32022119140625,-0.20962240912318228,0.34567484738379717,0.9242685891304164
1746481545758218000,1.330218017578125,-0.23643325915932653,0.2901525743871927,0.5431322965366766
1746481545768214000,1.340214111328125,-0.34188685327768326,-0.045693829682469364,0.12693362278686834
1746481545778211000,1.350211181640625,-0.08346680323779583,-0.14426599372401833,-0.0745014430264011
1746481545788207000,1.36020703125,0.3329617885440588,-0.1446452022999525,-0.09016387145733461
1746481545798203000,1.370202880859375,0.6954968775749206,-0.32790596645921466,0.01198512815767899
1746481545808200200,1.3802001953125,0.8799649716973305,-0.5550405052669346,0.14229182584052905
1746481545818196000,1.390196044921875,0.8663760068058967,-0.6654793404519558,0.2386194806246087
1746481545828193000,1.400193115234375,0.6142734693497419,-0.6219371358454228,0.3737888159077614
1746481545838189000,1.41018896484375,0.20021686739623545,-0.5288818355292082,0.6141499160353094
1746481545848185000,1.42018505859375,-0.18786475082337856,-0.44184798745959997,0.8779065047975629
1746481545858182000,1.430181884765625,-0.43429567238390443,-0.4096263644210994,1.1100905820798128
1746481545868178200,1.44017822265625,-0.5439601621955633,-0.5264144225023687,1.279884619487822
1746481545878175000,1.450175048828125,-0.5401145926833153,-0.7641023578979075,1.4330720246836541
1746481545888171000,1.4601708984375,-0.4703752860248089,-1.025548039369285,1.5487472992174327
1746481545898167000,1.4701669921875,-0.3737736914038658,-1.2710915105707943,1.6911290866300464
1746481545908164000,1.4801640625,-0.26229250755906103,-1.43278151730448,1.845106911551207
1746481545918160000,1.490159912109375,-0.01863280427753925,-1.5645556937240064,2.078400557510555
1746481545928157200,1.5001572265625,0.2538958506137132,-1.7050222951650618,2.553152451184392
1746481545938153000,1.510153076171875,0.8598679400861263,-1.5748030931025743,2.500657124793529
1746481545948149000,1.52014892578125,1.3517407721698282,-1.3842873893789946,2.7008091102600096
1746481545958146000,1.53014599609375,1.7845874147891998,-1.2491264931306243,3.1109210662409663
1746481545968142000,1.54014208984375,2.4184768542349335,-1.1895527527861296,3.690886607797444
1746481545978139100,1.55013916015625,3.518224979063868,-1.216264526361972,4.516125133050978
1746481545988135200,1.56013525390625,4.7490357710421085,-1.4648834594860671,5.271660299742222
1746481545998131000,1.570130859375,5.9167398262441155,-2.101656929935515,5.420209523743391
1746481546008128300,1.580128173828125,7.784563742646575,-2.7525258534938097,4.6790725924998515
1746481546018124000,1.5901240234375,9.32197204785645,-2.727260187073052,3.878115691065788
1746481546028121000,1.60012109375,9.357351988795399,-1.6180518677204847,3.527241229212284
1746481546038117000,1.6101171875,9.379924470609426,-0.947755555440858,2.766786434036493
1746481546048113200,1.620113037109375,9.438352694180606,-0.3482815958160907,1.9768790421441196
1746481546058110000,1.63010986328125,9.521133268719911,0.5359261280175298,1.2749021549001336
1746481546068106200,1.640106201171875,9.561341944989561,0.9968813323333859,1.1358012888543307
1746481546078102000,1.65010205078125,9.511342527067661,0.8504208242397755,1.4496188164673744
1746481546088099000,1.66009912109375,9.453869412264227,0.7413277776405215,1.7370793752916156
1746481546098095000,1.67009521484375,9.394376774331926,0.6209750128149986,1.9923004831597209
1746481546108092200,1.680092041015625,9.316036812588571,0.5155146236296743,2.2607718254841864
1746481546118088000,1.690087890625,9.225134890913964,0.404327162034437,2.517049748928845
1746481546128084200,1.700084228515625,9.126604374057054,0.29765153357414526,2.778276673083007
1746481546138081000,1.7100810546875,9.04108297637701,0.1867046210028231,3.01367240588814
1746481546148077000,1.7200771484375,8.931964430010318,0.09139511201903223,3.259814281374216
1746481546158074000,1.73007421875,8.82649680736661,-0.020450630821846425,3.4915272340133785
1746481546168070100,1.740070068359375,8.737806716522574,-0.12251286546885967,3.7192087391793724
1746481546178066000,1.75006591796875,8.61504250664115,-0.2213480278281495,3.9198502617284654
1746481546188063200,1.760063232421875,8.50062059316933,-0.317703356070444,4.13024277844131
1746481546198059000,1.77005908203125,8.3592726788491,-0.4170753652527928,4.345061587163806
1746481546208056000,1.78005615234375,8.243104798492789,-0.5234100530546159,4.533759281679988
1746481546218052000,1.790052001953125,8.11979055351317,-0.6173939394578337,4.726830953496695
1746481546228048100,1.800048095703125,8.00091224515438,-0.71141815787144,4.892559275835752
1746481546238045000,1.810044921875,7.875448713186382,-0.7981234315738082,5.067758606353402
1746481546248041200,1.820041259765625,7.73522483446002,-0.9008618484493345,5.229354358932375
1746481546258037000,1.830037109375,7.587178883805871,-0.9943573668137192,5.388363017627596
1746481546268034000,1.840033935546875,7.462696764090657,-1.0727435057863592,5.515391314694285
1746481546278030000,1.850030029296875,7.342729491451382,-1.1649820828922093,5.654948838466406
1746481546288027100,1.860027099609375,7.220516485711932,-1.2524335718519986,5.779844799679517
1746481546298023000,1.87002294921875,7.088299387830496,-1.3199889586001634,5.893472347903251
1746481546308019200,1.880019287109375,6.974261505240202,-1.3997219821371136,6.001743922051787
1746481546318016000,1.89001611328125,6.867896641495824,-1.4838013643153012,6.103955173248052
1746481546328012000,1.900011962890625,6.757915925341845,-1.5511287875264883,6.179985689005255
1746481546338009000,1.910009033203125,6.648021133905649,-1.6314716135248541,6.245280291214585
1746481546348005000,1.920005126953125,6.529473664936423,-1.7085151057168841,6.323529067543149
1746481546358001000,1.9300009765625,6.45521483502686,-1.7908870994552968,6.381664445647597
1746481546367998200,1.939998291015625,6.355905150490999,-1.8499312629677354,6.438212262299657
1746481546377994000,1.949993896484375,6.267323196196556,-1.9219383684277533,6.471387386670708
1746481546387991000,1.959990966796875,6.195580733022093,-1.9899010208025574,6.492448879399896
1746481546397987000,1.969987060546875,6.105605278542638,-2.039244312903285,6.509848342490196
1746481546407983000,1.979983154296875,4.998287010720372,-1.8323846464917062,5.830087963229418
1746481546417980000,1.98997998046875,-16.587746894443033,1.966797062460333,-9.804415957337618
1746481546427976200,1.99997607421875,-59.03270337626934,19.14566962876916,-49.16228437619209
1746481546437972000,2.009971923828125,-82.53310667591094,38.328309098017215,-67.92744311425686
1746481546447969000,2.019968994140625,-80.1355381696701,31.502061394727228,-39.298552306532855
1746481546457965000,2.029965087890625,-71.34844865906238,13.618227226275204,-3.998275855928659
1746481546467962000,2.039962158203125,-57.43299789710044,7.235137131738663,8.269066922745107
1746481546477958000,2.0499580078125,-40.21205246808529,4.465006647971272,7.780011486169696
1746481546487954200,2.0599541015625,-22.398476661729813,1.9928912886597214,4.733476675121486
1746481546497951000,2.069950927734375,-8.554590083765984,0.6000432108800858,3.1306305598393083
1746481546507947000,2.079947021484375,0.6358282985538244,-0.374704652111046,2.7623370534121987
1746481546517944000,2.089944091796875,6.102831137654185,-0.7425889566827565,2.5887057028636336
1746481546527940000,2.099940185546875,8.85523541059494,-0.6944615431778133,2.4026672906845805
1746481546537936000,2.109935791015625,9.69762322356999,-0.5404645020995289,1.9139340718008577
1746481546547933200,2.11993310546875,9.435667400619387,-0.38178087410759176,1.1071802475910633
1746481546557929000,2.129928955078125,9.68003379086554,0.3704983960602432,0.8736434405256063
1746481546567926300,2.13992626953125,9.754965405470132,0.8164592256661504,0.8621225140798836
1746481546577922000,2.149922119140625,9.646890815198422,0.9422006977926939,0.8836764665011316
1746481546587918000,2.15991796875,9.62445686507225,1.0850004183564335,0.8772878614425659
1746481546597915100,2.1699150390625,9.599519992214441,1.236198622496426,0.8860975561682134
1746481546607911200,2.1799111328125,9.582610942989588,1.3913276632793248,0.8818465476602315
1746481546617907000,2.189906982421875,9.58993324870169,1.498851195539534,0.9165384332697838
1746481546627904300,2.199904296875,9.650756842976808,1.3712461214981972,0.8968581657659261
1746481546637900000,2.209900146484375,9.624872460135817,0.755754362399876,0.8236858889840543
1746481546647897000,2.21989697265625,8.764293156909941,-0.40900954769700765,0.6135473470322788
1746481546657893000,2.22989306640625,7.036218487459421,-2.136300227162987,-0.02491071550324559
1746481546667889200,2.23988916015625,4.389544287490844,-4.0830192549735305,-0.4407385283803567
1746481546677886000,2.249885986328125,0.4885188454806804,-5.599018276929855,-1.3626090799257158
1746481546687882000,2.259882080078125,-5.291076363351941,-6.105841425386071,-3.028454379956424
1746481546697878800,2.269878662109375,-10.15490112761259,-5.028659352630377,-3.5202839574202893
1746481546707875000,2.279875,-12.46198798341751,-2.7650904437735675,-2.349215686482191
1746481546717870800,2.289870849609375,-11.780968544006347,-0.1253584732914809,-0.5036675339695066
1746481546727868000,2.299867919921875,-8.843256218987703,2.1677355221293864,0.9485452445138245
1746481546737864000,2.309864013671875,-5.211913394787907,3.5431335026100275,1.5765343008093535
1746481546747860000,2.31985986328125,-1.9062872103095054,3.8080116427481174,1.5154165458932518
1746481546757856800,2.329856689453125,0.39754210500419135,3.117167267154157,1.1496287386767565
1746481546767853000,2.33985302734375,1.6895897482335567,1.9747649725995957,0.9119573160246014
1746481546777849900,2.349849853515625,2.2775211541026827,0.8492669049642979,0.7262878832884132
1746481546787846000,2.359845947265625,2.369786765345931,-0.09518741697408259,0.40608525774814186
1746481546797842000,2.369842041015625,2.181453227967024,-0.8145216086670756,0.015530089021846652
1746481546807839000,2.3798388671875,1.792042991492152,-1.2231215526498853,-0.38297169132735576
1746481546817834800,2.389834716796875,1.2464309704363346,-1.2505433741912244,-0.713843119996041
1746481546827832000,2.39983203125,0.5725199017256498,-0.8640482214454561,-0.8489398649670183
1746481546837827800,2.409827880859375,-0.039219665232300756,-0.3429713240461424,-0.7534832025974989
1746481546847824000,2.419823974609375,-0.5087713599145413,0.011981054770760238,-0.43574645571410653
1746481546857821000,2.429821044921875,-0.6640805795699357,0.14973817805740983,-0.028650322156678884
1746481546867817000,2.43981689453125,-0.5329688125818968,0.19159988223109392,0.2976177957013249
1746481546877814000,2.44981396484375,-0.2465478259384632,0.16369005797710268,0.420230614413321
1746481546887810000,2.45981005859375,0.036544308543205256,0.10516177156493067,0.2979814413819462
1746481546897805800,2.469805908203125,0.1184200431972742,0.039321006714925166,0.035292938508931546
1746481546907803000,2.479802978515625,0.07706979567706584,-0.013077581303194164,-0.22603675189996136
1746481546917799000,2.489798828125,0.04820493572056293,-0.0712995417125523,-0.309677468666248
1746481546927796000,2.4997958984375,-0.009956161347031593,-0.15080310387518256,-0.21762681534793227
1746481546937791700,2.509791748046875,-0.03699497492015361,-0.17954137830995023,-0.06587952595781535
1746481546947788000,2.5197880859375,-0.04311082745194435,-0.11421210664603859,0.050696588139515365
