time,seconds_elapsed,z,y,x
1746482580130646500,0.017646484375,1.3206371933758259,0.3694606505103409,0.19834201343506574
1746482580140625400,0.02762548828125,1.6128344253331421,0.26025544877350326,0.11995938159376382
1746482580150603300,0.037603271484375,1.6121423514157533,-0.08990414280891418,-0.07774345715492963
1746482580160582400,0.04758251953125,1.275557696199417,-0.2510490828804672,-0.24112872349917888
1746482580170560300,0.057560302734375,0.8800672630280256,-0.1837213674083352,-0.3042936202034354
1746482580180538400,0.067538330078125,0.6663549542427063,-0.15001125937774776,-0.36307051108181476
1746482580190517500,0.077517578125,0.5188403339862823,-0.22006167781203984,-0.4647375723987818
1746482580200495400,0.087495361328125,0.27110651313364503,-0.15161241096407174,-0.4505065102115273
1746482580210474500,0.097474609375,0.05046119021475315,0.06421016797348857,-0.4705450896337628
1746482580220452400,0.107452392578125,-0.11094985344707965,0.019013912549614907,-0.5269911994770169
1746482580230430500,0.117430419921875,-0.27839608561992646,-0.1839820641711354,-0.4773667523473501
1746482580240409300,0.127409423828125,-0.1823246523529291,-0.24366452558711169,-0.5546250563338398
1746482580250387500,0.137387451171875,0.17204875753223894,-0.3555667113229632,-0.5960828558817506
1746482580260366300,0.147366455078125,0.49552375580668445,-0.41369741325229403,-0.5345306550711393
1746482580270344400,0.157344482421875,0.6482680934101342,-0.31451997679397464,-0.47289457536935803
1746482580280322300,0.167322265625,0.6730033062160015,-0.2683876095637679,-0.43784079764485356
1746482580290301400,0.177301513671875,0.6478957529664039,-0.11216887384802103,-0.483732195726037
1746482580300279300,0.187279296875,0.6340490139216184,-0.04471358647346496,-0.751276632463932
1746482580310258400,0.197258544921875,0.6384586470574141,-0.08068754778280854,-1.0870216219857334
1746482580320236500,0.207236572265625,0.5968319206833839,-0.1724526621580124,-1.3064271739766
1746482580330214400,0.21721435546875,0.538412464940548,-0.2797588984057307,-1.2340905443012713
1746482580340193500,0.227193603515625,0.49027825636863703,-0.3013260025694966,-0.920162249790132
1746482580350171400,0.23717138671875,0.42995501283109183,-0.197938693331182,-0.39536271513849497
1746482580360150300,0.247150390625,0.4725041147470474,0.21020196257680654,-0.003613514322042465
1746482580370128400,0.25712841796875,0.6798012957930565,0.7077303362041711,0.24457944847494362
1746482580380107500,0.267107421875,0.9284861337602138,1.0508223274879156,0.44602878027558324
1746482580390085400,0.27708544921875,1.2507336360663175,1.2728364545419812,0.40045565436333413
1746482580400063500,0.2870634765625,1.6474650092095136,1.425746796362102,0.01916881085038185
1746482580410042600,0.297042724609375,1.8981518346488475,1.3452863353334366,-0.5827411437496542
1746482580420020200,0.307020263671875,1.9912416217565536,1.1296715539276598,-1.3438529415294527
1746482580429998300,0.316998291015625,1.9144670096337795,0.8992385580964386,-1.9692253125205634
1746482580439977500,0.3269775390625,1.6819243281722067,0.6327382235839962,-2.2632111814603206
1746482580449955600,0.33695556640625,1.4288438855946064,0.4262364306993782,-2.3107903864979744
1746482580459934500,0.3469345703125,1.148397881707549,0.35731465096883475,-2.3191280067324636
1746482580469912600,0.35691259765625,0.8517939392238855,0.1683577209945768,-2.1128511086449024
1746482580479891200,0.36689111328125,0.5863695633798838,0.15657215226329863,-1.729720390830934
1746482580489869300,0.376869384765625,0.41220542112886904,0.46790714234560726,-1.3362196701720357
1746482580499847400,0.386847412109375,0.19496318465173243,0.7626810198578983,-0.9860372822359204
1746482580509826300,0.396826416015625,0.0873024358779192,0.8771705186732113,-0.7197437223419547
1746482580519804400,0.406804443359375,-0.013912205496430395,1.0182363281164317,-0.5648427912265062
1746482580529783600,0.416783447265625,-0.29058219797611234,1.1600459416642785,-0.4889525607228279
1746482580539761400,0.426761474609375,-0.4927829326659441,1.2621525634422897,-0.6373302275493741
1746482580549739300,0.4367392578125,-0.7241875500082969,1.349641169542074,-0.9301131504401564
1746482580559718400,0.446718505859375,-0.8306278170764446,1.471827287274599,-1.2149214411899447
1746482580569696500,0.456696533203125,-0.883444045984745,1.5242868116997181,-1.4957853782281278
1746482580579675400,0.46667529296875,-0.774794286173582,1.2751518918775022,-1.5471581303298472
1746482580589653200,0.4766533203125,-0.5974854161560536,1.1198721905775368,-1.5354086558252573
1746482580599631400,0.48663134765625,-0.3962286843180656,0.7794121552325785,-1.613778135924041
1746482580609610200,0.4966103515625,-0.4281237057507038,0.576979657613486,-1.4034268280044198
1746482580619588000,0.506588134765625,-0.5081225406169891,0.5615737064279616,-1.1975433131486177
1746482580629567200,0.516567138671875,-0.780780959367752,0.6519584723606705,-1.2909414355531335
1746482580639545000,0.526545166015625,-1.6964380066931246,0.8894264813952147,-1.318439683331549
1746482580649523200,0.536523193359375,-2.5430589271932837,0.9787197988294064,-1.1141346698388457
1746482580659502300,0.54650244140625,-2.568763861814141,0.8804359502099454,-1.0099094484716653
1746482580669480400,0.55648046875,-2.0873358513772486,0.8405345863237976,-0.9493781151413917
