time,seconds_elapsed,z,y,x
1746482494753927200,0.01692724609375,-0.3835010124310851,0.0568377395093441,0.021945874348282813
1746482494763906300,0.02690625,-0.6174579446047544,0.06706161188185214,-0.05165127678215503
1746482494773885200,0.03688525390625,-0.7148778698712587,0.03421674237847328,-0.13611468984186648
1746482494783863300,0.04686328125,-0.6887164236545562,0.010913608202338217,-0.16226795275211334
1746482494793842400,0.056842529296875,-0.5571642194226384,-0.07455752059519291,-0.0005418517917394638
1746482494803821300,0.0668212890625,-0.27737989431470633,-0.1581874054402113,0.2241132912904024
1746482494813800400,0.076800537109375,0.012196049228310584,-0.2507961310327053,0.3532160565435886
1746482494823778000,0.086778076171875,0.2679810745894909,-0.2839835303634405,0.38701720385849475
1746482494833757200,0.096757080078125,0.5101110840857028,-0.2614233235090971,0.4202934505164623
1746482494843736000,0.106736083984375,0.7103624382734298,-0.2312596559137106,0.4580898049473762
1746482494853715200,0.116715087890625,0.7991828774988651,-0.13599077120125294,0.4894008890122175
1746482494863693300,0.126693359375,0.6888333280324935,-0.09853051685690879,0.5127268195420503
1746482494873672200,0.136672119140625,0.5185130017280578,-0.23731997886598108,0.4758014027267694
1746482494883651300,0.1466513671875,0.3712088093519211,-0.36918344100415706,0.41995676590800285
1746482494893630200,0.156630126953125,0.25474866805076596,-0.4524246187925339,0.34776305183470246
1746482494903608300,0.1666083984375,0.1662128909856081,-0.521090158739686,0.2351625085711479
1746482494913587500,0.17658740234375,0.02118424232602119,-0.5152770885467529,0.10560030911266803
1746482494923566000,0.186566162109375,-0.15381985788047312,-0.5045265619516373,-0.013488427126407623
1746482494933544200,0.196544189453125,-0.18902794938385487,-0.5560492439180612,-0.029489713856577872
1746482494943523000,0.206523193359375,-0.05374503419101238,-0.5550578947931528,0.007525134807825088
1746482494953502200,0.216502197265625,0.14146248061060904,-0.5319581742346287,0.06896130802333354
1746482494963481000,0.226481201171875,0.28993951615840197,-0.5089812032729387,0.1574286960273981
1746482494973459200,0.236459228515625,0.37846447956860063,-0.4979921917468309,0.2567003866404295
1746482494983438300,0.246438232421875,0.5540308898329734,-0.4054360731244087,0.330219796359539
1746482494993417200,0.256417236328125,0.7648875169262289,-0.3767483233004808,0.4936655607193708
1746482495003396400,0.266396240234375,1.0413292536079883,-0.4836912791937589,0.6670265698939561
1746482495013374200,0.276374267578125,1.2468325369745492,-0.5057774387955666,0.7564876451104879
1746482495023353300,0.286353271484375,1.2854115662157535,-0.4082674971580505,0.7612783865183591
1746482495033332200,0.296332275390625,1.2037445058763026,-0.418524102756381,0.7756102787315845
1746482495043311000,0.30631103515625,1.1055816532880067,-0.4606704690903425,0.6650374419033527
1746482495053289200,0.316289306640625,0.9804664963662624,-0.41859599894881244,0.4337286861509084
1746482495063268000,0.32626806640625,0.8530766725108027,-0.33009178606569767,0.20348142215013504
1746482495073247200,0.336247314453125,0.6404609267905355,-0.25240415075123307,0.009842179578542708
1746482495083226000,0.34622607421875,0.2879173626810312,-0.13262334059476852,-0.10942308227121829
1746482495093204200,0.356204345703125,-0.07428922504782676,-0.15690905606746672,-0.17879414013922212
1746482495103183400,0.366183349609375,-0.36747809839099643,-0.15561083295047282,-0.2686462604999542
1746482495113162200,0.376162353515625,-0.6077113343551754,-0.08152209891080855,-0.4167220217704773
1746482495123141400,0.386141357421875,-0.6968868706285953,0.009902385333180427,-0.48749067147672176
1746482495133119200,0.396119140625,-0.7522410935819148,0.1238666181653738,-0.47291152650415896
1746482495143098000,0.40609814453125,-0.8192685109332203,0.10235855071246623,-0.4246574909448623
1746482495153077200,0.4160771484375,-0.8989028964012861,0.005361819294095039,-0.44553953545391556
1746482495163056000,0.42605615234375,-0.9923764221295713,-0.06574526858627795,-0.49916123552620406
1746482495173034200,0.4360341796875,-1.032805170890689,-0.1260883858680725,-0.5673895530998706
1746482495183013000,0.44601318359375,-1.0869222532644867,-0.17988193537592886,-0.6264671804904938
1746482495192992300,0.4559921875,-1.2108026076942682,-0.11657178498208522,-0.6706751555293798
1746482495202971100,0.46597119140625,-1.372193193089962,-0.019751579174399375,-0.6629039370059967
1746482495212949200,0.47594921875,-1.56255312172994,-0.08461597327291966,-0.5767524247288703
1746482495222928400,0.485928466796875,-1.6405378402948378,-0.20318857668340204,-0.49705520315766333
1746482495232907300,0.4959072265625,-1.548915203130245,-0.22313889330029485,-0.4395516932159662
1746482495242885000,0.505885009765625,-1.4684353067487477,-0.25168694239258765,-0.4582160616755485
1746482495252864000,0.515864013671875,-1.5173337776914237,-0.2888169418692589,-0.5304612136751413
1746482495262843100,0.525843017578125,-1.6072643701158462,-0.38551790521144863,-0.5065437469929457
1746482495272822000,0.535822021484375,-1.6530884020492433,-0.5361830984532833,-0.4669067331314087
1746482495282800000,0.545800048828125,-1.5930376918427644,-0.6897346607863902,-0.43246787243485446
1746482495292779300,0.555779296875,-1.4329019288137554,-0.7833394116789102,-0.43732641838192937
1746482495302758100,0.565758056640625,-1.3311872289627789,-0.7400561502695083,-0.42893852926492687
1746482495312737300,0.5757373046875,-1.3348990890927612,-0.6674275519102811,-0.3168184629946947
1746482495322715400,0.58571533203125,-1.3528076707489787,-0.6952794354319572,-0.15851473769843577
1746482495332694300,0.5956943359375,-1.3074286061041056,-0.7451677941948175,-0.020218612164258954
1746482495342673400,0.60567333984375,-1.1989011574983597,-0.7919125942349433,0.09000234248638153
1746482495352652300,0.61565234375,-1.0265512250624595,-0.8498480658531189,0.16177110914587975
1746482495362630100,0.625630126953125,-0.8651362358778715,-0.8811123881667852,0.22624270453453063
1746482495372609000,0.635609130859375,-0.7377262460172176,-0.8467606212317943,0.2800368385642767
1746482495382588200,0.645588134765625,-0.6568949058495461,-0.8664052329003811,0.3464899631589651
1746482495392567000,0.655567138671875,-0.5949513676337898,-0.8897165503829717,0.37591830221712585
1746482495402545200,0.665545166015625,-0.5244467756912112,-0.9124182115346193,0.37116497021019457
1746482495412524300,0.675524169921875,-0.41677331356629727,-0.939946269929409,0.3131266227394342
1746482495422503200,0.685503173828125,-0.3229009977787733,-0.8571113348543643,0.2136351518958807
1746482495432482300,0.695482421875,-0.3297274827979505,-0.8248451420217752,0.13951543819606305
1746482495442460400,0.70546044921875,-0.35594416633322834,-0.8800970736443996,0.04113572798669338
1746482495452439300,0.715439208984375,-0.3530101587079465,-0.9171692054539918,-0.013026070311665534
1746482495462418400,0.72541845703125,-0.3501509698845446,-0.9366951591789722,-0.1261626201480627
1746482495472397300,0.735397216796875,-0.38177915707454085,-0.910745894408226,-0.23830372920632362
1746482495482375200,0.745375244140625,-0.4987177295424044,-0.7984884654939174,-0.3539829492628574
1746482495492354000,0.75535400390625,-0.6425185899727046,-0.6672656393468379,-0.43420740957856174
1746482495502334000,0.765333984375,-0.8266524837046861,-0.5989911445438861,-0.45410570374727244
1746482495512311800,0.775311767578125,-0.9658055183291435,-0.5739332756549119,-0.47512511090040205
1746482495522291000,0.785291015625,-1.0409880389548838,-0.5491881259769201,-0.4721995788425207
1746482495532270000,0.79527001953125,-1.0906104402579366,-0.5493640670657157,-0.4424357242196798
1746482495542249000,0.8052490234375,-1.160093580198288,-0.5311018496662377,-0.39219723684489727
1746482495552227000,0.81522705078125,-1.2771920194029807,-0.5697516060560941,-0.3804962776571512
1746482495562206000,0.8252060546875,-1.3382996913164853,-0.6481973662614822,-0.41005671866238114
1746482495572185000,0.83518505859375,-1.3481892171680927,-0.7342553550362586,-0.41334114716053005
1746482495582164000,0.8451640625,-1.297331721112132,-0.8752911346673965,-0.4309644821345806
1746482495592141800,0.855141845703125,-1.2663754418343305,-0.9574942015796899,-0.44483986275196075
