time,seconds_elapsed,z,y,x
1746289485833221600,0.0552216796875,0.15867314313054084,0.34428573111295696,-0.6489649165678769
1746289485843193900,0.06519384765625,-0.02668167069852352,0.3543433070078492,-0.904211670333892
1746289485853164800,0.075164794921875,-0.21497779867649078,0.3678644673600793,-0.9817715876154601
1746289485863135700,0.0851357421875,-0.36550095309913155,0.3805158591404557,-0.9252578193634748
1746289485873107700,0.095107666015625,-0.45225393840074535,0.307500307290256,-0.8085876885734498
1746289485883079000,0.105078857421875,-0.42863107075095175,0.15509119299054144,-0.7379330937009304
1746289485893049600,0.115049560546875,-0.24570143824219703,-0.028996377381682394,-0.7812264381129295
1746289485903021800,0.125021728515625,0.02642331202328205,-0.2286801608145237,-0.9032343497343361
1746289485912992800,0.13499267578125,0.23926819032430646,-0.4200412293210625,-1.0685882858030498
1746289485922964000,0.1449638671875,0.3325152138203382,-0.49400546019822356,-1.2409564845480023
1746289485932935700,0.154935791015625,0.19574527494013308,-0.41053661113381384,-1.2530467353142798
1746289485942907000,0.164906982421875,-0.15549977379143237,-0.21192484084665775,-1.0784598376065493
1746289485952878600,0.174878662109375,-0.5985626899987458,-0.05154226344972849,-0.8569869778223336
1746289485962849800,0.184849853515625,-0.9877116451889276,0.06196925717890262,-0.6756362850680947
1746289485972820700,0.19482080078125,-1.1037696354299784,0.1892132428228855,-0.6392030356839299
1746289485982793000,0.20479296875,-0.9555074116766452,0.3356839069843292,-0.7788572978287934
1746289485992763600,0.214763671875,-0.5567828188896179,0.5166697119489312,-0.9562672901332377
1746289486002734600,0.224734619140625,-0.12743103264868258,0.6880375014796852,-1.139402309020981
1746289486012706800,0.234706787109375,0.07180734510421752,0.7163225157216191,-1.3334957981660962
1746289486022677800,0.244677734375,0.013154665127396582,0.6641641662001609,-1.4666947466917335
1746289486032648700,0.254648681640625,-0.3479074287414551,0.6115425830811262,-1.4818717114269733
1746289486042620700,0.26462060546875,-0.8899480210512876,0.5923778638839722,-1.347764415884763
1746289486052591900,0.274591796875,-1.331358493876457,0.6072913553774356,-1.2556525338985025
1746289486062562800,0.284562744140625,-1.4644026902318,0.6481216706767677,-1.2761238056495785
1746289486072534800,0.29453466796875,-1.1660106952875853,0.6875058788210153,-1.3363899121724068
1746289486082505700,0.304505615234375,-0.6163268947482109,0.662097589059174,-1.4251273492895067
1746289486092477700,0.314477783203125,-0.012592355069518089,0.6224582371100783,-1.507876944168657
1746289486102448600,0.32444873046875,0.4993810157567262,0.5601262840986252,-1.588034038336575
1746289486112419800,0.334419921875,0.6793441996753216,0.41288785043507814,-1.5998064553253353
1746289486122391800,0.344391845703125,0.4634896181643009,0.30165801100283857,-1.5254010565519331
1746289486132362800,0.35436279296875,-0.09678805710375309,0.22834756785929203,-1.3804923810102046
1746289486142333700,0.364333740234375,-0.6701601917445659,0.32346769175082446,-1.1852040560573338
1746289486152306000,0.374305908203125,-1.0543483096569777,0.47491468302011486,-1.0040634258572012
1746289486162276900,0.38427685546875,-1.1668471461117267,0.627887860943377,-0.8087488704845309
1746289486172247600,0.39424755859375,-1.0266846421837805,0.7633014167785644,-0.6489351059515028
1746289486182219800,0.4042197265625,-0.8152601520746946,0.7649275566756725,-0.5358360385812818
1746289486192190700,0.414190673828125,-0.46156829471290106,0.7451312615767121,-0.5479763390343636
1746289486202162700,0.42416259765625,-0.06956979531049728,0.7624220035955309,-0.44388906483314927
1746289486212133600,0.434133544921875,-0.09426701419353485,0.6175716341122984,-0.3363962930373847
1746289486222104800,0.444104736328125,-0.25084990704655646,0.5236231843486427,-0.5162321242492646
1746289486232076500,0.45407666015625,-0.2929647091984749,0.4894555418089032,-0.5821991823600605
1746289486242047700,0.4640478515625,-0.453828640371561,0.5043418530344963,-0.4885025519330054
1746289486252018700,0.474018798828125,-0.5049813199818134,0.550892884068191,-0.39222284621018916
1746289486261991000,0.483990966796875,-0.4204325667262077,0.6959191946402191,-0.2600930247534066
1746289486271961600,0.493961669921875,-0.22443419380784033,0.832876180525124,-0.20741649657674133
1746289486281932800,0.503932861328125,0.2046329302728176,0.8481845165550709,-0.2640431323523633
1746289486291904800,0.51390478515625,0.6467173568367958,0.6394897436708211,-0.33597112642787397
1746289486301875700,0.523875732421875,0.3895312325060367,0.38154403314441443,-0.4969239414608106
1746289486311847700,0.53384765625,0.13212941959798336,0.2908531238719821,-0.3433536013619974
1746289486321819000,0.54381884765625,-0.0005623100578784942,0.33257775766253467,-0.11246767413150519
1746289486331789800,0.553789794921875,-0.023141221612691876,0.4301388449653983,0.007965535519085824
1746289486341761800,0.56376171875,0.13190788580179214,0.5623673410236835,0.010282580289803445
1746289486351732700,0.573732666015625,0.30713410432636734,0.6345747913613915,-0.052368010216765105
1746289486361703700,0.58370361328125,0.36794133198857304,0.6234446177989245,-0.13327789551336316
1746289486371675600,0.593675537109375,0.3352905237525701,0.6036299102604389,-0.13142532644923777
1746289486381646600,0.603646484375,0.2709942849308252,0.6164458449527621,-0.08621507903262972
1746289486391618800,0.613618896484375,0.09162731333971023,0.592462035036087,0.04655848368778825
1746289486401589800,0.62358984375,0.010376432585716248,0.5884110060796142,0.3085055022774264
1746289486411560000,0.633559814453125,0.015509703820943832,0.5787570425495505,0.46886630623396486
1746289486421532000,0.643531982421875,0.07821078240573406,0.5121835064455866,0.5379655248906463
1746289486431502800,0.6535029296875,0.1548275736182928,0.47640930549204347,0.5433677857929841
1746289486441473800,0.663473876953125,0.2850502828121185,0.47654082291722294,0.40627456977516413
1746289486451445800,0.67344580078125,0.3987356987029314,0.4720592935889959,0.14904511775933205
1746289486461416700,0.683416748046875,0.4267950874954462,0.4947068864658475,-0.06379245401807129
1746289486471388000,0.693387939453125,0.3285831350684166,0.46786008833348747,-0.1602964334834367
1746289486481359600,0.703359619140625,0.1654156031280756,0.433225997325778,-0.16071239387318492
1746289486491330800,0.713330810546875,-0.04503331994712353,0.37804187024235725,-0.04897168230935931
1746289486501302800,0.723302734375,-0.16325053404867648,0.3364069605618715,0.0923994302233681
1746289486511274000,0.73327392578125,-0.16934359022676942,0.26068390331864355,0.22954675104860214
1746289486521244700,0.74324462890625,-0.09426058445274829,0.1398898244664073,0.2594575763940811
1746289486531217000,0.753216796875,0.06867196968793869,0.018018471771478653,0.16161073095239697
1746289486541187800,0.763187744140625,0.1850479398369789,-0.02326572477519512,0.011212518083676695
1746289486551158800,0.77315869140625,0.1138280392318964,0.030994565461575984,-0.2140640448324382
1746289486561130800,0.783130859375,-0.1783732843786478,0.15554507423788308,-0.49910650966428216
1746289486571102000,0.79310205078125,-0.49971828488707537,0.2355140984877944,-0.6458989531259983
1746289486581073700,0.80307373046875,-0.811447315788269,0.29201690695434807,-0.5166770184725523
1746289486591044900,0.813044921875,-0.9169324740886687,0.30288112305700776,-0.19151348258927464
1746289486601015800,0.823015869140625,-0.7590729854285717,0.3133081167861819,0.08313289510831236
1746289486610987800,0.83298779296875,-0.48800388169586656,0.23707155706286429,0.2699417071379721
1746289486620958700,0.842958740234375,-0.1389905375391245,0.13295797937661408,0.4017303504742682
1746289486630929700,0.8529296875,0.16326339353024957,0.04633563471734523,0.4789733838263899
1746289486640902000,0.86290185546875,0.434878440707922,-0.054500236472487446,0.4401890412714332
1746289486650872800,0.872872802734375,0.6210007317781449,-0.1269347735643387,0.24937632736265658
1746289486660844800,0.8828447265625,0.6704086135476828,-0.082616031627357,0.1825184213593602
1746289486670815700,0.892815673828125,0.5699053353130817,0.005368249034881592,0.23831688094884157
1746289486680787000,0.902786865234375,0.42248540760278697,0.06972410908937454,0.3509294069111347
1746289486690758700,0.912758544921875,0.2563309688061476,0.049936874079704284,0.486823622402735
1746289486700729900,0.922729736328125,0.18988719656169414,-0.10765256546735763,0.6087956589931621
1746289486710700800,0.93270068359375,0.310713716378808,-0.22788725687116382,0.6916779768738895
1746289486720672800,0.9426728515625,0.41595279096364973,-0.2834685665786266,0.781816147634387
1746289486730643700,0.952643798828125,0.46047582330107684,-0.33073709823191166,0.7780882131524384
1746289486740615000,0.962614990234375,0.3556476676046848,-0.30878041022866964,0.6636037558384239
1746289486750586600,0.972586669921875,0.057692310512065886,-0.20109861866682766,0.45073893072791393
1746289486760557800,0.982557861328125,-0.2546867087304592,-0.0282815071105957,0.22801753218732773
1746289486770529800,0.99252978515625,-0.5067284559100866,0.13174305062890052,0.12375150388572365
