time,seconds_elapsed,z,y,x
1746409821595844900,0.029844970703125,7.371130241027474,5.317984244021773,5.727011619636416
1746409821605818000,0.039818115234375,8.585918703487515,5.04845944712162,2.7727295603498816
1746409821615791000,0.049791015625,8.298764726394415,3.9385318735837935,2.007552412827313
1746409821625765000,0.05976513671875,8.545797120979428,3.4351009979143736,1.283868136166036
1746409821635737900,0.06973779296875,8.502793845555185,2.262055289423466,0.9729556823447346
1746409821645710800,0.0797109375,8.518222300833463,2.0612854643195866,1.1397905046209693
1746409821655684000,0.08968408203125,8.823526267123222,2.6574139129087326,1.5305331587433815
1746409821665657000,0.099656982421875,9.389194987779856,3.5536738935858008,1.7867285184711217
1746409821675629800,0.1096298828125,10.03970238454938,4.317280430790782,1.6686223635286093
1746409821685602800,0.119602783203125,9.776128020486235,4.385538851241767,0.5388511486187577
1746409821695576000,0.129576171875,6.374285441312193,2.3781673479393124,-7.186454641634225
1746409821705549000,0.139549072265625,6.427596175739168,1.7613557384140788,-5.854210597094893
1746409821715522000,0.14952197265625,4.2025136494040485,1.5870669468700884,-5.9317357353240245
1746409821725496000,0.15949609375,1.8190777134120464,0.08327332649230956,-4.621122507834435
1746409821735468800,0.16946875,-0.6840507699310779,-1.1885123038224876,-3.404673418685794
1746409821745441800,0.17944189453125,-0.6209662449866533,-1.1371664397276937,-0.9638438628673552
1746409821755415000,0.1894150390625,1.216834289073944,-0.02541851889491081,0.9909100028388201
1746409821765388000,0.199387939453125,1.5025819065004586,0.40121348699331283,0.5782361604806036
1746409821775361000,0.209361083984375,0.07262099957466125,0.4865038523964584,-1.648166289346665
1746409821785333800,0.219333740234375,-1.311319329932332,0.9689857558004558,-2.2472819370530543
1746409821795307000,0.22930712890625,-1.2040168930768966,2.294768641501665,-1.3498470673777163
1746409821805280500,0.239280517578125,-0.7659732663363218,2.4513708235770464,0.650083691464737
1746409821815253200,0.249253173828125,-0.6005851357370615,0.8298764141872524,3.90054847214818
1746409821825226200,0.259226318359375,0.703353436294198,0.5945049390405416,4.008230263710022
1746409821835200300,0.2692001953125,1.5408090535640715,1.3586509899497032,3.2426755150467157
1746409821845173200,0.27917333984375,2.7168285171687603,2.2499349357798692,3.6974785534083843
1746409821855146500,0.289146484375,1.5560235738307238,2.7793919408485293,4.098720681974291
1746409821865119500,0.299119384765625,0.6958943524599075,2.6421771808102728,3.1174361472234127
1746409821875092200,0.30909228515625,1.214558745357394,2.3286624355360863,1.6470286636188625
1746409821885065200,0.319065185546875,2.8249142133563754,2.1709411863029002,0.12861352043151855
1746409821895038500,0.32903857421875,3.8043981284260746,2.0068276056841015,-1.0895675070762634
1746409821905011500,0.339011474609375,4.583222693029046,1.4531795776888727,-1.7321283287554978
1746409821914984200,0.348984130859375,4.771162262654304,1.0024661467283964,-0.9055074092328548
1746409821924958200,0.358958251953125,3.9441099659770726,0.6931663888007402,0.6643669952958822
1746409821934931200,0.36893115234375,2.5190496905744073,1.082099070891738,2.091011325019598
1746409821944904400,0.378904541015625,1.236896249371767,2.2431574044689535,4.472338306033611
1746409821954877400,0.38887744140625,0.5224059175133705,3.9455005435526367,6.034485331180691
1746409821964850400,0.398850341796875,-0.2716483649253845,5.24115176423192,6.165069859424233
1746409821974823200,0.4088232421875,-1.1584662712574005,5.682196910876035,5.618765764451027
1746409821984796200,0.418796142578125,-1.5608397419407962,5.1535927232444285,4.771720481058955
1746409821994769400,0.428769287109375,-1.4841358569666743,4.253838762971759,3.1971640561938286
1746409822004742400,0.438742431640625,-0.7750368627578019,3.8464562319546935,1.6923650581657885
1746409822014715400,0.44871533203125,0.23894670328497886,3.3318303007930514,0.8370593114286661
1746409822024689400,0.458689453125,0.7582733594834804,3.0790158156752585,0.6778899092137813
1746409822034662100,0.468662109375,1.2926704513028264,2.8378426685124634,1.8859084391474723
1746409822044635400,0.478635498046875,1.394092013426125,2.782452789723873,3.719976800942421
1746409822054608400,0.4886083984375,1.2453835072100161,2.881753121909499,5.398560586515068
1746409822064581400,0.498581298828125,0.9077788612961769,2.784802567720413,6.20198358580172
1746409822074554400,0.508554443359375,0.2553770290821791,2.2145547025799748,5.906926288238167
1746409822084527400,0.51852734375,-0.4705570723325014,1.410475869733095,5.008413267937303
1746409822094500400,0.528500244140625,-1.0711311021536587,0.9266735313802957,4.091685376510024
1746409822104473300,0.538473388671875,-1.4800059175550937,0.9569342296093701,3.3911060811042786
1746409822114446300,0.5484462890625,-1.720643350405991,1.0470786109149455,2.871879962670803
1746409822124420400,0.55842041015625,-1.7967548224449157,0.8740788362681865,2.431312954932451
1746409822134393300,0.568393310546875,-1.68407697616145,0.31195874800384044,2.1252461875766513
1746409822144366300,0.578366455078125,-1.32572078025043,-0.07568506332039833,2.031864139524102
1746409822154339300,0.58833935546875,-0.7279619539804756,-0.11824819376170635,2.228714160835743
1746409822164312300,0.598312255859375,-0.022339257580041884,0.11159867274463176,2.5775264294624325
1746409822174285300,0.608285400390625,0.5601825443305075,0.9843658418923615,2.9875229423701763
1746409822184258600,0.618258544921875,0.7599164505153894,1.949078304287791,3.2198709780424832
1746409822194231300,0.628231201171875,0.3973626567840576,2.1023528032451866,3.02412570310235
1746409822204204300,0.638204345703125,-0.45723757203221316,1.746923162305355,2.6775524455741047
1746409822214177300,0.64817724609375,-1.4444886139720678,1.3596692270815371,2.44220727391243
1746409822224151300,0.6581513671875,-2.2133996873259543,1.135538984656334,2.322164013427496
1746409822234124500,0.66812451171875,-2.8294612091362477,1.0944278065890074,2.4340686833813785
1746409822244097300,0.67809716796875,-3.1488135745227335,1.1093488968670369,2.4920517935335633
1746409822254070300,0.6880703125,-3.230670019954443,1.087449199748039,2.5344661631539465
1746409822264043300,0.698043212890625,-3.2991631259441374,0.9716448920071125,2.7047274527475236
1746409822274016300,0.708016357421875,-3.3861516735672947,0.9407909040600061,2.8567940372198817
1746409822283989500,0.717989501953125,-3.366175930248201,0.7481120309531688,2.80325300116837
1746409822293962200,0.727962158203125,-3.3868624521851536,0.48052843124866484,2.7417691894188523
1746409822303935200,0.737935302734375,-3.4612709196984768,0.31892507988512514,2.8000854770481585
1746409822313908200,0.747908203125,-3.4006466473877426,0.3712339437931776,2.9119559524714944
1746409822323882200,0.75788232421875,-3.32985637037158,0.534900657427311,3.0388255518451333
1746409822333855500,0.76785546875,-3.2761762181103227,0.5517401485472917,3.2339173313125964
1746409822343828500,0.777828369140625,-3.2020284473598,0.5553431414753198,3.421924413216114
1746409822353801200,0.78780126953125,-3.0758477070331574,0.47126843547224995,3.4274627581208943
1746409822363774200,0.797774169921875,-2.9079391180455683,0.1533031405299902,3.1723540245860815
1746409822373747500,0.80774755859375,-2.593109783041477,-0.11666589300632477,2.879267150312662
1746409822383720400,0.817720458984375,-2.190797248765081,-0.2531529232919216,2.557283559639752
1746409822393693400,0.827693359375,-1.8748304341636597,-0.33492344400584695,2.267521153613925
1746409822403666200,0.837666259765625,-1.4968682050287723,-0.2307756717890501,2.1245859701022503
1746409822413639400,0.847639404296875,-1.2388624348782002,-0.17032383343577384,1.8900626362174748
1746409822423613200,0.85761328125,-1.1827765366494656,-0.267289000672102,1.4326988074570894
1746409822433586400,0.86758642578125,-1.2265057882606982,-0.34233576608896255,1.0843845514804125
1746409822443559400,0.877559326171875,-1.2307890185378492,-0.4885545013159513,0.9605664486318826
1746409822453532400,0.887532470703125,-1.1206246163800357,-0.541789832419157,0.8711667482137679
1746409822463505200,0.897505126953125,-0.9646399816811084,-0.388325948369503,0.866696324801445
1746409822473478400,0.907478515625,-0.820571848616749,-0.2352016715377569,0.8497481126099824
1746409822483451400,0.917451416015625,-0.6607457360588014,-0.1911912648975849,0.8282990818679332
1746409822493424400,0.92742431640625,-0.4399941762864589,-0.09571487491428851,0.8415355800598859
1746409822503397000,0.937397216796875,-0.09314926220998167,-0.008355155891180037,0.6556622953146696
1746409822513370400,0.947370361328125,0.2823532988131046,0.11540215668082236,0.42120472014248367
1746409822523344400,0.957344482421875,0.6128536656796932,0.3652934478282928,0.22263240508288143
1746409822533317400,0.9673173828125,1.0191383915226906,0.38772681343257426,-0.08454963003844022
1746409822543290400,0.977290283203125,1.3031973982751368,0.12256254982948303,-0.39457565641403197
1746409822553263400,0.987263427734375,1.4304267708718776,-0.01937748516499996,-0.6015417058095336
1746409822563236400,0.997236328125,1.5142799430787564,-0.043506548771262164,-0.8628311738058925
1746409822573209300,1.007209228515625,1.5034768095135689,-0.1331815589994192,-1.14944066875875
1746409822583182300,1.017182373046875,1.4076022139929234,-0.12292670696675777,-1.1623711697414516
