time,seconds_elapsed,z,y,x
1746409911964488700,0.03348876953125,-0.6580863075911998,-0.21588614569306372,0.027088497933745383
1746409911974461000,0.0434609375,-0.7853802698567509,-0.2973562221556902,-0.05345394228994846
1746409911984434000,0.053433837890625,-0.8074278510138392,-0.0762350984185934,-0.01698211446106434
1746409911994406700,0.06340673828125,-0.779328130210936,0.029319617986679074,-0.029886604219675064
1746409912004379000,0.07337890625,-0.8591650525137782,0.10815642333626746,0.03815349730551243
1746409912014352000,0.083351806640625,-0.9368021266847848,0.12688216659426688,-0.0052712184011936185
1746409912024323600,0.093323486328125,-0.872479584378004,0.16536358067989348,-0.1970429135352373
1746409912034296800,0.103296875,-0.6614324031487107,0.16262743371427058,-0.38377486093640323
1746409912044269800,0.113269775390625,-0.4546662602394819,0.11541092450916766,-0.530579287096858
1746409912054241800,0.12324169921875,-0.2854208696901798,0.15360650739073753,-0.6859340994596481
1746409912064214800,0.13321484375,-0.11059475639909505,0.15031506462991237,-0.7463935365974903
1746409912074187800,0.143187744140625,0.031029929035902022,0.11490882020592688,-0.8099222981780767
1746409912084159700,0.15315966796875,0.11386954028606414,0.093968323507905,-0.8326496782928705
1746409912094133000,0.163133056640625,0.13337912739813326,0.09979659126996994,-0.7718313447147608
1746409912104104700,0.173104736328125,0.06063888535797596,0.14520400522649288,-0.6366846231222152
1746409912114077700,0.18307763671875,-0.04722556929439306,0.17246376807391642,-0.47477615133225914
1746409912124051000,0.193051025390625,-0.11472703389823435,0.0404682039886713,-0.4491711699545383
1746409912134022700,0.203022705078125,-0.16890373750478027,0.012841945916414261,-0.4392027336478233
1746409912143995600,0.21299560546875,-0.20495237148553133,0.06419570105671882,-0.3060252663016319
1746409912153969000,0.222968994140625,-0.2145674643099308,0.16739654781222343,-0.15230302357673645
1746409912163940900,0.23294091796875,-0.28777532386183735,0.2315595156431198,-0.04905424602627754
1746409912173913600,0.24291357421875,-0.45232817268073555,0.12493687774538993,-0.01907645639181137
1746409912183885800,0.2528857421875,-0.5448953972190618,-0.016128127980232238,-0.015344284126162528
1746409912193858800,0.26285888671875,-0.527166263782978,0.013780688071250914,-0.0014607202023267745
1746409912203831600,0.27283154296875,-0.5137237216249108,0.05575988114476203,0.0829366418838501
1746409912213803800,0.2828037109375,-0.5619955851018429,0.05556932700872421,0.1688701274961233
1746409912223776800,0.29277685546875,-0.7370107912242412,0.10624912841022013,0.14395488194823264
1746409912233749800,0.302749755859375,-0.7796727058649062,0.2277425877034664,0.17218495113253593
1746409912243721700,0.3127216796875,-0.7179371113114058,0.10578267994225024,-0.13062953642904757
1746409912253694700,0.32269482421875,-0.523839165186882,0.05195405912101268,-0.3929448403418064
1746409912263667000,0.3326669921875,-0.31056276360079643,0.11420096419751644,-0.591619154471159
1746409912273639700,0.3426396484375,-0.08869885867238045,0.2615536718904972,-0.853559195330739
1746409912283612700,0.35261279296875,0.09882058584466576,0.27422435289323327,-1.208365151414275
1746409912293585000,0.3625849609375,0.3487469483055174,0.16944354346990584,-1.6227280428379773
1746409912303558000,0.372557861328125,0.727451227979362,0.13214286360144614,-2.052611159476638
1746409912313530600,0.382530517578125,1.1536715843267737,0.12828618817329407,-2.3301333848714827
1746409912323502800,0.3925029296875,1.4170666463002561,0.17598258984982967,-2.6067928559571505
1746409912333475800,0.402475830078125,1.5867081965602934,0.10590718310475349,-2.9210014287143946
1746409912343447800,0.41244775390625,1.6613230003006756,0.113797059571743,-3.1358290052652356
1746409912353420800,0.4224208984375,1.5030352032259107,0.0569727640658617,-3.2524820387899873
1746409912363393800,0.432393798828125,1.2971196857966483,-0.06217208627462387,-3.3144314222246405
1746409912373365800,0.44236572265625,1.1342330166243015,-0.18361527668535707,-3.20629954880774
1746409912383338800,0.4523388671875,0.9075907913781702,-0.03226443926692009,-3.003020955753326
1746409912393311700,0.462311767578125,0.7589194023020565,0.26245266655683513,-2.912643350213766
1746409912403283700,0.47228369140625,0.6827449480295181,0.42453883300125594,-2.8800603465169665
1746409912413257000,0.482257080078125,0.7901781716577708,0.4254354895800352,-2.044113964766264
1746409912423228700,0.492228759765625,0.32585940919294953,0.06606500205993653,-2.358945637857914
1746409912433201700,0.50220166015625,-0.7126303832054138,-0.1520049174129963,-3.24483123177588
1746409912443175000,0.5121748046875,-0.4411286602091044,-0.2811427539795637,-2.3768296695947644
1746409912453146600,0.522146728515625,-0.1414190798602998,0.09807985047996044,-1.2825304578214882
1746409912463120000,0.532119873046875,-0.34333763660788535,0.35754034948348995,-1.0129802342191339
1746409912473092900,0.5420927734375,-0.009620499651879071,0.6083621994793414,-0.3033753363147378
1746409912483064800,0.55206494140625,0.26288930440843106,1.215935294407606,0.7177373509556054
1746409912493037800,0.562037841796875,0.1968647074241191,1.6175468408077955,1.4894547139018772
1746409912503009800,0.572009765625,0.24437924972772596,1.7444716775000095,2.0191011040627953
1746409912512982800,0.581982666015625,0.2445271702984348,1.8467852200269699,2.3967680035129186
1746409912522955800,0.591955810546875,0.16930913996789604,1.7268898435801268,2.5897981742754577
1746409912532927700,0.601927734375,0.10803195670638233,1.3681319350004195,2.903301521372795
1746409912542900700,0.611900634765625,0.18778938403222709,0.9329887058764695,3.376495956471562
1746409912552873700,0.621873779296875,0.43082536592483517,0.49253100373148917,3.9169636003762482
1746409912562845700,0.631845703125,0.5584042826116085,0.0729021546036005,4.167315202511847
1746409912572818700,0.641818603515625,0.6018734219819307,-0.19062310962080956,4.244331806696951
1746409912582791700,0.651791748046875,0.6075245796114206,-0.20437457159757613,4.184552168516815
