time,seconds_elapsed,z,y,x
1746410011467759000,0.031759033203125,-0.2813648722976446,0.5186445191532373,0.5142217342749238
1746410011477732000,0.041732177734375,-0.23016703837141395,0.2397112579166889,0.05956044247150421
1746410011487705300,0.051705322265625,-0.202339120247215,0.014422493106126784,-0.22501900795847177
1746410011497678300,0.06167822265625,-0.2681656373761594,0.15386545058786869,-0.27893559932410716
1746410011507650000,0.071650146484375,-0.30305925610288975,0.3713292208611965,-0.29747137296795845
1746410011517623300,0.081623291015625,-0.41518516759201884,0.47106911350786684,-0.31638971618860956
1746410011527596300,0.09159619140625,-0.4751281796403229,0.31949498872756954,-0.18888006534576415
1746410011537569300,0.1015693359375,-0.5510094961851835,0.5400596476256847,0.08559592422097921
1746410011547542000,0.1115419921875,-0.817440564853698,0.7426642869412898,0.10819617082476615
1746410011557515300,0.121515380859375,-1.137881163868308,0.5011369195133447,-0.11455956837683916
1746410011567488300,0.13148828125,-1.3706113307259975,0.3013654577970505,-0.31139789925068617
1746410011577461200,0.141461181640625,-1.4281741696394978,0.2932762593656778,-0.42508536096811295
1746410011587434200,0.151434326171875,-1.1768133904613554,0.37881636174619193,-0.5357905920043587
1746410011597407000,0.161406982421875,-0.8789712844848633,0.3960387147039175,-0.5774465444728731
1746410011607380200,0.171380126953125,-0.549168690624088,0.3858610195606947,-0.5076271583154798
1746410011617353200,0.181353271484375,-0.28440131738409397,0.3433779686182737,-0.4643135017678141
1746410011627326200,0.191326171875,-0.19600714074671266,0.27066987528204917,-0.4322796563863754
1746410011637299000,0.201298828125,-0.15938728274926542,0.0917903949469328,-0.5315504702165722
1746410011647272200,0.211272216796875,-0.20106091700494289,-0.07447802561819553,-0.44101767411530013
1746410011657245200,0.2212451171875,-0.14935644873082637,-0.196564190107584,-0.2711871771544218
1746410011667218200,0.23121826171875,0.2064104613393545,-0.2751519891321659,-0.1307809275984764
1746410011677191200,0.241191162109375,0.7426498200245201,-0.1677332324206829,0.05805120695233345
1746410011687164200,0.2511640625,1.1401523236706852,0.24641923112273215,0.2078895939812064
1746410011697137200,0.26113720703125,0.9284899331524967,0.468198526507616,0.23680004664510487
1746410011707109000,0.271109130859375,0.5084925429731607,0.319136092287302,-0.057172378291189666
1746410011717082400,0.281082275390625,0.06255670167803765,-0.00639876112639904,-0.3945037602216005
1746410011727055000,0.29105517578125,-0.20625760886520147,-0.14204232632517813,-0.5110509952843189
1746410011737028000,0.301028076171875,-0.11152677655220031,-0.1301268476039171,-0.4777677343636751
1746410011747001000,0.3110009765625,0.22007395277172326,-0.06731237177252769,-0.372404448877275
1746410011756974300,0.320974365234375,0.6137985453143715,0.02201952410638332,-0.35813568502813575
1746410011766947300,0.330947265625,0.7786627981700003,-0.023214286848902702,-0.3980477164387703
1746410011776920000,0.340920166015625,0.5835217727333307,-0.00106616792678833,-0.22116087122559547
1746410011786893000,0.35089306640625,0.3476023083150387,0.17504209412932395,-0.0500058476626873
1746410011796866300,0.3608662109375,0.13723434152156114,0.04198854542374611,0.04063566951006651
1746410011806839300,0.37083935546875,-0.024088293204456566,-0.28386662598550316,0.24574147799164056
1746410011816812300,0.380812255859375,-0.3050144818238914,-0.4302145405501127,0.4628203406006097
1746410011826785000,0.390784912109375,-0.5395712795868516,-0.24742928494811056,0.5912956216052174
1746410011836758000,0.400758056640625,-0.5377732902541756,0.03218845142126083,0.7373731947958468
1746410011846731300,0.410731201171875,-0.12837445097863673,0.2091992152750492,0.8362707913994789
1746410011856704300,0.420704345703125,0.37013387359678745,0.17421499565541743,0.7680658547013998
1746410011866677200,0.43067724609375,0.48666649561226366,-0.3187356947928667,0.5769119992047548
1746410011876650000,0.44064990234375,0.9222402251079678,-0.6785007345885038,0.32289865969121456
1746410011886623200,0.450623291015625,1.0973480779498814,-0.2799976755976677,0.5158876216605305
1746410011896596200,0.46059619140625,0.8537596863389014,0.0123608844012022,0.6396089861363172
1746410011906568200,0.470568115234375,0.521230151732266,-0.397443905326724,0.15708908880949018
1746410011916541200,0.480541259765625,0.16448855141103266,-0.3903729440271854,-0.22804186291098594
1746410011926514200,0.49051416015625,-0.21914894688129424,-0.05906885956227779,-0.14036153363138437
1746410011936487200,0.500487060546875,-0.5694871099010109,0.2223018579542637,-0.032931671003997326
1746410011946460200,0.510460205078125,-0.5504547849118709,0.5682300955772399,-0.2650947054982185
1746410011956433200,0.52043310546875,-0.23985943421572445,0.6848667624890804,-0.7251411974713206
1746410011966406100,0.53040625,0.2379182370200753,0.5916670852661132,-1.0130687892854213
1746410011976379100,0.540379150390625,0.7362339616328477,0.4562684347391128,-0.8583394153445959
1746410011986352000,0.55035205078125,1.0038576010867952,0.2209539504766464,-0.5349699232712388
1746410011996325400,0.560325439453125,0.8714847281217575,-0.024873744493722913,-0.17615736189484596
1746410012006298600,0.570298583984375,0.26861294275224207,-0.08170505426228046,0.32824703498184676
1746410012016271600,0.580271728515625,-0.43168198275417086,0.015290508112311363,0.6849857126936316
1746410012026244600,0.59024462890625,-0.6104509884521365,-0.16164368337392807,0.4187885989114642
1746410012036217600,0.600217529296875,-0.4214253771558404,-0.21878654330968855,-0.02787818700671196
1746410012046190600,0.610190673828125,0.16944851190596819,0.007404723298549651,-0.5538549487441777
1746410012056163600,0.62016357421875,0.6399442094400525,0.08694646204710006,-0.9099290250673889
1746410012066136600,0.630136474609375,0.8178060371652245,0.026813188123703,-0.8331672724261879
1746410012076109600,0.640109619140625,0.8606944540381432,0.142048171544075,-0.5099219912543893
1746410012086082800,0.650082763671875,0.7914557903781533,0.14196341587007044,-0.26219693823009727
1746410012096054500,0.660054443359375,0.5123267143085599,-0.17044132233560083,-0.09867518602460622
1746410012106027500,0.670027587890625,0.2183048972725868,-0.4834469490438699,0.18585852556750176
1746410012116000800,0.680000732421875,0.14761983419656752,-0.5088116919249296,0.6074607205949724
1746410012125973800,0.689973876953125,0.23136399307101962,-0.49066696342527866,1.0337572109185158
1746410012135946500,0.699946533203125,0.07815145343393087,-0.28922201553881166,1.3459614581160246
1746410012145919500,0.70991943359375,-0.5511743313580751,-0.06169745450019836,1.426073251837492
1746410012155892700,0.719892822265625,-1.0290084089562297,-0.09342413362860678,1.0528551484897732
1746410012165865700,0.72986572265625,-1.1758557974755763,0.07847147916853428,0.5211164622247219
1746410012175838700,0.739838623046875,-0.9202136877164244,0.3638859191179275,-0.030060645612329243
1746410012185811500,0.7498115234375,-0.3783043205708265,0.3459440197139978,-0.5893756133280694
1746410012195784400,0.759784423828125,0.14609014041125773,0.1938847417652607,-0.6585419424042105
1746410012205757700,0.7697578125,0.2509036830604076,0.2721153979152441,-0.135503864467144
1746410012215730700,0.779730712890625,0.048616439130902286,0.26064123322069643,0.2491232293844223
1746410012225703400,0.789703369140625,-0.2906535096466541,-0.22793255731761455,0.023280630083382128
1746410012235676400,0.799676513671875,-0.5652718302935361,-0.42414778785705565,-0.2880684615895152
1746410012245649700,0.809649658203125,-0.926917277008295,-0.3676338734745979,-0.4662038455590605
1746410012255622700,0.81962255859375,-0.9490066514804959,0.013542203140258788,-0.6529913225397467
1746410012265595600,0.829595703125,-0.35526860515922304,0.7466852130204439,-0.37608839808702466
1746410012275568400,0.839568359375,0.4961491942286491,1.1161211674809455,0.42055034788697954
1746410012285541600,0.849541748046875,1.4316688798874615,1.3145096504062412,0.9404863681554794
1746410012295513600,0.859513671875,1.847691228955984,0.2939151417911052,0.6457350678011775
1746410012305486600,0.869486572265625,1.9435326528593897,-0.698726361015439,0.256731074039638
1746410012315459600,0.87945947265625,1.8057254798859357,-1.198999357175827,0.07265022566914558
1746410012325432600,0.8894326171875,1.5447165823966265,-1.4349346036851405,0.021982406966388226
1746410012335405600,0.899405517578125,1.2762044696703552,-1.1329717645168305,0.2374929973453283
1746410012345378600,0.909378662109375,0.8464417645409703,-0.2919856350332498,0.6118617320328951
1746410012355351800,0.919351806640625,-0.007557868033647537,0.6001748013705015,0.7245578446254134
1746410012365324500,0.929324462890625,-0.9821928817674517,0.7460738031238318,-0.057932841269671916
1746410012375297500,0.939297607421875,-1.6808675125956534,0.366158540225029,-1.3634645277112722
1746410012385270500,0.9492705078125,-1.9141922843456267,0.16163433102369307,-2.1203391263127327
1746410012395243500,0.959243408203125,-1.6646286177173255,0.5890683009445667,-1.9198796823322772
1746410012405216800,0.969216796875,-0.9884268077209591,1.1410860973894597,-1.1312860033869743
1746410012415189500,0.979189453125,-0.20054098478406668,1.525718451938033,-0.8487506260052323
1746410012425162500,0.98916259765625,0.14060118760615586,1.2809230226248502,-1.194357084327936
1746410012435135500,0.999135498046875,0.23262509904801845,0.5524380676835775,-1.0728463816389442
1746410012445108700,1.009108642578125,0.29203619617670773,-0.10426759920418262,-0.7059677104458213
1746410012455081700,1.019081787109375,0.5362938653513789,-0.8159878818273544,-0.31364509365558624
1746410012465054500,1.029054443359375,0.6465370318338275,-0.909505538958311,0.19875643945485352
1746410012475026700,1.039026611328125,0.6364975761175156,-0.551446718558669,0.6245286136433482
1746410012484999700,1.048999755859375,0.6540875933438539,-0.4478565802246332,0.5457131433427334
1746410012494972700,1.05897265625,0.6582897212088108,-0.47568099121749396,0.3149517923399806
1746410012504945400,1.0689453125,0.47217093726992604,-0.4690227023720741,0.24260171866118907
1746410012514918700,1.078918701171875,0.33250176981687546,-0.4331646225273609,0.4202233078896999
1746410012524891600,1.0888916015625,0.15913170055299997,-0.289751007848978,0.7422174199566245
1746410012534864600,1.09886474609375,-0.06802578073889017,-0.20738369028568265,0.9190344148039817
1746410012544837400,1.10883740234375,-0.2780832202784717,-0.1904810708016157,0.8546350078687072
1746410012554810600,1.118810546875,-0.4353285225629806,-0.2686421688467264,0.6957189958930016
1746410012564783600,1.12878369140625,-0.33221243148148055,-0.1424707808703184,0.4141130083158612
1746410012574756600,1.138756591796875,-0.12119359956383705,0.06895312471687794,-0.04792758008390665
1746410012584729600,1.1487294921875,-0.017986030806601046,0.2524859838157892,-0.2999702040463686
1746410012594702600,1.15870263671875,0.027405601058900355,0.25613106231987476,-0.30240356867313384
1746410012604675600,1.168675537109375,-0.004910276134312152,0.28794015903472897,-0.13373422444611788
1746410012614648600,1.178648681640625,-0.0715337888598442,0.2550087802916765,-0.006577917085587978
1746410012624621600,1.18862158203125,-0.21505846269726753,0.11391221038401127,0.05851444054991006
1746410012634594600,1.198594482421875,-0.4697590538226068,-0.014933365237712859,0.20021774417906998
1746410012644567600,1.208567626953125,-0.57141924700737,-0.07163374210298061,0.31008506308645006
1746410012654540500,1.21854052734375,-0.5906814352296292,-0.18704466661214827,0.2690449044287205
1746410012664512500,1.228512451171875,-0.5829556632831693,-0.3421510571718216,0.3149655286043882
1746410012674485800,1.23848583984375,-0.37437837929874657,-0.27870062152445313,0.5174889193773269
1746410012684458500,1.24845849609375,-0.10107011833712458,-0.0885527281999588,0.668509501928091
1746410012694431500,1.258431396484375,0.15383534771054982,0.03963233768641949,0.6714642600804567
1746410012704404500,1.268404541015625,0.31962182997763156,0.14510814363658428,0.6141372757494449
1746410012714377700,1.278377685546875,0.49652694149985904,0.21378303593397138,0.27404578145593406
1746410012724350700,1.288350830078125,0.5669238352842628,0.07582710213959216,-0.10785188743174075
1746410012734323500,1.298323486328125,0.5321231555379927,0.24962241107821462,-0.06904167978316546
1746410012744296400,1.30829638671875,0.3673347443975508,0.29340076252818104,-0.009637889178097247
1746410012754269700,1.318269775390625,0.1647708754837513,0.21639935591220855,0.04126432280242443
1746410012764242700,1.32824267578125,-0.09530307924300431,0.18578677550554273,0.12457652000039815
1746410012774215700,1.338215576171875,-0.2852554499953985,0.1240408056885004,0.23363164574205875
1746410012784188400,1.3481884765625,-0.4053383118383586,0.09759411278963089,0.2741644393995404
1746410012794161700,1.35816162109375,-0.43141456398963923,-0.0107096100628376,0.2240565926671028
1746410012804134700,1.368134765625,-0.37659663987010716,-0.030849896293878555,0.06202683258503675
1746410012814107600,1.378107666015625,-0.2566283443175256,-0.08090835092663765,-0.11294950283169745
1746410012824080600,1.38808056640625,-0.14631050516366959,-0.12564531827569006,-0.1729004059255123
1746410012834052600,1.398052490234375,-0.15403379289209843,-0.0302291340470314,-0.24527444500178097
1746410012844025600,1.408025634765625,-0.19709142885208128,0.06446399660408496,-0.34631080719977614
1746410012853998600,1.41799853515625,-0.29673356021270153,0.18211714708209037,-0.3269461815163493
1746410012863971600,1.4279716796875,-0.3970326941773295,0.26450550743341444,-0.20773937185555696
1746410012873944600,1.437944580078125,-0.28939854114949704,0.11622282541394233,-0.10903992817252874
1746410012883917600,1.44791748046875,-0.01814414397776127,-0.09539631048440933,-0.008322130404412745
1746410012893890600,1.457890625,0.32251579785346984,-0.1923328361481428,0.0864917040169239
1746410012903863600,1.467863525390625,0.6487924095451831,-0.31396131999790666,0.14492840315550565
1746410012913836500,1.47783642578125,0.8614712836295366,-0.33254502443671224,0.1207882336333394
1746410012923809500,1.4878095703125,0.9865338335812092,-0.30228900238275525,-0.028224223965406418
1746410012933782500,1.497782470703125,0.9869828925229609,-0.24696517456769942,-0.15345803883075712
1746410012943755500,1.507755615234375,0.8943816195845603,-0.0270136791318655,-0.18397621895223856
1746410012953728800,1.517728759765625,0.7252030106611549,0.13162497720718383,-0.32716596174687146
1746410012963701500,1.527701416015625,0.5002776723355055,0.1556909124493599,-0.44100393785089254
1746410012973674500,1.537674560546875,0.2904952503450215,0.24442542695701122,-0.36527532764971254
1746410012983647500,1.5476474609375,0.063770169121027,0.31750352264940734,-0.2875473603248596
1746410012993620500,1.557620361328125,-0.07582301048636436,0.3291284939914942,-0.3796846690133214
1746410013003592200,1.56759228515625,-0.12803484376072882,0.2983405570179224,-0.47866731355190273
1746410013013565200,1.577565185546875,-0.14565817873477935,0.26492636319398877,-0.41651948493570085
1746410013023538400,1.587538330078125,-0.1788938011214137,0.23426643651425838,-0.35434885996580123
1746410013033511400,1.597511474609375,-0.15672902332544325,0.1471370191156864,-0.2334504439562559
1746410013043484200,1.607484130859375,-0.09038841919451951,0.14113514835238455,-0.19188216977119443
1746410013053457200,1.61745703125,-0.02986599982306361,0.0923082813411951,-0.28062282175868747
1746410013063430400,1.627430419921875,-0.019283669401705263,0.05864683475792408,-0.2829536027938127
1746410013073403400,1.6374033203125,-0.04517229002639651,0.0738818132907152,-0.162790807582438
1746410013083376400,1.64737646484375,-0.07449789936244487,0.19509353303313254,-0.06594663637727499
1746410013093349000,1.65734912109375,-0.10442308202683925,0.20602935306727885,-0.10907938340008258
1746410013103322400,1.667322265625,-0.09149404234886169,0.09397124611735343,-0.13449761003404856
1746410013113295400,1.67729541015625,-0.03814166073724627,-0.015319149684906004,-0.03393412604480982
1746410013123268400,1.687268310546875,0.053120764812827105,-0.06519055731296539,0.07110387300997972
1746410013133241300,1.697241455078125,0.16897037300020457,-0.07745967177748679,0.07678717934340239
1746410013143214300,1.70721435546875,0.2834313033081591,-0.10385960292518139,0.018445172750949857
1746410013153187300,1.717187255859375,0.30693682818859813,-0.11835749935507774,0.034526831240952016
1746410013163160300,1.727160400390625,0.2955404049053788,-0.1247071606427431,0.042756314925849435
1746410013173133300,1.73713330078125,0.3158738756209612,-0.16961247029602528,0.05325111319422721
1746410013183105300,1.747105224609375,0.32924130671620366,-0.17447393885254858,0.071562138171494
1746410013193078300,1.757078369140625,0.30707813635542985,-0.08894552690982818,0.11832125899791716
1746410013203051300,1.76705126953125,0.30920126598924397,-0.06582300999760628,0.055018415127694606
