time,seconds_elapsed,z,y,x
1746289525835365400,0.017365478515625,-3.5653514718979595,-0.580274169114232,0.44842860795892775
1746289525845337300,0.02733740234375,-2.4177456173509357,-0.4030366107672453,0.7883047790013253
1746289525855309300,0.037309326171875,-1.1426403410941361,-0.020687983241677282,-0.8251533311881124
1746289525865280500,0.047280517578125,0.17403671647906302,0.2218167047858238,-1.614491691020876
1746289525875252200,0.057252197265625,0.8905150072842836,-0.3353226724565029,-0.8852106172658503
1746289525885224400,0.067224365234375,0.7894511725574731,-0.24833470935523508,-0.07283055067211389
1746289525895195100,0.077195068359375,0.4968167182266712,-0.10401742383539676,-0.04817439445182681
1746289525905167400,0.08716748046875,0.43653029956817624,-0.2982394347310066,-0.5677810366354883
1746289525915138300,0.09713818359375,0.15322715268433093,-0.4301683633208275,-0.6454618768829852
1746289525925110300,0.1071103515625,-0.1206295359402895,-0.6067448274105787,-0.7549170347929001
1746289525935082500,0.11708251953125,-0.24165830033123492,-0.6070248133957385,-0.9502106204427778
1746289525945053400,0.127053466796875,-0.26555063257217404,-0.5517039081901312,-0.645548459187895
1746289525955025400,0.137025390625,-0.5326005637913942,-0.5154647200733423,-0.8756026848345995
1746289525964997400,0.146997314453125,-0.5434446138888597,-0.5358832387238741,-1.1982496347870677
1746289525974968300,0.15696826171875,-0.3853063082873821,-0.6100327630400657,-1.4483800684526562
1746289525984940300,0.166940185546875,-0.28554654189646245,-0.5026794727802276,-1.5023725015334783
1746289525994911500,0.176911376953125,-0.44390638129413124,-0.6948398749709129,-1.506150997158885
1746289526004883200,0.18688330078125,-0.6480196716070175,-0.5888759932428598,-1.386574915794283
1746289526014855400,0.19685546875,-0.4608095853000879,-0.3915671222478151,-1.2730983203485606
1746289526024826400,0.206826416015625,-0.15624036302566527,-0.26010931830108164,-1.226407296322286
1746289526034798300,0.21679833984375,0.19385726923644542,-0.2138742213487625,-1.1886771389953792
1746289526044770600,0.2267705078125,0.3226262724906206,-0.23287410537302491,-1.0136788109425454
1746289526054741500,0.236741455078125,0.49434302158951754,-0.2758312035679817,-0.8174328930038959
1746289526064713500,0.24671337890625,0.7038070252805948,-0.3453665120869875,-0.5292864708073437
1746289526074685400,0.256685546875,0.40163901892900467,-0.46143853085339065,-0.34910431037582457
1746289526084656400,0.266656494140625,0.10160334843099117,-0.3016150486439466,-0.05625548264198005
1746289526094628400,0.27662841796875,-0.26430034025013444,-0.12576923691630362,0.061350686889141796
1746289526104599600,0.286599609375,-0.37460488153100013,-0.006106500181555748,-0.016142229570820926
1746289526114571300,0.2965712890625,-0.42936698381006716,0.13966156866848467,0.14056458192281424
1746289526124543500,0.30654345703125,-0.27205168502926824,0.14078501974046229,0.32186383675076063
