time,seconds_elapsed,z,y,x
1746481659065326000,0.491326171875,-0.13608371018171309,-0.060303077532351014,0.14010775979971513
1746481659075322000,0.501322021484375,-0.20959435207247734,-0.01651172047033906,0.1777086647237651
1746481659085319200,0.511319091796875,-0.2188753906369209,0.009035100979357957,0.13247210468896664
1746481659095315000,0.52131494140625,-0.2284533663213253,-0.00109013332426548,0.09828799507161602
1746481659105311200,0.531311279296875,-0.279047827526927,-0.051716158711910244,0.13146809701188467
1746481659115308000,0.54130810546875,-0.26655484117865563,-0.12358312504887581,0.2062250765687786
1746481659125304000,0.551303955078125,-0.23407938950955867,-0.12095336106717586,0.26721213604360816
1746481659135300000,0.561300048828125,-0.11749591408967971,-0.10396408621296285,0.2876242249533534
1746481659145297200,0.571297119140625,-0.049292730957269666,-0.1420866038583219,0.2693162504496984
1746481659155293000,0.58129296875,0.0483586649775505,-0.1745874822296202,0.2578392544772476
1746481659165289200,0.591289306640625,0.10963000302016734,-0.22223142306655644,0.28361148218065496
1746481659175285000,0.601284912109375,0.09960019191503525,-0.294043298215419,0.34529322765506804
1746481659185282000,0.611281982421875,-0.040135611033439635,-0.36603067606166,0.41755839952938256
1746481659195278000,0.621278076171875,-0.18542028028070925,-0.40774844172000885,0.4445633473655209
1746481659205274000,0.631274169921875,-0.3508469893246889,-0.4303792295925319,0.4082092641647905
1746481659215271000,0.64127099609375,-0.4797790741860866,-0.4266378511071205,0.35452998868636787
1746481659225267200,0.65126708984375,-0.5312216766536235,-0.404567327465862,0.2676275849767029
1746481659235263200,0.66126318359375,-0.4785352116048336,-0.34798473176136613,0.17827123050997032
1746481659245260000,0.671260009765625,-0.33342823701202867,-0.20869462675377726,0.1438190810735803
1746481659255256000,0.681256103515625,-0.15637772566974162,-0.12354206238612532,0.21796866932185366
1746481659265252000,0.691252197265625,0.018066987088322637,-0.07906812988743185,0.3048956777498126
1746481659275249000,0.701248779296875,0.12568448124229908,-0.04137129030823707,0.3530732505394146
1746481659285245200,0.7112451171875,0.1719026270598173,-0.010833820964396,0.3329530207157135
1746481659295241200,0.7212412109375,0.21384499525427816,0.051627457515150306,0.2504076614380814
1746481659305238000,0.731238037109375,0.2884147908091545,0.10128931404575706,0.13467415391104295
1746481659315234300,0.741234375,0.37673020312190053,0.12104586165621876,0.04174016015324741
1746481659325230000,0.75122998046875,0.44456396842002865,0.06779884011521935,-0.06332109191296621
1746481659335226000,0.76122607421875,0.518842672073841,0.020235417168587445,-0.11321387112261727
1746481659345223200,0.77122314453125,0.5374935965299606,-0.04443199305310845,-0.08325425646565854
1746481659355219200,0.78121923828125,0.4691226556152105,-0.13725684561431406,-0.0008554477855563164
1746481659365215000,0.791215087890625,0.38580373641550536,-0.19324995099306105,0.04056278693694621
1746481659375212000,0.8012119140625,0.3519277702987194,-0.21041823567599058,0.05846484752083197
1746481659385208000,0.8112080078125,0.3197410724431276,-0.18561967531032858,0.053082624759525056
1746481659395204000,0.8212041015625,0.2685392929941416,-0.17747523956038055,0.016036029249988495
1746481659405201000,0.831200927734375,0.12700608523488044,-0.1916151163328439,0.061378122885338955
1746481659415197200,0.841197265625,-0.05515490098893642,-0.22174283583201468,0.1466886542936787
1746481659425193000,0.85119287109375,-0.27444764025509355,-0.19458171105347571,0.305183134655375
1746481659435190000,0.86118994140625,-0.40682781974375243,-0.14081044644266366,0.4923840695414692
1746481659445186000,0.87118603515625,-0.5289508091121912,-0.16799838616289198,0.6340243178717792
1746481659455182000,0.88118212890625,-0.6784791072785854,-0.233455339327082,0.7355494134347885
1746481659465178000,0.89117822265625,-0.8551140235573053,-0.3191070853885263,0.7460333980482071
1746481659475175200,0.901175048828125,-1.073749175697565,-0.4395685712855309,0.7728272238843142
1746481659485171200,0.911171142578125,-1.3097943123221396,-0.5616543704487383,0.715029772497341
1746481659495167000,0.9211669921875,-1.5452631103634833,-0.6885174670163542,0.6320768370658159
1746481659505164000,0.9311640625,-1.7446709994643925,-0.8114065453864634,0.63658715409711
1746481659515160000,0.94116015625,-1.8539590571790932,-0.8672649184696376,0.7090232986241579
1746481659525156000,0.951156005859375,-1.8865122502595184,-0.8172565135236829,0.795123446040228
1746481659535153200,0.961153076171875,-1.7872218549460173,-0.735773431449011,0.7736866902578622
1746481659545149200,0.971149169921875,-1.7729682886660099,-0.7712542024139314,0.6879962926864623
1746481659555145000,0.98114501953125,-1.8527648789584636,-0.9430462087061255,0.6345987567588687
1746481659565142300,0.991142333984375,-1.9228426237910985,-1.168207913070917,0.7002804585896432
1746481659575138000,1.001137939453125,-1.9777987873375416,-1.3719360034584998,0.8882640134871006
1746481659585134000,1.011134033203125,-2.0537088915854693,-1.459035025718808,1.1664941679555922
1746481659595129900,1.0211298828125,-2.164026292347908,-1.4769120431929825,1.396082018199563
1746481659605127200,1.031127197265625,-2.26848152307868,-1.4732653572537004,1.5267784823849797
1746481659615123000,1.041123046875,-2.2968004395902155,-1.4563956171259282,1.5979126044027507
1746481659625119000,1.051118896484375,-2.2378496534496546,-1.4652712897598743,1.6592859415151178
1746481659635116000,1.061115966796875,-2.063338305196166,-1.608983302862942,1.7475141139358281
1746481659645112000,1.071112060546875,-1.8522879090964792,-1.8674457307398318,1.8295885860323904
1746481659655108000,1.081108154296875,-1.5586235271960496,-2.1878636795312163,1.8699378398165105
1746481659665105200,1.091105224609375,-1.2862170373797417,-2.477632807558775,1.8709052235439418
1746481659675101000,1.101100830078125,-1.0370891318202018,-2.6897707066342234,1.9230194416627286
1746481659685097000,1.111096923828125,-0.8438999711036682,-2.7453713055640456,2.118430662342906
1746481659695094000,1.121093994140625,-0.6738730747878551,-2.681529824772477,2.369299858611822
1746481659705090000,1.131090087890625,-0.4267857351452112,-2.5678379791408776,2.7171786457806824
1746481659715086000,1.141086181640625,-0.155576930680871,-2.400624678941071,3.1464281406909227
1746481659725082000,1.15108203125,0.23540157802402972,-2.1941820688977836,3.467846790957451
1746481659735079200,1.1610791015625,0.8473638478219508,-1.907061994074285,3.722508657507598
1746481659745075000,1.171074951171875,1.9549539183229208,-1.6455325798422098,3.522544595828652
1746481659755071200,1.1810712890625,3.9893981374680996,-1.1948662759590893,2.509060211479664
1746481659765068000,1.191068115234375,7.068067916184663,-0.7301933662943542,1.3044387766383587
1746481659775064000,1.20106396484375,9.818387199544906,-0.7972028095975517,0.7347288177669048
1746481659785060000,1.21106005859375,11.23557688770294,-1.0723263032875954,0.693164927496016
1746481659795057200,1.22105712890625,11.350842266261576,-1.4958480682007969,0.5795895478509366
1746481659805053700,1.2310537109375,10.619663834452629,-0.45504276540167626,-0.04584850878752768
1746481659815050000,1.241050048828125,10.19958431894779,0.14906732959114014,-0.18493399460110813
1746481659825046800,1.251046875,9.716043261879681,0.6060615213215351,-0.18930985333146527
1746481659835042800,1.261042724609375,9.518725623056293,1.0503609935864806,-0.02166881097257137
1746481659845038800,1.271038818359375,9.65534007911384,0.9239473943520337,0.4576594507060945
1746481659855035000,1.281034912109375,9.596391631060838,0.7236749243110417,0.8777951533775776
1746481659865031700,1.29103173828125,9.55132791597545,0.6215838654283434,1.2298890009582042
1746481659875028000,1.301028076171875,9.46693932171762,0.5101640929145738,1.5927442618541419
1746481659885023700,1.311023681640625,9.395256479775906,0.42147115252632644,1.9590107924982905
1746481659895020800,1.321020751953125,9.288528043416141,0.2989488981746137,2.3052701617717744
