time,seconds_elapsed,z,y,x
1746409857308984800,0.03298486328125,0.8955471562325954,0.4531453342825174,1.1332920825123787
1746409857318957800,0.042957763671875,0.5301362195044755,0.3403022144347429,1.0426993729174137
1746409857328930800,0.052930908203125,0.1511943316824734,0.017688801425695417,0.7667080103516578
1746409857338903800,0.06290380859375,-0.22240356476306913,-0.13949381088614463,0.6106213765829801
1746409857348876800,0.072876708984375,-0.4391647397249937,-0.26455811440348626,0.5924181958943605
1746409857358849800,0.082849853515625,-0.47033612305819983,-0.43357963306903835,0.5435755467921495
1746409857368822800,0.09282275390625,-0.2949023992627859,-0.597478986415267,0.3680874624609947
1746409857378795000,0.102794921875,0.011584639331698418,-0.6668763477683067,0.2095861687660217
1746409857388767700,0.112767822265625,0.3038508448719978,-0.6020932022124529,0.2720721432954073
1746409857398740700,0.12274072265625,0.4766464752487838,-0.38237142387926576,0.5038058464616537
1746409857408713700,0.132713623046875,0.5414375118501484,-0.07698270191550255,0.7835732204347848
1746409857418687000,0.14268701171875,0.43645270428732036,0.11856968080103397,0.8967313975811004
1746409857428660000,0.152659912109375,0.20836934032216667,0.11469663875997066,0.8302443707168102
1746409857438632700,0.1626328125,0.01609013405740261,0.0673205550789833,0.6139157419532537
1746409857448605700,0.172605712890625,-0.19004326390624046,0.07108779865801335,0.36533611792623993
1746409857458579000,0.182578857421875,-0.38876433978676794,0.006906710648536682,0.1112526357859373
1746409857468552000,0.192552001953125,-0.46670814181938763,-0.1397311267733574,-0.07596388026177883
1746409857478525000,0.20252490234375,-0.42202071270048613,-0.18100421740412712,-0.13981938957870005
1746409857488497700,0.21249755859375,-0.3531823004044592,-0.11297989796996116,-0.08755085768103599
1746409857498470000,0.222469970703125,-0.2266495317697525,-0.04379822519421577,0.006578793868422508
1746409857508443000,0.23244287109375,-0.07790624650120735,0.042947745844721795,0.19583412226736543
1746409857518416000,0.242415771484375,-0.04905307698249817,0.22335282831192016,0.4250222326040268
1746409857528388900,0.252388916015625,-0.14132570248842238,0.3378706033736467,0.5075263282895088
1746409857538361900,0.26236181640625,-0.23209566834643483,0.3335352045178413,0.4037690166950226
1746409857548334800,0.2723349609375,-0.32465982414484024,0.22265140204429626,0.22534897056519984
1746409857558307800,0.282307861328125,-0.36891806806623934,0.13940437903702257,0.11870587440133094
1746409857568280800,0.29228076171875,-0.36166181332767006,0.1517559110879898,0.1286982761055231
1746409857578253800,0.30225390625,-0.33336393960416316,0.17186872479021548,0.1312561438947916
1746409857588226800,0.312226806640625,-0.2225140394002199,0.20480594875216482,0.12840776872634888
1746409857598199800,0.32219970703125,-0.1230592473052442,0.28657296233475205,0.12417875285446643
1746409857608172800,0.3321728515625,-0.21816461201906204,0.44754736814498897,0.20599545079767703
1746409857618144800,0.342144775390625,-0.36232349210679526,0.5258855763226747,0.16517594915330408
