time,seconds_elapsed,z,y,x
1746482987214931200,0.44493115234375,0.20051263547241688,-0.18418343196213244,0.0319641548458254
1746482987224929000,0.454928955078125,0.1726227580279112,-0.23321970394030211,0.006097991506470134
1746482987234926300,0.46492626953125,0.11658055281043052,-0.25763971331715585,-0.028612239185592622
1746482987244923100,0.474923095703125,0.008618190741539002,-0.2567918643161654,-0.07125919143585488
1746482987254920200,0.484920166015625,-0.19039689964950082,-0.21005130205973982,-0.13907913827118462
1746482987264917200,0.494917236328125,-0.39533962652385235,-0.08625555717349052,-0.18506587735246866
1746482987274914300,0.504914306640625,-0.44099195515215395,0.036015754624456164,-0.19782032764852045
1746482987284911000,0.5149111328125,-0.349500250890851,0.09054813980087638,-0.13221393780997023
1746482987294908200,0.524908203125,-0.1849655222505331,0.08982917787656187,-0.03456319489569869
1746482987304905200,0.5349052734375,-0.05648819541931152,0.041658144425600764,0.03384406857460271
1746482987314902300,0.54490234375,0.019652210453152654,0.018449118273705243,0.09095137770636938
1746482987324900000,0.554900146484375,0.0520014053940773,0.0035071313381195065,0.09596677644927985
1746482987334897200,0.564897216796875,0.04854162032902241,-0.06359919646829366,0.06718939384683036
1746482987344894200,0.574894287109375,-0.0002916764229536056,-0.11491057377159594,0.042056980150612065
1746482987354891300,0.584891357421875,-0.022777064475417136,-0.13529226754307747,0.005530364811012987
1746482987364888000,0.59488818359375,-0.0038309564650058745,-0.11137670055702328,-0.015189705485804006
1746482987374885000,0.604885009765625,0.002598199799656868,-0.04484890329092741,-0.03810454359725118
1746482987384882200,0.614882080078125,0.040319735428690905,0.0024479776740074155,-0.028141055177000815
1746482987394879000,0.62487890625,0.05227963781356811,0.013480097689479588,-0.01551804581595934
1746482987404876300,0.634876220703125,0.1004471641331911,0.01903933925181627,-0.016833999810821842
1746482987414874400,0.644874267578125,0.11267302397787571,0.03584507423266768,-0.04510817071504425
1746482987424871200,0.65487109375,0.05680208367407322,0.02057297855988145,-0.09162967882673255
1746482987434868200,0.6648681640625,-0.028503625428676602,0.026535101834684608,-0.13600757620558143
1746482987444865300,0.674865234375,-0.06458616167902946,0.028194705609977243,-0.18081413819212466
