time,seconds_elapsed,z,y,x
1746481797139869400,0.600869384765625,-0.1682511188149452,-0.35591589008681473,-0.007318688982911408
1746481797149866200,0.6108662109375,-0.06635492491722106,-0.3433906819693744,0.01788264349736273
1746481797159862300,0.6208623046875,0.01636252125799656,-0.34224392308704554,0.09351562957065179
1746481797169858600,0.630858642578125,0.0018704700469970702,-0.3537180877815932,0.15827493759319186
1746481797179855400,0.64085546875,-0.14426935472488403,-0.391334190274775,0.22412092660758642
1746481797189851400,0.650851318359375,-0.34861879188120365,-0.4016358771238476,0.25854479066440833
1746481797199847400,0.660847412109375,-0.4851800564467907,-0.4019444316163659,0.16323993958942593
1746481797209844200,0.67084423828125,-0.5408510902643203,-0.3666807374682277,0.05630155027341097
1746481797219840300,0.68084033203125,-0.48816930139064785,-0.35283542319554834,-0.012875373261980712
1746481797229836500,0.69083642578125,-0.4181389028310776,-0.3088357936777174,-0.03897822115924209
1746481797239833300,0.700833251953125,-0.26734219216406346,-0.27835467589730395,0.017426679890789092
1746481797249829400,0.710829345703125,-0.11432955901324748,-0.2931169771507382,0.13360964821837842
1746481797259826400,0.720826416015625,-0.09982757093012333,-0.36242161871902645,0.2656211039924994
1746481797269822500,0.730822509765625,-0.1732353369683027,-0.43876087163183836,0.3578478810627013
1746481797279818200,0.740818359375,-0.24894553472995756,-0.5266650362625718,0.41124662256669253
1746481797289815600,0.750815673828125,-0.32535598971545693,-0.5144262438710778,0.45183016003072257
1746481797299811300,0.760811279296875,-0.3636830900222063,-0.46181313631944354,0.4607987716451287
1746481797309807400,0.770807373046875,-0.3458838139593601,-0.376732796937786,0.4304973030142486
1746481797319804400,0.780804443359375,-0.32590485576987266,-0.3058646871787496,0.3611503201415762
1746481797329800400,0.790800537109375,-0.3262339415937662,-0.3153932890297845,0.2815938587479293
1746481797339796200,0.800796142578125,-0.28638357724249364,-0.3112726654358208,0.22581213109754025
1746481797349793500,0.81079345703125,-0.21751520819962022,-0.31209939858354624,0.19348807059787212
1746481797359789300,0.820789306640625,-0.19873744249343872,-0.3450872567541897,0.12832436475921422
1746481797369785300,0.830785400390625,-0.21730010414421558,-0.3993966833623126,0.08654583622380159
1746481797379782400,0.840782470703125,-0.24671675276458263,-0.47367794429939236,0.09988281738185323
1746481797389778400,0.8507783203125,-0.30212884338498114,-0.5786592081982642,0.14241231954819522
1746481797399774200,0.860774169921875,-0.47014790700972076,-0.6973866368442774,0.2613246123749763
1746481797409771500,0.870771484375,-0.6040677171558141,-0.903373319813609,0.2939873850434087
1746481797419767300,0.880767333984375,-0.5847358246982097,-1.150818313787505,0.27182651623757553
1746481797429764400,0.890764404296875,-0.5946972467422486,-1.392167182843387,0.2661381866691634
1746481797439760400,0.900760498046875,-0.615233838814497,-1.5881564956724643,0.32325846944693476
1746481797449756400,0.91075634765625,-0.7004793421626091,-1.6911770174250005,0.4601164154041558
1746481797459753200,0.920753173828125,-0.7711135518342256,-1.8585582215376197,0.5248914507187903
1746481797469749500,0.93074951171875,-0.7287988431960344,-2.100292217453569,0.5554293219214305
1746481797479745300,0.940745361328125,-0.6085884094506502,-2.3668137408845125,0.5669178439348935
1746481797489742300,0.950742431640625,-0.5435884062737226,-2.5903201523229478,0.6645361413177102
1746481797499738400,0.96073828125,-0.4716016129493713,-2.8899250301882624,0.7846620385847985
1746481797509734400,0.970734375,-0.4362012137442827,-3.213096077080071,0.9012109541479497
1746481797519731200,0.980731201171875,-0.6170189686655998,-3.4195416097328066,0.8849398375004529
1746481797529727500,0.9907275390625,-0.6704115361571311,-3.5509137812227007,0.6128370433384552
1746481797539723500,1.0007236328125,-0.3197475021839142,-3.799996094074845,0.16211707303933798
1746481797549720300,1.01072021484375,0.6349041694462298,-4.089741548965871,-0.1894379549568519
1746481797559716400,1.02071630859375,2.2469173415243624,-4.229205549235641,-0.16229717884659767
1746481797569712400,1.03071240234375,3.8961663115411995,-4.530374607677757,0.26599143514223395
1746481797579709200,1.040709228515625,5.214346759414672,-4.440196616363525,1.4663212372042238
1746481797589705500,1.05070556640625,6.816248287323117,-3.925119434303045,2.813052218388021
1746481797599701500,1.060701416015625,9.191135006156562,-3.7314980196490883,3.4950320272639392
1746481797609698300,1.0706982421875,11.293706420588492,-2.625139244508743,3.790637898620963
1746481797619694600,1.080694580078125,11.026266613268852,-1.0729473577953874,2.9180861257895825
1746481797629691400,1.09069140625,10.485442411011457,0.4560018196921795,1.544695978000015
1746481797639687400,1.1006875,9.839996973806619,0.862690304030478,1.0765418751560152
1746481797649683500,1.110683349609375,9.495975446587801,0.3856207079987973,1.3628629085563122
1746481797659680300,1.12068017578125,9.512003036803007,0.4163490602722391,1.5639396076522767
1746481797669676300,1.13067626953125,9.453514022955298,0.39204533421881493,1.7536396110787986
1746481797679672600,1.140672607421875,9.377053883609175,0.3739430931540206,1.9465996392145752
1746481797689669400,1.15066943359375,9.32303353960812,0.3581946486737579,2.1461649108342824
1746481797699665400,1.16066552734375,9.2701220336318,0.34468254841081797,2.3200686485834416
1746481797709661400,1.170661376953125,9.193811531889438,0.323266871949099,2.4967352751746774
1746481797719658500,1.180658447265625,9.13097542874813,0.3115715387845412,2.689692965222895
1746481797729654300,1.190654296875,9.04607888496816,0.30172347745448347,2.863114472413063
1746481797739650600,1.200650634765625,8.987024053931236,0.2951043698419817,3.049467941890657
1746481797749647400,1.2106474609375,8.904206654512882,0.29586132568912576,3.221201642124355
1746481797759643400,1.220643310546875,8.845076420152187,0.27976753836991264,3.386718659800291
1746481797769639400,1.230639404296875,8.759146441671252,0.26597652983404696,3.541948676739633
1746481797779636500,1.240636474609375,8.663057472747564,0.26929730828721077,3.6945182422980665
1746481797789632300,1.25063232421875,8.591215056329965,0.2514852275417186,3.8519565829366442
1746481797799629600,1.260629638671875,8.5092370303452,0.24743531283009795,4.005604299120605
1746481797809625300,1.270625244140625,8.41755477194786,0.25621028330223633,4.145526272290945
1746481797819621400,1.280621337890625,8.35063812149465,0.24544075974570587,4.289679599420726
1746481797829618400,1.290618408203125,8.249813356220722,0.253586273207888,4.413662829703092
1746481797839614500,1.300614501953125,8.16658094626069,0.24943746469905598,4.553288450275361
1746481797849610200,1.3106103515625,8.081255947935581,0.2640174864544533,4.680557862621545
1746481797859607600,1.320607666015625,8.01146871048212,0.2598866337274201,4.793590659822524
1746481797869603300,1.330603271484375,7.937429660803079,0.25408428585790094,4.912520698368549
1746481797879599400,1.340599365234375,7.857059654536843,0.25633409234499555,5.013613174667954
1746481797889596400,1.350596435546875,7.766141366249323,0.26219217072343454,5.135222953817248
1746481797899592400,1.360592529296875,7.690527030077576,0.2804796504283324,5.243846410143375
1746481797909588200,1.370588134765625,7.605645683866739,0.2805536472463049,5.3250721564561125
1746481797919585500,1.38058544921875,7.543245634055137,0.3041583581849001,5.416050065976381
1746481797929581000,1.3905810546875,7.462472307685017,0.29284676364092155,5.505276163393258
1746481797939577000,1.4005771484375,7.382350138700008,0.30015485816458237,5.569377171903849
1746481797949574100,1.41057421875,7.2855012913197275,0.30082903109909964,5.631337076732516
1746481797959570200,1.420570068359375,7.2035092368096105,0.3079073537211865,5.688776289266348
1746481797969566200,1.430566162109375,7.021771444433927,0.316889957328327,5.745833809006214
1746481797979563300,1.440563232421875,2.753353536489606,0.7072144956365227,3.5668840882927175
1746481797989559300,1.450559326171875,-38.988776747787,5.995061083287,-21.19581118326187
1746481797999556000,1.46055615234375,-84.43681497564316,14.654551803463697,-49.86278476114273
1746481798009552100,1.47055224609375,-106.07013845524787,20.509400113940238,-44.43074802148342
1746481798019548200,1.480548095703125,-95.29310729956626,23.230057249486446,-17.7626510902822
1746481798029545000,1.490544921875,-65.16670881986617,18.01927607359886,-7.20116062785685
1746481798039541200,1.500541259765625,-37.222489544320105,10.298841981035471,-4.363466135643423
1746481798049537300,1.510537353515625,-15.358241339844465,4.486150558286905,-1.2099733172632754
1746481798059534000,1.5205341796875,-0.9983101960927248,0.8889093256533145,0.9230740455836057
1746481798069530400,1.5305302734375,6.937777986973524,-1.0061834136858583,2.5499782050624487
1746481798079526100,1.540526123046875,10.606934116739033,-1.8877056978277862,3.875515737700462
1746481798089523200,1.550523193359375,11.037708044737577,-1.7574840115472674,3.9008050772577523
1746481798099519200,1.560519287109375,9.6404593208462,-1.1354391775436699,3.8345053896591064
1746481798109515300,1.570515380859375,8.717963951933383,-0.47420185857564207,4.1749712702229616
1746481798119512000,1.580511962890625,8.328466621696949,-0.1813535605647601,4.620587085783481
1746481798129508000,1.590508056640625,8.091987769830226,-0.15657931265644728,5.014290051016212
1746481798139504000,1.600504150390625,7.800446955955028,-0.184453261879459,5.306432337915897
1746481798149501200,1.610501220703125,7.344795191809535,-0.3098881157422438,5.501342915597558
1746481798159497000,1.6204970703125,6.482219161808491,-0.6281604673396796,5.447969052806497
1746481798169493200,1.6304931640625,5.435600569620728,-1.1113401437494903,5.163890829896927
1746481798179490000,1.640489990234375,4.411183287847042,-1.5878519597679375,4.618165996116399
1746481798189486000,1.650486083984375,3.716816875606775,-2.0169158689782023,3.512466269406676
1746481798199482000,1.660482177734375,3.275146290540695,-2.4486235706955193,1.6899661803305148
1746481798209479200,1.670479248046875,2.438245384544134,-2.8998315071746705,-0.7491548180043697
1746481798219475000,1.680474853515625,0.7203945874661207,-3.2470939160108565,-3.3717078454121947
1746481798229472300,1.69047216796875,-1.0112725535184144,-3.182989108107984,-4.913598556733131
1746481798239468000,1.700468017578125,-2.6004087078779934,-2.568549634541571,-4.6252901489079
1746481798249464000,1.710464111328125,-4.4732869850605725,-1.5032276570580898,-2.395054623723775
1746481798259461000,1.720461181640625,-5.896354040819406,-0.21151273464811965,0.805950325807184
1746481798269457200,1.73045703125,-6.664015990895033,1.1463480365056544,3.7705893823266026
1746481798279453000,1.740452880859375,-6.526348226392269,2.166045815476775,5.471832158952951
1746481798289450200,1.7504501953125,-4.507520678573846,2.458262628917396,4.874119656042755
1746481798299446000,1.760446044921875,-1.710512709274888,1.8060504740566015,2.5211121760621666
1746481798309442000,1.770442138671875,0.20925474485456944,0.9000953210562467,0.5090992766946554
1746481798319439000,1.780439208984375,1.3316647833466528,0.14402166357412932,-0.7007166580498219
1746481798329435100,1.79043505859375,1.8980512968838215,-0.39108134802486744,-1.2948463340371847
1746481798339431200,1.80043115234375,2.0657371830314397,-0.6793323631070554,-1.5000032881841063
1746481798349428200,1.81042822265625,2.023193341812491,-0.7731342440068721,-1.5425433300107716
1746481798359424000,1.820424072265625,1.7068062559723853,-0.6620579877011478,-1.4664967399016022
1746481798369420000,1.830419921875,1.0794190380275248,-0.34701764029487964,-1.044108655193448
1746481798379417000,1.8404169921875,0.3577876022428274,-0.054693740617437286,-0.47297114773690696
1746481798389413000,1.8504130859375,-0.2339776827007532,0.12359400263591669,0.06391513054966926
1746481798399409200,1.8604091796875,-0.6198065535575151,0.19753493483588097,0.4775871170997619
1746481798409406200,1.87040625,-0.7790045973449945,0.22046726293824612,0.7392159000530839
1746481798419402200,1.88040234375,-0.677068071436882,0.14429472662815823,0.7805953736677765
1746481798429398000,1.89039794921875,-0.3357452817827463,0.004998139364144299,0.46242286571562286
1746481798439395000,1.90039501953125,-0.002712181568145752,-0.07535618299248162,0.036758535815775394
1746481798449391000,1.91039111328125,0.1972176855802536,-0.10825161820589564,-0.24534517215043306
1746481798459387100,1.92038720703125,0.24718670836389064,-0.09210216430984437,-0.3865498786076903
1746481798469384200,1.93038427734375,0.16959727272689343,-0.04631731817594263,-0.3530108893603086
1746481798479380200,1.940380126953125,0.01988718825280666,0.01720197688997723,-0.15445815578401087
1746481798489377000,1.950376953125,-0.09663432784676551,0.0403328323722817,0.037191082014143464
1746481798499373300,1.960373291015625,-0.1387076289445162,0.02792456973197404,0.13602964190691708
1746481798509369000,1.970369140625,-0.06125438690781593,-0.030525356497650497,0.08685118497908115
1746481798519366100,1.9803662109375,-0.00613864888548851,-0.06693790330379269,-0.009197159673273564
1746481798529362200,1.990362060546875,0.025711948883533477,-0.05612534432313405,-0.07527122182250022
1746481798539358200,2.000358154296875,-0.002952420064806938,-0.017659885858464987,-0.09866671045720576
1746481798549355000,2.01035498046875,-0.02144318552315235,0.010571795327612198,-0.08659457986950873
1746481798559351300,2.020351318359375,-0.032146365845203397,0.014668515172891784,-0.050149640047550195
1746481798569347000,2.03034716796875,-0.030118659409880635,-0.0027411884669214484,-0.007605506567656993
1746481798579344100,2.04034423828125,-0.02602992879152298,-0.030764962523360737,-0.0007186696633696556
1746481798589340200,2.050340087890625,-0.013484335473179817,-0.0515457705810666,-0.011270751076936722
1746481798599336200,2.060336181640625,-0.012315291693806648,-0.04580132691124454,-0.04350596424937248
1746481798609333000,2.0703330078125,-0.01845686318874359,-0.010989543532358948,-0.06488485236465931
1746481798619329300,2.080329345703125,-0.004630582410097122,0.005087865757499821,-0.05953150863796472
1746481798629325000,2.090324951171875,-0.025815409258008,-0.005047426432545762,-0.030397476351261138
1746481798639322000,2.100322021484375,-0.027435703936219212,-0.019591532057768198,-0.016558043830096722
1746481798649318100,2.110318115234375,-0.00993628760278225,-0.03236420756367733,-0.034789866091310975
1746481798659314200,2.120314208984375,-0.016972177588939666,-0.039542111252853646,-0.02759790876060724
1746481798669311000,2.13031103515625,-0.015924714362621308,-0.019865106568450572,-0.027595570673048495
1746481798679307300,2.140307373046875,-0.022076807251572607,-0.003860187126067467,-0.05642448253333568
1746481798689303000,2.150302978515625,-0.01758241844177246,0.004655614103365223,-0.04985504101514816
1746481798699300000,2.160300048828125,-0.012966449078917502,-0.014589214275428093,-0.04095452620089054
1746481798709296000,2.170296142578125,-0.013436989200115204,-0.017864189958642234,-0.03729571143239736
1746481798719292200,2.180292236328125,-0.028422961407899856,-0.020925486358557826,-0.03154050890654325
1746481798729289000,2.1902890625,-0.01991641434729099,-0.024204583377751988,-0.02757832727730274
1746481798739285200,2.20028515625,-0.014860300001502036,-0.01237117518306477,-0.03959989672154188
1746481798749281300,2.21028125,-0.019395605343580244,-0.0058961385166388935,-0.04963087687045335
1746481798759278000,2.220278076171875,-0.020582184779644012,-0.010385915083403233,-0.043516193382441996
1746481798769274000,2.230274169921875,-0.01962766053378582,-0.01733236865386134,-0.02931815668195486
1746481798779270100,2.240270263671875,-0.008343465453386305,-0.026532898461155127,-0.032786417314410204
1746481798789267000,2.250266845703125,-0.03432078727483749,-0.020038734685862435,-0.04523001156300306
1746481798799263200,2.26026318359375,-0.01070785649716854,-0.02400842148483498,-0.03795329855829477
1746481798809259300,2.27025927734375,-0.014055997881293296,-0.010349482929997612,-0.029998540161550045
1746481798819256000,2.280256103515625,-0.02431611061096191,-0.008990818879636936,-0.03647328913360834
1746481798829252400,2.29025244140625,-0.021267828956246376,-0.017536407892557327,-0.03319149098396301
1746481798839248100,2.300248046875,-0.016871639823913574,-0.020720807799044994,-0.025723347060382366
1746481798849245200,2.3102451171875,-0.021861703196167946,-0.01691039864843478,-0.03633826457709074
1746481798859241200,2.3202412109375,-0.02328618304133415,-0.015061950920289382,-0.030262159533798693
1746481798869238000,2.330238037109375,-0.015736498314142228,-0.01593060981386807,-0.030908933004736898
1746481798879234000,2.340234130859375,-0.02014437788426876,-0.0017377493287087417,-0.030997488071024416
1746481798889230300,2.350230224609375,-0.02033960819542408,-0.010305728269950486,-0.037441257382929326
1746481798899227100,2.36022705078125,-0.012461422166228293,-0.02001772386387456,-0.038326515784859655
1746481798909223200,2.37022314453125,-0.014015665870904921,-0.026893155741447114,-0.03006751374453306
1746481798919219000,2.380218994140625,-0.01223638123869896,-0.012305615116585976,-0.03226151665747166
1746481798929216300,2.39021630859375,-0.026349077743291854,-0.007865173567284363,-0.0436377739354968
1746481798939212800,2.400212890625,-0.025799627166986465,-0.02225976260304451,-0.039745150411129
1746481798949209000,2.410208984375,-0.010285831692814827,-0.013418533378106076,-0.031515958987176414
1746481798959206000,2.420205810546875,-0.02782441099286079,-0.022250503867643417,-0.04608545934855938
1746481798969202000,2.430201904296875,-0.03356324690580368,-0.008565871465834788,-0.03125993839949369
1746481798979198000,2.440197998046875,-0.020340192717313764,-0.016623617596307302,-0.03321457959860563
1746481798989194800,2.45019482421875,-0.022799860829114914,-0.012499498287448658,-0.03166471980810165
1746481798999190800,2.460190673828125,-0.031845921593904494,-0.023329147683514746,-0.03280278392732143
1746481799009187000,2.47018701171875,-0.025474632996320724,-0.015572893833823036,-0.02991553805321455
1746481799019183900,2.480183837890625,-0.024171733704209327,-0.020076230851770377,-0.02693564545959234
1746481799029180000,2.490179931640625,-0.03051145811975002,-0.008883223469450604,-0.032004911547899244
1746481799039176000,2.500176025390625,-0.022942484170198438,-0.015538219812663737,-0.032710721729695795
1746481799049173000,2.510173095703125,-0.010380524238944052,-0.005733225872775073,-0.02161445043683052
1746481799059168800,2.520168701171875,-0.01553892991542816,-0.013552062380569985,-0.023342297142744065
1746481799069165000,2.5301650390625,-0.034600773259997365,-0.011788559839385562,-0.03154401603788137
