time,seconds_elapsed,z,y,x
1746481526965063700,0.792063720703125,0.1628489675104618,0.013312193776667118,-0.036054698395356535
1746481526975059500,0.8020595703125,0.20491291625797747,0.08678396496176718,0.03457673479728401
1746481526985055700,0.8120556640625,0.23161446070075034,0.1165446047142148,0.07186561463009565
1746481526995052500,0.822052490234375,0.1595201153486967,0.12215659937709569,0.08200553504619747
1746481527005048600,0.832048583984375,-0.0319675021469593,0.11837035883665084,0.10504598143184557
1746481527015045600,0.842045654296875,-0.18960428796708584,0.18224954129010437,0.07218345754076726
1746481527025041700,0.852041748046875,-0.14226444464325905,0.2271674181640148,0.005854397717164829
1746481527035038700,0.862038818359375,-0.0329044907361269,0.1467041806563735,-0.07303027449529617
1746481527045034800,0.87203466796875,0.07551496745049953,0.06102788467556238,-0.11488388669406994
1746481527055031600,0.882031494140625,0.1436257961243391,0.018918927742540836,-0.1853132031770423
1746481527065027600,0.892027587890625,0.15622925710976124,0.00783960758447647,-0.20145008071931078
1746481527075023600,0.902023681640625,0.058898179170489305,0.0008946107521653174,-0.1700822614985518
1746481527085020400,0.9120205078125,-0.06059387717247009,0.021071429601311684,-0.10464793115812353
1746481527095016400,0.922016357421875,-0.22509470354318617,0.037919396288692946,-0.03693381931744516
1746481527105013500,0.932013427734375,-0.3796849612742662,0.10592238067388533,0.033467380749317814
1746481527115009500,0.942009521484375,-0.3809188869833946,0.1470294670879841,0.06993476529852487
1746481527125006600,0.952006591796875,-0.30985505372285843,0.11536007110476493,0.07707090078876354
1746481527135002600,0.962002685546875,-0.2081914995372295,0.0658718175753951,0.09898385924813337
1746481527144999400,0.97199951171875,-0.10225099868476391,0.011867840187251568,0.0534788758018054
1746481527154995700,0.98199560546875,0.04644318674504757,-0.07237813072949648,-0.061822966876276766
1746481527164991700,0.99199169921875,0.0969920552432537,-0.17251403695642947,-0.14030070682223886
1746481527174988500,1.001988525390625,0.06779810946285725,-0.2209355380371213,-0.16870421461099758
1746481527184984600,1.011984619140625,0.05013736508786678,-0.24621084906905888,-0.1285135489220731
1746481527194981600,1.021981689453125,-0.026873978400230408,-0.16848843470215796,-0.05413134836116806
1746481527204977400,1.031977294921875,-0.10561842929124832,-0.049446167953312394,0.056289028718555345
1746481527214974700,1.041974609375,-0.13860767570137977,0.10614917516708373,0.23299901039432733
1746481527224970500,1.051970458984375,-0.15353578024208545,0.06650427026003598,0.1942493738265708
1746481527234967800,1.0619677734375,-0.20651625980138777,-0.026981822688877583,0.04910950617773924
1746481527244963600,1.071963623046875,-0.20679507674276829,-0.04876549221277237,-0.03693401339697884
1746481527254959600,1.081959716796875,-0.16698972057700157,-0.0857923235759139,-0.09197263791235163
1746481527264956400,1.091956298828125,-0.0740302818506956,-0.10451835909485817,-0.08614306410918943
1746481527274952700,1.10195263671875,-0.009864975932240486,-0.113953711438179,-0.062296333708800375
1746481527284949500,1.111949462890625,-0.011208207234740256,-0.10138824437558651,-0.05022360946605913
1746481527294945500,1.121945556640625,-0.10277940647304057,-0.11351122836768626,-0.021606840235821437
1746481527304942600,1.131942626953125,-0.17057050167322158,-0.09120499627441167,0.01287984165783273
1746481527314938600,1.141938720703125,-0.1939677438735962,-0.10458587137311696,0.015110178542765787
1746481527324935700,1.151935791015625,-0.20547990249097345,-0.09297580533921718,0.0034180191494058818
1746481527334931700,1.161931640625,-0.14667232421338558,-0.10380202751904725,-0.01626391515515279
1746481527344927500,1.171927490234375,-0.08084346899688244,-0.1094488012343645,-0.006839020844586775
1746481527354924800,1.1819248046875,0.014887188008427619,-0.10388912128061055,0.02379872654019855
1746481527364920600,1.191920654296875,0.09507599248886107,-0.08093465441167354,0.04039340801967773
1746481527374917600,1.201917724609375,0.1581435662984848,-0.07949819186776876,0.004712732851773035
1746481527384913700,1.21191357421875,0.13420330326259136,-0.08553922559767961,-0.023774512264260556
1746481527394910500,1.221910400390625,-0.02031213566660881,-0.08668488850146532,-0.026594901163945903
1746481527404906500,1.231906494140625,-0.13848200349509715,-0.06134615684449672,-0.03174676293521188
1746481527414903600,1.241903564453125,-0.19449147548675536,-0.055025137129426,-0.04697390522141941
1746481527424899600,1.251899658203125,-0.189941557097435,-0.041418052059412,-0.06950400919844396
1746481527434895600,1.2618955078125,-0.1418833363711834,-0.02265402261763811,-0.09463386561139486
1746481527444892700,1.271892578125,-0.04074643640816211,0.011239479155838488,-0.08048744036713615
1746481527454888700,1.281888671875,0.01571194839477539,0.005162789590656757,-0.01783633840391412
1746481527464885800,1.2918857421875,0.0382113649725914,0.0070502107724547385,0.03316112781174015
1746481527474881500,1.301881591796875,0.02629997790455818,0.036837154009938235,0.03066256616138853
1746481527484878600,1.311878662109375,0.03376139982640743,0.08276917636245489,0.0064194477214012296
1746481527494874400,1.321874267578125,0.04599076680243015,0.05713379984647035,-0.03456898988224566
1746481527504871700,1.33187158203125,0.030129180803894994,0.0018275076881051062,-0.037421214675321245
1746481527514867500,1.341867431640625,0.044242461830377576,-0.034983927358686925,-0.030952374854241495
1746481527524863500,1.351863525390625,0.009328969359397888,-0.009447919563949107,-0.020550606897869146
1746481527534860500,1.361860595703125,0.04126432280242443,0.023759645771980285,-0.05277133945380337
1746481527544856600,1.371856689453125,0.060299862661957734,0.008370061199367045,-0.017935282433475367
1746481527554853600,1.381853515625,0.037383681976795195,0.029757424882054326,0.036210025954386216
1746481527564849700,1.391849609375,0.052391866016387935,0.09058511081039905,0.015981755479215643
1746481527574846500,1.401846435546875,0.051149757000803944,0.11015315011143684,0.03799639791450463
1746481527584842800,1.4118427734375,0.044943888098001476,0.06924567792266607,0.0615749377988046
1746481527594838500,1.421838623046875,0.09718144033551215,0.023183599449694156,0.025682763888244517
1746481527604835600,1.431835693359375,0.12098317168354987,-0.04005027083754539,0.004809313677600585
1746481527614831600,1.44183154296875,0.18915537515580652,-0.07476210325658321,0.023780199936241843
1746481527624828700,1.45182861328125,0.20573358499109745,-0.06959376070797443,0.07427558468154165
1746481527634824400,1.461824462890625,0.20489187346994875,-0.051776364466547965,0.12070092067606747
1746481527644821800,1.47182177734375,0.15303776759207247,-0.006889174991846084,0.1607837786089629
1746481527654817500,1.481817626953125,0.05669979234337806,-0.009049275635182857,0.19025792957022786
1746481527664814600,1.491814697265625,-0.03227028448581695,-0.017516367468237877,0.17757164913956075
1746481527674811100,1.50181103515625,-0.05947744036316871,-0.010956278300285338,0.13856518826652317
1746481527684807200,1.51180712890625,-0.04528524888157844,-0.055700259912014,0.0791389118350111
1746481527694804200,1.52180419921875,-0.016220482438802718,-0.08807312798947095,0.07270585571336559
1746481527704800300,1.53180029296875,0.03645779930353164,-0.11643354555517435,0.06372668617232702
1746481527714797000,1.541797119140625,0.012601122897863387,-0.15134353089481592,0.09589764760266989
1746481527724793000,1.55179296875,-0.03602291501760482,-0.15835077930837868,0.12832915053218602
1746481527734790100,1.5617900390625,-0.04371756117343902,-0.0948708253055811,0.16126416427074
1746481527744786000,1.571785888671875,-0.03728022160232067,-0.035649113269150254,0.20401578475516288
1746481527754783200,1.581783203125,0.008897592204809188,-0.008227730119228362,0.22597976101571693
1746481527764779000,1.591779052734375,0.04296235889196395,-0.053528176569938656,0.21963088517934082
1746481527774775000,1.601775146484375,0.04880933135449886,-0.13783113837093114,0.22746009923396632
1746481527784772000,1.611772216796875,0.08743979852199554,-0.2306421085372567,0.15751317770676687
1746481527794768100,1.62176806640625,0.13270868079066275,-0.2696510536283254,0.08161510182335041
1746481527804765000,1.631764892578125,0.18693945267200468,-0.2515159697398543,0.053234901844942936
1746481527814761200,1.64176123046875,0.1827647973358631,-0.21688187873214482,0.07309412894516717
1746481527824758000,1.651758056640625,0.10312602795362472,-0.13957359812408685,0.13284132159384898
1746481527834754000,1.661754150390625,-0.13269114513397215,0.01712269197553396,0.12180421487600541
